AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","30-Dec-19 06:54 AM","[dscrd-prt] <Ahmed of $ETHO> yeah i search in cryptocurrency now for a good project and buying miners and getting into crypto","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:54 AM","[dscrd-prt] <Ahmed of $ETHO> Sorry i tag you a lot its became a habit hahaha","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:54 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> deleting it doesn't remove the notifications 😛","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:55 AM","[dscrd-prt] <Ahmed of $ETHO> I was in another community they keep taging its became hard to remove from my mind","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:55 AM","[dscrd-prt] <Ahmed of $ETHO> 😂😂😂","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:56 AM","[dscrd-prt] <Ahmed of $ETHO> Anyway my friend now its 8 am in morocco","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:56 AM","[dscrd-prt] <Ahmed of $ETHO> Any thing that i can do ? ❤️","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:57 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> sleep?","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:57 AM","[dscrd-prt] <Ahmed of $ETHO> Sharing some link or retweet ?","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:57 AM","[dscrd-prt] <Ahmed of $ETHO> No i have to take break fast and go to work in 1 hour","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:57 AM","[dscrd-prt] <Ahmed of $ETHO> Its morning","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:58 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> it's 1am here and I'm going back to bed
damn these meds and making me have to piss 897000 times a day","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:58 AM","[dscrd-prt] <0x03> get my grocery shopping done? 😉","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:59 AM","[dscrd-prt] <Ahmed of $ETHO> So good night for you my friend","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:59 AM","[dscrd-prt] <0x03> monday, 8am here","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:59 AM","[dscrd-prt] <0x03> good night for you guys","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:59 AM","[dscrd-prt] <Ahmed of $ETHO> Yes bro its 8 am for me too im from morocco","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:59 AM","[dscrd-prt] <0x03> ah yes, thats just down south from germany","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:59 AM","[dscrd-prt] <0x03> more or less","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:59 AM","[dscrd-prt] <Ahmed of $ETHO> There is a bounty gifts or rains channel ?","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:00 AM","[dscrd-prt] <Ahmed of $ETHO> Or you can get rains from every channel ?","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:00 AM","[dscrd-prt] <0x03> oh, i actually dont know. sorry","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:00 AM","[dscrd-prt] <Ahmed of $ETHO> Ok my friend","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:02 AM","[dscrd-prt] <0x03> man. you mentioning morocco made me think of ras el hanout","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:02 AM","[dscrd-prt] <0x03> and now i'm hungy as f&%k 🤣","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:02 AM","[dscrd-prt] <0x03> also i just noticed my little jar is almost empty.","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:02 AM","[dscrd-prt] <Ahmed of $ETHO> Hahaha yeah im from morocco man welcome anytime","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:03 AM","[dscrd-prt] <0x03> you guys have some awesome food and spices, omg","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:12 AM","[dscrd-prt] <Ahmed of $ETHO> Yes","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:40 AM","[dscrd-prt] <Tek> didnt know computergeenlet was on meds/drugs","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:40 AM","[dscrd-prt] <Tek> that explains why he bullies me","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:40 AM","[dscrd-prt] <Tek> he's jelly of my clean pure conciousness","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:41 AM","[dscrd-prt] <Tek> it also explains why he doesn't perceive God.","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:41 AM","[dscrd-prt] <Tek> He's drowsy from his drugs.","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:41 AM","[dscrd-prt] <Tek> Poor geenlet.","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:41 AM","[dscrd-prt] <Tek> I will make a prayer for him","",""
"455021680935436290","Gateway#3763","30-Dec-19 11:25 AM","[dscrd-prt] <KOSIUS> Got all of our INFO updated on CoinMarketCap, some notable changes:
```- Added Source Code
- Added Technical Documentation
- Added Max Supply
- Added New Description
- Added ""https://pirate.black/blog"" as Message Board 2```","",""
"455021680935436290","Gateway#3763","30-Dec-19 12:29 PM","[dscrd-prt] <Ahmed of $ETHO> ARRR COIN TO THE MOON :piratechain: :popeye:","",""
"455021680935436290","Gateway#3763","30-Dec-19 12:33 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> `that explains why he bullies me`
or it could be that you tend to act in a manner that inspires such reactions...","",""
