AuthorID,Author,Date,Content,Attachments,Reactions
"323462995571245057","Bar_F1sh_Rel#0834","11-Dec-19 12:54 AM","recloning KMDLabs/komodo.git","",""
"405011811511828481","Alright#0419","11-Dec-19 12:56 AM","ping/pm me if you have issues still","",""
"323462995571245057","Bar_F1sh_Rel#0834","11-Dec-19 12:56 AM","cool","",""
"133773904471785473","daemonfox#6136","11-Dec-19 03:15 AM","so many orphaned LABS blocks since moving to Ubuntu node...","",""
"133773904471785473","daemonfox#6136","11-Dec-19 03:15 AM","watched at least 6 in the last couple hours","",""
"133773904471785473","daemonfox#6136","11-Dec-19 03:16 AM","just watched one stake, followed by a nota 5 seconds later.... block aint mine","",""
"405011811511828481","Alright#0419","11-Dec-19 03:28 AM","been trying to debug this, is damn near impossible","",""
"405011811511828481","Alright#0419","11-Dec-19 03:29 AM","possible this is the issue that was experienced on POS64 chain, just more apparent","",""
"405011811511828481","Alright#0419","11-Dec-19 03:29 AM","if that is the case, doesn't seem critically broken, just *a bit* broken 😅","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 05:37 AM","I keep telling you I have fixed it but you wotn try it","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 05:37 AM","so i do myself","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 05:37 AM","stop wasting yor time","",""
"405011811511828481","Alright#0419","11-Dec-19 05:55 AM","weird, I have no idea what you're talking about\","",""
"405011811511828481","Alright#0419","11-Dec-19 05:55 AM","truly","",""
"242635006516658197","jorian#4555","11-Dec-19 12:47 PM","my labs staker is borked","",""
"242635006516658197","jorian#4555","11-Dec-19 12:47 PM","won't sync past ``` ""blocks"": 267200,
  ""longestchain"": 275061,```","",""
"242635006516658197","jorian#4555","11-Dec-19 12:48 PM","```2019-12-11 11:32:24 ERROR: ConnectBlock: ac_staked chain failed slow komodo_checkPOW
2019-12-11 11:32:24 Misbehaving: 88.98.198.123:40264 (0 -> 100)
2019-12-11 11:32:24 InvalidChainFound: invalid block=0d9999241eae5eb7aea0b06f557e15d1bea9647cff90016e5b95ece95381353f  height=267201  log2_work=39.247365  log2_stake=-inf  date=2019-12-05 19:35:50
2019-12-11 11:32:24 InvalidChainFound:  current best=0000023bd8f08d139808e3aef667c0db7de4b1d9df8b8b93f0ce22e2601d04d5  height=267200  log2_work=39.247351  log2_stake=-inf  date=2019-12-05 19:27:22
2019-12-11 11:32:24 ERROR: ConnectTip(): ConnectBlock 0d9999241eae5eb7aea0b06f557e15d1bea9647cff90016e5b95ece95381353f failed
2019-12-11 11:32:24 InvalidChainFound: invalid block=0d9999241eae5eb7aea0b06f557e15d1bea9647cff90016e5b95ece95381353f  height=267201  log2_work=39.247365  log2_stake=-inf  date=2019-12-05 19:35:50
2019-12-11 11:32:24 InvalidChainFound:  current best=0000023bd8f08d139808e3aef667c0db7de4b1d9df8b8b93f0ce22e2601d04d5  height=267200  log2_work=39.247351  log2_stake=-inf  date=2019-12-05 19:27:22```","",""
"249256116150730753","PHBA2061#2530","11-Dec-19 01:10 PM","both `0000023bd8f08d139808e3aef667c0db7de4b1d9df8b8b93f0ce22e2601d04d5` & `0d9999241eae5eb7aea0b06f557e15d1bea9647cff90016e5b95ece95381353f` seems to be valid blockhash to me though","",""
"133773904471785473","daemonfox#6136","11-Dec-19 01:38 PM","@blackjok3r what komodo repo are you using... pls link im over the 99% orphans...","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 02:20 PM","checking it out guys 😅","",""
"133773904471785473","daemonfox#6136","11-Dec-19 02:42 PM","im reading through your LabsNotary repo now","",""
"133773904471785473","daemonfox#6136","11-Dec-19 02:47 PM","Looks like /komodo/beta branch and /LabsNotary/blackjok3r branch last commits?","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 03:02 PM","no","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 03:03 PM","just use blackjok3r branch of LabsNotary","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 03:03 PM","dont need anythhing else","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 03:04 PM","Its not really ready though","",""
"133773904471785473","daemonfox#6136","11-Dec-19 03:07 PM","what komodo does it use then?","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 03:07 PM","LABS/saveit","",""
"133773904471785473","daemonfox#6136","11-Dec-19 03:07 PM","so KMDLABS/komodo","",""
"232679450301431808","blackjok3r#3181","11-Dec-19 03:08 PM","but like I said not ready... not a grat idea for  ppl to run it thinking it wont break or fork","",""
"242635006516658197","jorian#4555","11-Dec-19 04:42 PM","who has good peers for LABS?","",""
"242635006516658197","jorian#4555","11-Dec-19 04:42 PM","is `80.240.17.222` any good?","",""
"133773904471785473","daemonfox#6136","11-Dec-19 05:03 PM","scroll up","",""
"133773904471785473","daemonfox#6136","11-Dec-19 05:03 PM","CG dropped a full list for kmdkrazy couple days back","",""
"231533083818590211","Oszy#5734","11-Dec-19 05:09 PM","```""78.47.205.239:40264""
""159.69.53.25:40264""
""172.107.93.130:53736""
""159.69.2.75:48820""
""46.101.113.110:32794""
""149.28.253.160:40362""
""199.247.15.44:40264""
""54.38.78.199:40264""
""94.130.38.173:41876""
""138.201.9.190:34618""
""116.203.44.101:40264""
""217.69.9.84:40264""
""193.37.253.139:40834""
""185.191.207.250:39793""
""103.6.12.112:40264""
""144.76.167.66:40264""
""88.98.198.123:51372""
""141.0.149.92:54730""
""75.11.62.220:63815""
""136.243.58.134:45198""
""73.188.244.198:57152""
""76.236.128.21:59176""
""95.216.36.138:47874""
""103.6.13.44:34672""
```","",""
"242635006516658197","jorian#4555","11-Dec-19 05:28 PM","Thanks","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 05:30 PM","but  it  wasnt peers","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 05:30 PM","it was my wallet from using new bad komodod from  kmdlabs/src - this  komodod  is bad -  do  not use  it","",""
"405011811511828481","Alright#0419","11-Dec-19 05:30 PM","chain is very broken atm, can give you steps to get on proper chain, but it's a bit of a headache","",""
"405011811511828481","Alright#0419","11-Dec-19 05:30 PM","meant to be waiting on joker to fix, but haven't heard from him. He's aware of what the issue is","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 05:31 PM","peers  did help get on track but wallet kept forking while staking","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 05:31 PM","had to dump wallet and I used the newest bootstrap and then  imported wallet","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 05:32 PM","took me 10 minutes  to fix but 40 hours  figuring out what was wrong","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 05:32 PM","used old komodod from komodo/src","",""
"405011811511828481","Alright#0419","11-Dec-19 05:34 PM","yes an old build prior to HF merge will work just fine","",""
"405011811511828481","Alright#0419","11-Dec-19 05:34 PM","need to fix depends if you checkout the specific commit prior to that though","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 05:36 PM","for  some reason my cash.wav is broken which is pissing me off!! everyone  else is forked up and I am staking blocks like a rock star!!","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 05:37 PM","need  more  cow  bell!!","",""
"405011811511828481","Alright#0419","11-Dec-19 05:37 PM","would not recommend sending anyone LABS (or receiving) until issues are fixed","",""
"249256116150730753","PHBA2061#2530","11-Dec-19 05:51 PM","lol, is notarizing considered the same as sending LABS ? 😅","",""
"405011811511828481","Alright#0419","11-Dec-19 05:58 PM","no, keep at it please if your node is on same as explorer","",""
"405011811511828481","Alright#0419","11-Dec-19 05:58 PM","if not, kill it, don't think notaries would fork","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:02 PM","https://kmdlabs.cc/p/pinned","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:02 PM","updated - please verify for  mistakes","",""
"242635006516658197","jorian#4555","11-Dec-19 06:09 PM","dammit","",""
"242635006516658197","jorian#4555","11-Dec-19 06:09 PM","everything is feked here","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:13 PM","if  it  is  not NN  use my  instructions  - these are  verified to  work  in less than  15 minutes  of your time","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:13 PM","https://kmdlabs.cc/p/pinned","",""
"242635006516658197","jorian#4555","11-Dec-19 06:23 PM","> kmdkrazy: for  some reason my cash.wav is broken which is pissing me off!! everyone  else is forked up and I am staking blocks like a rock star!!","",""
"242635006516658197","jorian#4555","11-Dec-19 06:23 PM","you deserve it 😛","",""
"459028995024093194","kmdkrazy#8280","11-Dec-19 06:24 PM","--- studying  Python like a  mofo  ATM --- I need my damn cowbell!!!","",""
