AuthorID,Author,Date,Content,Attachments,Reactions
"405011811511828481","Alright#0419","20-Dec-19 10:48 AM","I understand that's not a typical user use case, but it's certainly unique","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 10:49 AM","Agreed, but what is other projects stopping them to start using that too if this turns out to be a USP? Is it hard in a technical sense to achieve that?","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 10:51 AM","Don't get me wrong by the way guys, the fact that i am in this channel confirms my commitment as a user to KMD (i would love to do more than just lurking here, coding is not my expertise). I just like to be sceptical and rational as it comes to value etc.","",""
"405011811511828481","Alright#0419","20-Dec-19 10:52 AM","It's possible to do it yourself, but most projects opt for managed dpow service from KMD NNs","",""
"405011811511828481","Alright#0419","20-Dec-19 10:53 AM","to do it yourself, can look at LABS. It does exactly this","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 10:53 AM","That would be very nice to achieve, like small vendors that use Amazon to sell their product through a powerful and big webshop","",""
"515535619150184448","richardt#2807","20-Dec-19 11:39 AM","Too bad a lot of coin projects don't care too much for dpow, even the ones that keep getting 51% attacked (VTC)","",""
"515535619150184448","richardt#2807","20-Dec-19 11:48 AM","@BlockTech I'm sorry to hear that. But use it as a lesson. When everyone in the chats and on Twitter is saying it's cheap and a good buy, it's likely not. Notice how Twitter is relatively very quiet these days... almost no one tells you to buy when they're silently accumulating.","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 01:28 PM","A lesson indeed to not go semi all-in at 1 or 2 price levels, don't be too greedy","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 01:29 PM","Heard about a dutch guy that put his whole savings account into Vechain near the top, that didn't go well either","",""
"301766691992371210","Markus#5464","20-Dec-19 01:33 PM","Or learn to do TA and u have significantly higher chance of finding possible bottoms or atleast somewhat better entries","",""
"301766691992371210","Markus#5464","20-Dec-19 01:49 PM","My advice would be to learn and master fibonacci, it will make make ur life way easier","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 03:48 PM","Who can tell me how Supernet works and how a coin itself holds various other coins (supernet holds a big chunk of KMD). So if i would hold supernet tokens i would indirectly hold kmd as well? Dont understand thtat","",""
"420119978138664961","CHMEX#0686","20-Dec-19 03:51 PM","Yes that is the case","",""
"420119978138664961","CHMEX#0686","20-Dec-19 03:53 PM","By owning supernet you are a holder of the assets it holds so currently something like 14kmd per supernet","",""
"420119978138664961","CHMEX#0686","20-Dec-19 03:53 PM","Plus all the other coins","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 03:55 PM","So its more like a equity fund, a basket of crypto tokens? Owning 1 Supernet makes you owner of 1/777777th of everything SuperNet owns (which makes the value of Supernet)","",""
"420119978138664961","CHMEX#0686","20-Dec-19 03:56 PM","Excatly its a fund","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 03:56 PM","So Supernet gives you a piece of a underlying address managed by JL777?","",""
"420119978138664961","CHMEX#0686","20-Dec-19 03:57 PM","Yes","",""
"420119978138664961","CHMEX#0686","20-Dec-19 03:57 PM","He is like a fundmanager","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 03:57 PM","If for example the KMD is sold for dollars, those dollars will flow where?","",""
"420119978138664961","CHMEX#0686","20-Dec-19 03:59 PM","I can imagine if that happens there will be a dollar assetchain like in the very early days of the pegged Fiat chains","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 04:01 PM","Allright, so the total funds managed by Supernet are now 8.6 million (Supernet NAV on website dexstats.info). Getting 1/777777 would be rougly 11 dollars right now of underlying value.","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 04:02 PM","Or adjusted to 15 dollar because Supernet holds 198K supernet coins of itself too to make it even more complicated 😄","",""
"420119978138664961","CHMEX#0686","20-Dec-19 04:03 PM","😀 also supernet holds assets which hold supernet I think","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 04:03 PM","https://tenor.com/view/hyperventilate-nervous-sheldon-bigbangtheory-jimparsons-gif-4524598","",""
"420119978138664961","CHMEX#0686","20-Dec-19 04:04 PM","But yes I think you got the pictures how it works","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 04:04 PM","Wish i was around when this all started, my bags would be filled because i see all this potential but prices are allready quite high. Owning like 1000 Supernet is just too expensive for me","",""
"625907714324824086","ffffffff (kremer)#0658","20-Dec-19 04:05 PM","it was so risky back then","",""
"625907714324824086","ffffffff (kremer)#0658","20-Dec-19 04:05 PM","in the nxt days","",""
"398864863067373568","CoinKing88#1540","20-Dec-19 04:05 PM","But then you would not have payed 15 dollars per supernet i imagine","",""
"420119978138664961","CHMEX#0686","20-Dec-19 04:05 PM","1000 supernet is also a pretty big chunk of the supply after all its a very rare coin","",""
"420119978138664961","CHMEX#0686","20-Dec-19 04:07 PM","Not risky was during the nxt to sn migration days buy low on nxt sell high on barterdex keep the profits in supernet","",""
"242635006516658197","jorian#4555","20-Dec-19 04:08 PM","who remembers NXT AE","","☝️ (12)"
"625907714324824086","ffffffff (kremer)#0658","20-Dec-19 04:11 PM","nxtventure divs were great","",""
"625907714324824086","ffffffff (kremer)#0658","20-Dec-19 04:11 PM","that i remember","",""
"515535619150184448","richardt#2807","20-Dec-19 04:15 PM","I thought NXT had a lot of potential. Until they went and screwed it all up","",""
"515535619150184448","richardt#2807","20-Dec-19 04:16 PM","They had devs like jl777 building on the platform. And then had to go and piss him off 😄","","👆 (1)"
"398864863067373568","CoinKing88#1540","20-Dec-19 05:20 PM","Price hovering at 7777 sats :troll_thuglife:","","🎰 (2)"
"408251982885945344","actionslacks#4072","20-Dec-19 05:59 PM","acquiring supernet was my focus since 2015. there was a nice firesale when poloniex delisted it.","",""
"408251982885945344","actionslacks#4072","20-Dec-19 06:02 PM","been hodling for so long now that I'm not sure I'd ever sell them.","","🇺 (1),🇳 (1),🇮 (1),🇹 (1),🇾 (1)"
"408251982885945344","actionslacks#4072","20-Dec-19 06:10 PM","NXT AE had dividend producing assets that actually did payouts every month. It was a very exciting time. feel's like ancient history now.","","👴 (4)"
"412323938782150658","SHossain#0007","20-Dec-19 06:24 PM","i remember NXT AE. i was using it with FOMO always :abused:","",""
"424272322216591371","crumb#2550","20-Dec-19 08:55 PM","that sucker was notoriously unstable tho. especially during the DEX, SuperNET etc migration time. most of the time it was just not working for me... i remember that stress as if it was yesterday :abusedsmily:","",""
"406179072922746882","polycryptoblog#1173","20-Dec-19 09:25 PM","By that time nxt was pretty much dead","",""
"406179072922746882","polycryptoblog#1173","20-Dec-19 09:26 PM","When it was an active platform never had any issues","",""
"345992331276713984","Acura#2748","20-Dec-19 09:27 PM","good old nxt times 😄","",""
"370026641323327491","ph03nix#3115","20-Dec-19 09:43 PM",":6849_pepeold: 👵 👴","",""
"345992331276713984","Acura#2748","20-Dec-19 09:46 PM","https://www.tradingview.com/i/pAEkxuJ0/","",""
"301766691992371210","Markus#5464","20-Dec-19 10:02 PM","4H bearish divergence","",""
"301766691992371210","Markus#5464","20-Dec-19 10:02 PM","on rsi","",""
"414518440649555970","tolken#2655","20-Dec-19 11:19 PM","The green band is the refueling supply zone? @Acura","",""
