AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","12-Dec-19 01:27 PM","[dscrd-hush] <dukeleto> top of the `localtime()` to errybody","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:27 PM","[dscrd-hush] <dukeleto> @Privatoshi i play NES games all the time :carlos:","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:28 PM","[dscrd-hush] <Captain> nice! what nes games do you play?","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:35 PM","[dscrd-hush] <dukeleto> Super Mario, because he constantly is after coins","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:35 PM","[dscrd-hush] <Captain> hahaha, awesome answer!","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:37 PM","[dscrd-hush] <dukeleto> when I find the secret area in the first level of Super Mario and he is flying thru the clouds collecting coins ... That is basically the feeling of mining 🙂","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:41 PM","[dscrd-hush] <dukeleto> https://www.mariowiki.com/Coin_Heaven","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:41 PM","[dscrd-hush] <dukeleto> NES was training me to be a miner, all along","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:42 PM","[dscrd-hush] <dukeleto> https://www.mariowiki.com/images/d/d4/SMB_NES_World_2-1_Screenshot.png","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:42 PM","[dscrd-hush] <dukeleto> There is a Coin Heaven on level 1-1, highly recommended 😉","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:48 PM","[dscrd-hush] <dukeleto> https://twitter.com/dukeleto/status/1205122040455450625","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:48 PM","[dscrd-hush] <dukeleto> If you use Verus Agama, you should ask them if they are vulnerable, lulz","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:00 PM","[dscrd-hush] <dukeleto> RewardBot#6246 is a DM spammer, FYI","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:07 PM","[dscrd-hush] <Privatoshi> We need to up the server moderation to, users must wait 10 minutes to write a message or, they must have a verified email address.","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:07 PM","[dscrd-hush] <Privatoshi> Not a valid phone number, that's too far, lol","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:08 PM","[dscrd-hush] <dukeleto> Correct","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:08 PM","[dscrd-hush] <dukeleto> phone numbers are bad","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:08 PM","[dscrd-hush] <dukeleto> verified email is ok i guess","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:09 PM","[dscrd-hush] <Privatoshi> Why not? Not all Spam bots verify email","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:09 PM","[dscrd-hush] <dukeleto> KMD bot just asks you to click a link, that would be fine","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:09 PM","[dscrd-hush] <dukeleto> requiring a valid email doesn't really provide much, either","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:13 PM","[dscrd-hush] <Privatoshi> We need something like the telegram bot we use","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:13 PM","[dscrd-hush] <Privatoshi> That thing has no spam. It'll ban you if your first message is a link.","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:16 PM","[dscrd-hush] <dukeleto> that is easy to work around 🙂","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:16 PM","[dscrd-hush] <Mixic> Wow.  Thank you @dukeleto . For what? I didn't do anything 🙂","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:25 PM","[dscrd-hush] <dukeleto> @Mixic thanks for starting a russian TG and generally being an awesome community member","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:28 PM","[dscrd-hush] <Mixic> 🤝","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:28 PM","[dscrd-hush] <Mixic> No problem, sir 🙂","",""
"455021680935436290","Gateway#3763","12-Dec-19 02:34 PM","[dscrd-hush] <dukeleto> Our community is really kicking ass lately. Just wanted to say that, y'all","",""
"455021680935436290","Gateway#3763","12-Dec-19 03:45 PM","[dscrd-hush] <Mixic> The HUSH community is growing and that's great.","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:39 PM","[dscrd-hush] <Privatoshi> @Mixic We love Mixic","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:57 PM","[dscrd-hush] <Mixic> 😀","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:58 PM","[dscrd-hush] <dukeleto> We will soon have a developer docs website, and we will probably need to have it translated to many languages..... @gilardh and @Privatoshi have stepped up to help on this","",""
"455021680935436290","Gateway#3763","12-Dec-19 04:58 PM","[dscrd-hush] <dukeleto> if this interests you, plz reach out to them with languages you might want to work on","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:01 PM","[dscrd-hush] <Captain> As I said, Dutch will be my piece😎","",""
