AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","09-Jan-20 11:46 AM","[dscrd-hush] <dukeleto> https://medium.com/@jameslee777/cross-chain-atomic-swaps-using-a-private-transaction-only-chain-like-pirate-9679d636b392","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:48 AM","[dscrd-hush] <dukeleto> @scubapanda it will utilize zaddr viewkeys and CC's and there will need to be new rules that allow smart contract (CC/Antara) addresses to receive taddr funds, but not normal addresses, which would allow for zaddr atomic swaps. Using fixed amount sizes might happen, JUMBLR did a lot of that too. Using a few fixed amounts helps to prevent analyzing amounts that are unique","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:48 AM","[dscrd-hush] <dukeleto> !tip 25 hush @scubapanda","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:48 AM","[dscrd-hush] <dukeleto> !tip @scubapanda 25 hush","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:48 AM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @scubapanda **25.00 HUSH** (≈ $0.97).","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:48 AM","[dscrd-hush] <dukeleto> good questions!","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:53 AM","[dscrd-hush] <scubapanda> Thank you for the answers and Hush! 🙂","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:05 PM","[dscrd-hush] <dukeleto> Sneak preview of the new :SD: market tab with custom fiat currency...","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:05 PM","[dscrd-hush] <dukeleto> Still some small bugs to work out, but mostly it works!
https://cdn.discordapp.com/attachments/407861562108542988/664802046880382996/hush-market-cny.png","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:06 PM","[dscrd-hush] <dukeleto> all that comes from coingecko api, updates every few mins","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:06 PM","[dscrd-hush] <dukeleto> so now you don't need to leave your wallet to get basic market stats","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:08 PM","[dscrd-hush] <dukeleto> and the whole wallet will render values in your local fiat currency, in the above screenshot, CNY","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:52 PM","[dscrd-hush] <ph03nix> !tip @denio 35.91 hush","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:52 PM","[dscrd-hush] <tip.cc> :HUSH: @ph03nix sent @denio **35.91 HUSH** (≈ $1.43).","",""
"455021680935436290","Gateway#3763","09-Jan-20 01:11 PM","[dscrd-hush] <dukeleto> https://twitter.com/dukeleto/status/1215259688662720515","",""
"455021680935436290","Gateway#3763","09-Jan-20 01:11 PM","[dscrd-hush] <dukeleto> so is anybody putting some orders on Citex? Let us know how it goes","",""
"455021680935436290","Gateway#3763","09-Jan-20 01:29 PM","[dscrd-hush] <denio> @ph03nix wow ty!","",""
"455021680935436290","Gateway#3763","09-Jan-20 01:29 PM","[dscrd-hush] <dukeleto> @denio thanks for all that you do","",""
"455021680935436290","Gateway#3763","09-Jan-20 02:34 PM","[dscrd-hush] <dukeleto> I have over 2 dozen local currencies working in :SD: now, including XAU","",""
"455021680935436290","Gateway#3763","09-Jan-20 02:35 PM","[dscrd-hush] <dukeleto> the entire wallet shows data in your ""local currency"" as well as HUSH","",""
"455021680935436290","Gateway#3763","09-Jan-20 02:40 PM","[dscrd-hush] <Mixic> https://twitter.com/RusKomodo/status/1215278631808835584?s=19","",""
"455021680935436290","Gateway#3763","09-Jan-20 03:01 PM","[dscrd-hush] <dukeleto> !tip 11 random users 55 hush","",""
"455021680935436290","Gateway#3763","09-Jan-20 03:01 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @Aleksandr Sh, @AndreasG, @denio, @Drakuf, @Dr.Terminus, @LeoKira997, @maleficium, @naxxed, @P3L3, @RingMaster-SatoshiInitiatives and @steb **5.00 HUSH** (≈ $0.19) each :cloud_rain:.
*Use `!tip nomention` to stop being pinged by tips.*","",""
"455021680935436290","Gateway#3763","09-Jan-20 03:02 PM","[dscrd-hush] <dukeleto> enjoy!","",""
"455021680935436290","Gateway#3763","09-Jan-20 05:44 PM","[dscrd-hush] <phm87> @dukeleto if many viewkeys are known about zatomicdex, does it help chain analysis and metadata leaks ?","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:10 PM","[dscrd-hush] <admon> @dukeleto with the update the coins are safe in transparent wallet in silent dragon lite?","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:11 PM","[dscrd-hush] <denio> Yes @admon","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:11 PM","[dscrd-hush] <admon> thanks","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:12 PM","[dscrd-hush] <denio> Safe as your coins are there. Transparent address = no privacy","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:25 PM","[dscrd-hush] <admon> my question is that","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:25 PM","[dscrd-hush] <admon> with new mandatory the T adress will dissapear?","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:26 PM","[dscrd-hush] <admon> this update include this changes?","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:38 PM","[dscrd-hush] <denio> No @admon the z only update has no set Date atm. It will just happen this year, but it need some time","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:41 PM","[dscrd-hush] <Berg> @admon Your transparent address balance will still be available, the only difference is that now you will not be able to send it to another transparent address, only shielded ""z"" addresses will be able to be sent to","",""
"455021680935436290","Gateway#3763","09-Jan-20 07:28 PM","[dscrd-hush] <Berg> Coingecko has us as an unverified pairing for BTC and USDT 🙂 Hopefully we get added soon, it'll give us a big volume bump
https://cdn.discordapp.com/attachments/407861562108542988/664913437532356609/unknown.png","",""
"455021680935436290","Gateway#3763","09-Jan-20 07:28 PM","[dscrd-hush] <Berg> $26K worth of volume bump 😛","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:00 PM","[dscrd-hush] <dukeleto> @phm87 zatomicdex will leak some metadata, there is no other way. Our job is to make it leak as little as possible","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:43 PM","[dscrd-hush] <Berg> @here We are tied for 2nd and only 3 votes from 1st place!
Voting is FREE, and signing up for an account only takes roughly two minutes. Our community is our driving force behind expanding HUSH. Please, if you haven't already, vote for HUSH! This will allow us to integrate to Twitch, YouTube, Shopify, Big Commerce, Woo Commerce, WordPress, etc! This will be a HUGE step forward in the adoption of HUSH as a cryptocurrency

https://cryptocurrencycheckout.com/vote
https://cdn.discordapp.com/attachments/407861562108542988/664932221173497866/unknown.png","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:46 PM","[dscrd-hush] <dirtymikelikesfeet> hey does anyone here use hello fresh?","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:48 PM","[dscrd-hush] <Berg> Nope, but I used Freshly from time to time 🙂","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:50 PM","[dscrd-hush] <dirtymikelikesfeet> I have an 80 USD code for hello fresh","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:50 PM","[dscrd-hush] <dirtymikelikesfeet> I put it on r/gctrading but don't really think it's worth much","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:52 PM","[dscrd-hush] <dirtymikelikesfeet> oh yeah it's worthless, it's worth like a dollar","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:58 PM","[dscrd-hush] <dirtymikelikesfeet> also we're tied now","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:59 PM","[dscrd-hush] <dirtymikelikesfeet> with reto","",""
"455021680935436290","Gateway#3763","09-Jan-20 08:59 PM","[dscrd-hush] <dirtymikelikesfeet> rito?","",""
"455021680935436290","Gateway#3763","09-Jan-20 09:17 PM","[dscrd-hush] <Berg> We're in 3rd with 31 votes","",""
"455021680935436290","Gateway#3763","09-Jan-20 09:17 PM","[dscrd-hush] <Berg> 1st and 2nd both have 32","",""
"455021680935436290","Gateway#3763","09-Jan-20 09:17 PM","[dscrd-hush] <Berg> We've got this 🙂","",""
"455021680935436290","Gateway#3763","09-Jan-20 09:23 PM","[dscrd-hush] <dirtymikelikesfeet> bruh moment","",""
"455021680935436290","Gateway#3763","09-Jan-20 09:54 PM","[dscrd-hush] <heguli97> We are now in the lead 😋","",""
"455021680935436290","Gateway#3763","09-Jan-20 09:55 PM","[dscrd-hush] <Fury> ez for me 🙂
https://cdn.discordapp.com/attachments/407861562108542988/664950422179545088/a.PNG","",""
"455021680935436290","Gateway#3763","09-Jan-20 09:56 PM","[dscrd-hush] <gilardh> We must now be in the lead until the end of the month. 😝","",""
"455021680935436290","Gateway#3763","09-Jan-20 09:57 PM","[dscrd-hush] <heguli97> Yes, until February 5th, easy 😄","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:11 PM","[dscrd-hush] <!Ratstang CryptocurrencyCheckout> We used to do 2 week votes, but many people complained it wasn't enough time.","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:47 PM","[dscrd-hush] <Berg> Hey y'all, anyone having any troubles with CITEX deposits?","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:47 PM","[dscrd-hush] <Berg> If there's an issue I'd like to catch it soon.","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:51 PM","[dscrd-hush] <Berg> I am sending a few test deposits now, I will let everyone know how they go.","",""
"455021680935436290","Gateway#3763","09-Jan-20 11:59 PM","[dscrd-hush] <Berg> @here I've heard that users are having issues with z - z deposits on CITEX currently.","",""
