AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","07-Jan-20 06:22 PM","[dscrd-prt] <Tek> I know a Stacy. She said Monero.","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:24 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> Stacy's mom has got it goin' on","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:25 PM","[dscrd-prt] <Tek> will 8k break tonight?","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:25 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> who cares? and why?","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:26 PM","[dscrd-prt] <Tek> cause if it doesn't the alt market will tank","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:26 PM","[dscrd-prt] <Tek> together with bitcoin","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:26 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> bitcoin is an alt","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:26 PM","[dscrd-prt] <Tek> ooooh 8k hit","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:26 PM","[dscrd-prt] <Tek> but will it pump through?","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:26 PM","[dscrd-prt] <Tek> it would confirm the bullmarket","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:27 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> 10% gain = ""bull""?
so glad you don't handle my investments","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:33 PM","[dscrd-prt] <Tek> there she goes","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:33 PM","[dscrd-prt] <Tek> nigga 8k was a major resistance","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:33 PM","[dscrd-prt] <Tek> now its probably gonna pump to 9k","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:34 PM","[dscrd-prt] <Tek> and it confirms the bullmarket","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:34 PM","[dscrd-prt] <Tek> also, everyone is gonna dump pirates when Bitcoin and other Big alts soak up all the new money","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:34 PM","[dscrd-prt] <Tek> and i'll buy pirates at 1 cent","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:34 PM","[dscrd-prt] <Tek> HEHEHEH","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:34 PM","[dscrd-prt] <Tek> Also, after this bullrun I'll finally have more KMD than you, geenlet","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:35 PM","[dscrd-prt] <Tek> I will have completed the spitening of the geenlet","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:35 PM","[dscrd-prt] <Tek> after years of waiting","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:35 PM","[dscrd-prt] <Tek> God bless","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:35 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> `I'll finally have more KMD than you`
well, that might impress the ugly chick at the Burger Center, but no one else","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:35 PM","[dscrd-prt] <Tek> HEHEH","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:35 PM","[dscrd-prt] <Tek> can't get any worse than your wife am i rite 😄","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:36 PM","[dscrd-prt] <Tek> i wonder if BCH will keep 0.03","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:50 PM","[dscrd-prt] <stimhack> Seems like it's going to be an interesting night.","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:52 PM","[dscrd-prt] <Tek> seems like i cant go to bed on time again and have to watch charts","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:52 PM","[dscrd-prt] <stimhack> Atm pretty much all alts are tied to BTC in one way or the other.

BTC bullrun is needed for the eventual rise of the price of ARRR.","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:53 PM","[dscrd-prt] <stimhack> @Tek oh the sleepless nights of 2017.","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:53 PM","[dscrd-prt] <Tek> Yes.","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:53 PM","[dscrd-prt] <Tek> I was new too,","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:54 PM","[dscrd-prt] <Tek> but soon i'll have a bigger stack than the computergeenlet.","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:54 PM","[dscrd-prt] <Tek> Haha!","",""
"455021680935436290","Gateway#3763","07-Jan-20 06:56 PM","[dscrd-prt] <stimhack> Might be. Remember to take profits :treasure:","",""
"455021680935436290","Gateway#3763","07-Jan-20 07:31 PM","[dscrd-prt] <theekgb> tek your comedy is just not on game today...i was hoping for better material","",""
"455021680935436290","Gateway#3763","07-Jan-20 07:43 PM","[dscrd-prt] <Tek> 😦 tfw","",""
"455021680935436290","Gateway#3763","07-Jan-20 07:43 PM","[dscrd-prt] <Tek> I bought a bunch of xmr","",""
"455021680935436290","Gateway#3763","07-Jan-20 07:43 PM","[dscrd-prt] <Tek> is 50xmr enough to make it?","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:08 PM","[dscrd-prt] <theekgb> maybe....it will be close","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:16 PM","[dscrd-prt] <Tek> seems like i loaded up at the perfect time","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:16 PM","[dscrd-prt] <Tek> NNNNNNNICE","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:16 PM","[dscrd-prt] <Tek> I'm estimating xmr will keep mooining until atleast the bitcoin halving, since the inflation is lower","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:16 PM","[dscrd-prt] <Tek> https://www.viewbase.com/inflation","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:17 PM","[dscrd-prt] <Tek> BCH is keeping the 0.03","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:18 PM","[dscrd-prt] <Tek> fucking NICE","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:19 PM","[dscrd-prt] <Tek> meanwhile KMD does -10 pct","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:19 PM","[dscrd-prt] <Tek> 😦","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:19 PM","[dscrd-prt] <Tek> did I fall for the JL777 crypto ponzi pyramid?","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:19 PM","[dscrd-prt] <Tek> pls tell me I didn't fall for it 😦 pls tell me its legit","",""
"455021680935436290","Gateway#3763","07-Jan-20 09:21 PM","[dscrd-prt] <Diablo_> Stop spamming offtopic here...","",""
"455021680935436290","Gateway#3763","07-Jan-20 10:05 PM","[dscrd-prt] <Draeth> @Tek move to #off-topic  or #not-safespace","",""
"455021680935436290","Gateway#3763","07-Jan-20 10:09 PM","[dscrd-prt] <Bradbury> https://tenor.com/view/ban-banned-gif-8540512","",""
"455021680935436290","Gateway#3763","07-Jan-20 10:09 PM","[dscrd-prt] <Bradbury> BAN the child !","",""
"455021680935436290","Gateway#3763","07-Jan-20 11:39 PM","[dscrd-prt] <mrlynch> @Tek please refrain from using racial slurs and toilet humor (banter and the occasional troll are fine) but ad hominem attacks will not be tolerated","",""
"455021680935436290","Gateway#3763","07-Jan-20 11:39 PM","[dscrd-prt] <mrlynch> @Bradbury bans are ineffective.. the silent treatment however...","",""
"455021680935436290","Gateway#3763","07-Jan-20 11:48 PM","[dscrd-prt] <mrlynch> <https://twitter.com/CRYPTO101Pod/status/1214634732895424512>
guess someone lost their keys in a boating accident.. i blame hollowman","",""
