AuthorID,Author,Date,Content,Attachments,Reactions
"403137719049519106","Audo#5667","15-Dec-19 05:12 AM","What's the status of this project? 

The original inspiration for this project was to make a coinmarket capitlization page that only lists coins that are traded on an atomic swap powered DEX. The page would also show DEX trading volumes and list all the DEXes. Very similar to coinmarketcap.com but only for atomic swaps.

I guess we are almost there, right?

We still have a domain http://atomicmarketcap.com/ – would we use this domain for this project? By listing the DEX markets the site would advertise all the DEXes that use atomic swaps (currently only AtomicDEX & HyperDEX), similarly how you can check all the CEX markets for Komodo from coinmarketcap.com

Once we are off the beta and get liquidity we could use the site as an advertising campaign to make people aware about atomic swap trading and about how it is the future.

cc: @hyperDEX","",""
"352577127494713345","phm87#7395","15-Dec-19 08:10 AM","@Audo do you know if the code of this project is opensource ?","",""
"423176312354635779","gcharang#6833","15-Dec-19 08:13 AM","I think this was it: <https://github.com/KomodoPlatform/komodo-ecosysboard>","",""
"352577127494713345","phm87#7395","15-Dec-19 08:15 AM","Crypto51.app does not retrieve NH prices and does not display 51% cost since weeks/months. Maybe there is demand for such a website","",""
"352577127494713345","phm87#7395","15-Dec-19 08:15 AM","Thank you @gcharang","",""
"249256116150730753","PHBA2061#2530","15-Dec-19 09:13 AM","my front-end codes are on github <https://github.com/NOCTLJRNE/Antara-coin-cap>
also hosted on heroku <http://antara-coin-cap.herokuapp.com/coinCap>
haven't made any update since months though","",""
"206445134122844170","Slyris#2880","15-Dec-19 10:55 AM","Hey, i'm the author of the backend if any helps is needed @Audo","",""
"206445134122844170","Slyris#2880","15-Dec-19 10:58 AM","also : https://github.com/KomodoPlatform/coincap/tree/development @Audo @PHBA2061 .","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:01 AM","cc @turinglabs ^","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:07 AM","What I can say at the moment is that we are actually only listing the coin of the Komodo environment and -> that are traded on an atomic swap powered DEX.

On the other hand we have no information concerning the historical data of atomicDEX, which is necessary to display the volume of swap for example (it was not present at the time of the development of this application) Maybe those data are available via API's today?","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:08 AM","Currently the project is using: Dexstats for coins info related to Komodo

Coingecko + Coinpaprika for coins that are active (fetching prices, ignoring for test-coins and innactive coins)","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:09 AM","I see that on https://dexstats.info we can see the 24h volume for Swaps etc, but i don't know if the API is open-source to get those information.","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:12 AM","So we currently have a program that fetch information about currencies in the komodo universe. But we have no information concerning the decentralized exchange.

Once those historical data will be available from some endpoint, we can integrate it into the current application","",""
"405011811511828481","Alright#0419","15-Dec-19 11:22 AM","I have scripts that can pull historical trade mm2 data from on chain @Slyris","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:22 AM","We have the possibility to host it into an open endpoint ?","",""
"405011811511828481","Alright#0419","15-Dec-19 11:22 AM","working on incorporating a db into them, they take a long while to run","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:22 AM","What we need will be something like an official api for mm2 historical data","",""
"405011811511828481","Alright#0419","15-Dec-19 11:22 AM","I'll run an oracle on LABS chain with LABS/KMD data at first","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:22 AM","So everyone can use it","",""
"405011811511828481","Alright#0419","15-Dec-19 11:22 AM","then slowly add more as I optimize","",""
"405011811511828481","Alright#0419","15-Dec-19 11:23 AM","any pair requests?","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:23 AM","RICK/MORTY CHIPS/KMD seem's popular, but ideally we want any pair that can be traded on atomicDEX","",""
"405011811511828481","Alright#0419","15-Dec-19 11:23 AM","👌","",""
"405011811511828481","Alright#0419","15-Dec-19 11:24 AM","will open source code once I have something stable","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:24 AM","(I'm using Dexstats API, would be great to integrate those stuff into dexstats)","",""
"423176312354635779","gcharang#6833","15-Dec-19 11:24 AM","@Alright scripts in py ?","",""
"405011811511828481","Alright#0419","15-Dec-19 11:24 AM","yes, want what I have so far?","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:24 AM","I know @smk762 and @TonyL Have some scripts too.","",""
"405011811511828481","Alright#0419","15-Dec-19 11:25 AM","is terribly slow, needs a db behind it so it can do it in real time","",""
"405011811511828481","Alright#0419","15-Dec-19 11:25 AM","grabbing all historical data for a KMD pair takes 40 minutes","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:26 AM","But i think let me know if i'm wrong, but the goal is to be able to query through an rpc call those data directly from mm2 no ?","",""
"206445134122844170","Slyris#2880","15-Dec-19 11:27 AM","i think @jl777c tell me that was possible on mm1/barterDex","",""
"405011811511828481","Alright#0419","15-Dec-19 11:27 AM","you can get real time data from mm2 seed nodes, but I don't think you can get historical","",""
"423176312354635779","gcharang#6833","15-Dec-19 11:27 AM","> yes, want what I have so far?
yes, please

> is terribly slow, needs a db behind it so it can do it in real time
sqlite should be enough correct?

are you using nSPV ?","",""
