AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","22-Dec-19 04:45 AM","[dscrd-prt] <wookie> @𝕲𝖎𝖌𝖆𝖒𝖊𝖘𝖍 𝖙𝖍𝖊 𝕻𝖔𝖜𝖉𝖊𝖗 𝕸𝖔𝖓𝖐𝖊𝖞 yes.","",""
"455021680935436290","Gateway#3763","22-Dec-19 06:15 AM","[dscrd-prt] <Hember> T̶h̶i̶s̶ ̶g̶u̶y̶ ̶B̶i̶t̶c̶o̶i̶n̶P̶e̶t̶e̶ ̶s̶e̶e̶m̶s̶ ̶t̶o̶ ̶b̶e̶ ̶l̶a̶u̶n̶c̶h̶i̶n̶g̶ ̶""̶a̶ ̶n̶e̶w̶ ̶i̶n̶t̶e̶r̶n̶e̶t̶""̶ ̶t̶h̶a̶t̶ ̶h̶a̶s̶ ̶i̶t̶'̶s̶ ̶u̶t̶i̶l̶i̶t̶y̶ ̶t̶o̶k̶e̶n̶/̶c̶u̶r̶r̶e̶n̶c̶y̶ ̶c̶a̶l̶l̶e̶d̶ ̶s̶u̶b̶s̶u̶d̶i̶o̶.̶ ̶I̶t̶ ̶h̶a̶s̶ ̶b̶e̶e̶n̶ ̶t̶r̶a̶d̶i̶n̶g̶ ̶o̶n̶ ̶a̶l̶t̶s̶b̶i̶t̶ ̶f̶o̶r̶ ̶a while. The idea is that they will bring back privacy. I don't know how it is going to work, but I think they are interested in partnering with existing projects. I remember seeing Energi on their video.I think that is the wrong currency. They should push adaptation of arrr if they really are for privacy... and I think as Bitcoin Pete is an old crypto enthusiast, he might be into that.","",""
"455021680935436290","Gateway#3763","22-Dec-19 06:16 AM","[dscrd-prt] <Hember> J̷u̷s̷t̷ ̷a̷ ̷w̷h̷i̷l̷e̷ ̷a̷g̷o̷ ̷i̷t̷ ̷w̷a̷s̷ ̷a̷ ̷p̷a̷i̷n̷ ̷i̷n̷ ̷t̷h̷e̷ ̷a̷s̷s̷ ̷t̷o̷ ̷t̷r̷y̷ ̷t̷o̷ ̷g̷e̷t̷ ̷a̷n̷y̷ ̷i̷n̷f̷o̷ ̷o̷n̷ ̷t̷h̷e̷ ̷p̷r̷o̷j̷e̷c̷t̷,̷ ̷b̷u̷t̷ ̷n̷o̷w̷ ̷t̷h̷e̷y̷ ̷h̷a̷v̷e̷ ̷u̷p̷d̷a̷t̷e̷d̷ ̷t̷h̷e̷i̷r̷ ̷p̷a̷g̷e̷ ̷s̷u̷b̷s̷u̷d̷i̷o̷.̷i̷o̷ ̷i̷f̷ ̷a̷n̷y̷o̷n̷e̷ ̷w̷a̷n̷t̷s̷ ̷t̷o̷ ̷take a look. It seems to be at a very early state still.","",""
"455021680935436290","Gateway#3763","22-Dec-19 06:17 AM","[dscrd-prt] <Hember> B̶u̶t̶ ̶t̶h̶e̶y̶ ̶s̶e̶e̶m̶ ̶t̶o̶ ̶h̶a̶v̶e̶ ̶a̶n̶ ̶o̶k̶ ̶s̶i̶z̶e̶ ̶t̶e̶a̶m̶,̶ ̶a̶n̶d̶ ̶i̶f̶ ̶s̶o̶m̶e̶o̶n̶e̶ ̶k̶n̶o̶w̶s̶ ̶m̶o̶r̶e̶ ̶a̶b̶o̶u̶t̶ ̶t̶h̶e̶ ̶n̶a̶m̶e̶s̶ ̶o̶n̶ ̶t̶h̶e̶ ̶t̶e̶a̶m̶ ̶t̶h̶a̶t̶ ̶m̶i̶g̶h̶t̶ ̶b̶e̶ ̶h̶e̶l̶p̶f̶u̶l̶.̶","",""
"455021680935436290","Gateway#3763","22-Dec-19 09:43 AM","[dscrd-prt] <JaNuS> @Hember Meh... another ERC20 token project with a team that can't code. they wanna have a search engine and vps you should pay for... there is nothing ""Visionary"" about it. please inform yourself about what privacy is and how you can utilize the stuff that is around. please dont promote  some moneygrab/scam from some influencers...","",""
"455021680935436290","Gateway#3763","22-Dec-19 09:45 AM","[dscrd-prt] <kaks> @+dreamTim escodex is closed since october","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:25 PM","[dscrd-prt] <plazma> hello everyone....how is pirat...arrrrrr","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:25 PM","[dscrd-prt] <kaks> Ahoy, we arrr great","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:26 PM","[dscrd-prt] <plazma> cooollllll","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:28 PM","[dscrd-prt] <kaks> good to see you around again 🙂","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:31 PM","[dscrd-prt] <plazma> yea bussy with studyes....","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:31 PM","[dscrd-prt] <plazma> now litle free","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:31 PM","[dscrd-prt] <plazma> any new changes to pirate","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:32 PM","[dscrd-prt] <plazma> cool stuff","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:32 PM","[dscrd-prt] <kaks> check #announcements posts","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:33 PM","[dscrd-prt] <plazma> yep thanks","",""
"455021680935436290","Gateway#3763","22-Dec-19 12:53 PM","[dscrd-prt] <+dreamTim> @kaks thank you, will remove from list","",""
"455021680935436290","Gateway#3763","22-Dec-19 02:31 PM","[dscrd-prt] <mags755> I sent some ARR to Digital price yesterday but didn't realize there was a komodo upgrade.  are my coins lost?","",""
"455021680935436290","Gateway#3763","22-Dec-19 02:33 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> does the transfer show on the block explorer? (<https://explorer.pirate.black>)","",""
"455021680935436290","Gateway#3763","22-Dec-19 02:33 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> and/or on the exchange?","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:04 PM","[dscrd-prt] <mags755> let me check","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:13 PM","[dscrd-prt] <mags755> I use an old Agama wallet and I dont think it saves the tx id","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:13 PM","[dscrd-prt] <mags755> it's all good...I guess we will see tomorrow if they arrive.  it wasnt a lot","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:15 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> depending on how ""old"" anything is, it likely will not have done anything because of hardfork(s)","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:15 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> are you sure it even synced?","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:16 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> ---------
See, @Llama, only 5 (and really not even that many) 😉","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:19 PM","[dscrd-prt] <mags755> yes it definitely synced and the coins were sent...my wallet is showing a much lower balance","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:19 PM","[dscrd-prt] <mags755> this version of Agama doesnt show a history of tx sends","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:35 PM","[dscrd-prt] <AhmedDhaif93> Good morning everybody and happy day active friends","",""
"455021680935436290","Gateway#3763","22-Dec-19 04:45 PM","[dscrd-prt] <AhmedDhaif93> @kaks how are u doing today my friend","",""
"455021680935436290","Gateway#3763","22-Dec-19 04:46 PM","[dscrd-prt] <kaks> Great, you?","",""
"455021680935436290","Gateway#3763","22-Dec-19 09:48 PM","[dscrd-prt] <AhmedDhaif93> @kaks im fine too thank you so much my friend","",""
"455021680935436290","Gateway#3763","22-Dec-19 09:48 PM","[dscrd-prt] <AhmedDhaif93> @jamesmarkx how are you my friend today","",""
"455021680935436290","Gateway#3763","22-Dec-19 09:49 PM","[dscrd-prt] <kaks> ahmed please stop using @, thx 🙂","",""
"455021680935436290","Gateway#3763","22-Dec-19 09:53 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> maybe it's a 32bit contagion","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:30 PM","[dscrd-prt] <theekgb> 🤣","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:46 PM","[dscrd-prt] <AhmedDhaif93> Ok my friend nah i both a new pc 64bit and i did my first transfer its so cool im so happay with this community","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:47 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> 👏🏽 glad you finally got it sorted","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:05 PM","[dscrd-prt] <AhmedDhaif93> Thank you so much my friend","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:06 PM","[dscrd-prt] <AhmedDhaif93> i did a post on my twitter to thank the community :popeye: :popeye:","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:19 PM","[dscrd-prt] <Hember> Do I remember correctly that there is a coinex referral address to support pirate?","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:19 PM","[dscrd-prt] <Hember> Can I get it?","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:24 PM","[dscrd-prt] <Hember> This is important, guys! If you want to help ARRR to gain more for marketing and such, you should put in referral links to this page: https://pirate.black/exchanges","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:24 PM","[dscrd-prt] <Hember> How many people have gone through this and never used a referral to help Pirate...","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:24 PM","[dscrd-prt] <AhmedDhaif93> Ok my friend thank you so much","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:24 PM","[dscrd-prt] <Hember> damn...","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:28 PM","[dscrd-prt] <kaks> @Hember https://www.coinex.com/register?refer_code=egf7x","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:34 PM","[dscrd-prt] <Hember> thank you","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:37 PM","[dscrd-prt] <Hember> Also one other thing. It might be a good idea to mention about the bounties on Telegram, too. It seems there is so much more talk on Telegram.","",""
