AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","13-Dec-19 07:30 AM","[dscrd-hush] <Privatoshi> That's really awesome that you have those connections. He must be pretty popular, no?","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:59 AM","[dscrd-hush] <Hember> Not yet popular as the channel started 4 months ago. I don't understand how he got Charlie Lee on, but he did.","",""
"455021680935436290","Gateway#3763","13-Dec-19 08:03 AM","[dscrd-hush] <Hember> Is there a person on the team who would be willing to do interviews at some point? I feel it might be a wise choice as HUSH is now offering real utility with silent dragon and later on with hush droid.","",""
"455021680935436290","Gateway#3763","13-Dec-19 08:23 AM","[dscrd-hush] <Captain> A youtuber us a friend of mine, he had over 20k followers on twitter. Can ask him as well","",""
"455021680935436290","Gateway#3763","13-Dec-19 11:22 AM","[dscrd-hush] <dukeleto> <kolo> thanks for the background. And yes, it's not a ""gov raid"", but it's not clear if it's Rambler.ru calling the shots, or if it's the gov using a company to do their bidding. It's a concerning precedent to set","",""
"455021680935436290","Gateway#3763","13-Dec-19 11:23 AM","[dscrd-hush] <dukeleto> @Captain I stopped caring about MTGox proceeding a long time ago, and I suggest you consider all Cryptopia funds lost. They are not even trying to get you your money back, they are trying to pay back investors of the Cryptopia company. You will never see funds again.","",""
"455021680935436290","Gateway#3763","13-Dec-19 11:24 AM","[dscrd-hush] <dukeleto> Sucks, but that is the truth with exceedingly high probability","",""
"455021680935436290","Gateway#3763","13-Dec-19 11:25 AM","[dscrd-hush] <dukeleto> @Hember we have YT people ask this almost every week, usually they want a large some of money and I don't do video interviews. If it was a free interview and just audio, I am not against that in general","",""
"455021680935436290","Gateway#3763","13-Dec-19 11:27 AM","[dscrd-hush] <Hember> Ok, I'm sure with the dude I know it would be free and as he is into privacy it would probably be OK with audio only.","",""
"455021680935436290","Gateway#3763","13-Dec-19 11:28 AM","[dscrd-hush] <dukeleto> !tip @CHMEX 100 hush","",""
"455021680935436290","Gateway#3763","13-Dec-19 11:28 AM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @CHMEX **100.00 HUSH** (≈ $6.38).","",""
"455021680935436290","Gateway#3763","13-Dec-19 11:28 AM","[dscrd-hush] <dukeleto> for fixing our explorer and updating to the latest hush3.git master branch, yay!","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:03 PM","[dscrd-hush] <kolo> @dukeleto it’s money. Means 650 million dollar company is a good sweet  pie. It has nothing to just own nginx as it’s open source. They earn on support","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:36 PM","[dscrd-hush] <dukeleto> @kolo i never mentioned anything about owning the open source code. This is more subversive. And I have dealt with VMware lawyers, laws do not matter at all","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:36 PM","[dscrd-hush] <dukeleto> What matters is how many lawyers you have","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:37 PM","[dscrd-hush] <dukeleto> VMware asked me to do illegal things with free software the first day on the job, lol","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:37 PM","[dscrd-hush] <dukeleto> A lot is going on which is not being reported, wheels within wheels. Nginx, Inc is insanely strategic to backdoor","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:38 PM","[dscrd-hush] <dukeleto> and if Nginx, Inc is backdoored","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:38 PM","[dscrd-hush] <dukeleto> derp derp derp","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:38 PM","[dscrd-hush] <dukeleto> the open source code is too","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:38 PM","[dscrd-hush] <dukeleto> Also, the ability to secretly listen in on TLS connections that Nginx, Inc do as a service you pay for, well, yeah. Metadata goldmine.","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:39 PM","[dscrd-hush] <dukeleto> Nginx had a remote root exploit back in the day","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:39 PM","[dscrd-hush] <dukeleto> What is the value of embedding another one? Maybe $10M or more","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:39 PM","[dscrd-hush] <dukeleto> just a boring CVE is worth $1M USD","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:39 PM","[dscrd-hush] <dukeleto> If you had a remote root CVE in nginx, you can own 38% of the web","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:40 PM","[dscrd-hush] <dukeleto> It might be worth much more than $10M. So yeah, there are things happening under the surface. Do not believe anything being reported is even close to reality 🙂","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:51 PM","[dscrd-hush] <Privatoshi> That's weird","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:58 PM","[dscrd-hush] <dukeleto> Just like Uncle Sam and Cloudflare are *best friends*, now Nginx, Inc and FSB are *best friends*","",""
"455021680935436290","Gateway#3763","13-Dec-19 01:58 PM","[dscrd-hush] <dukeleto> If they weren't, all the founders would be in jail","",""
"455021680935436290","Gateway#3763","13-Dec-19 04:23 PM","[dscrd-hush] <dukeleto> This is pretty bad people: https://twitter.com/dukeleto/status/1205523392797052928","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:18 PM","[dscrd-hush] <kolo> @dukeleto you’re wrong. That has nothing to do with affecting source itself, it’s open. Support is paid service.","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:20 PM","[dscrd-hush] <kolo> Just recently was announced that Rambler is not side of the conflict. Suit was initiated by foreign (not even Russian !!!) law company who bought right to do all copyright claims to sw projects some time ago","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:21 PM","[dscrd-hush] <kolo> Again, this never had anything in common with FSB or FBI wanting backdoors everywhere.","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:22 PM","[dscrd-hush] <dukeleto> We can all believe what we want, I guess 🙂","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:22 PM","[dscrd-hush] <kolo> Nginx is not service like cloudflare, It’s fully open source project and no one can affect it. Any code change is verified by largest possible community","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:23 PM","[dscrd-hush] <dukeleto> Nginx, Inc is the service","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:23 PM","[dscrd-hush] <dukeleto> You keep misunderstanding me","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:23 PM","[dscrd-hush] <kolo> I just happen to know some of people there","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:23 PM","[dscrd-hush] <dukeleto> Nginx, Inc ~ Cloudflare, because they compete for similar customers","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:23 PM","[dscrd-hush] <dukeleto> CF is just nginx-as-a-service","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:23 PM","[dscrd-hush] <dukeleto> Not sure what we are disagreeing on, to be honest 🙂","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:24 PM","[dscrd-hush] <kolo> That it’s related to anyone’s wish to have backdoor or control","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:24 PM","[dscrd-hush] <dukeleto> And how you can be so sure you are wrong? Of course they do","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:24 PM","[dscrd-hush] <kolo> Russians and not good in every step, but that’s 100% not political case","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:24 PM","[dscrd-hush] <dukeleto> I guess we have wildly different viewpoints of the world, and that is OK","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:25 PM","[dscrd-hush] <kolo> Won’t be sharing inside details if you don’t want 🙂","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:26 PM","[dscrd-hush] <kolo> Foreign news have so many mistakes in that topic I get mad sometimes","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:28 PM","[dscrd-hush] <kolo> Anyway, Rambler said they will try to find how to stop that until end of the year. Let’s hope so","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:30 PM","[dscrd-hush] <dukeleto> Neither of us have a provable thesis, so I guess I will enjoy my tinfoil hat 🙂","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:33 PM","[dscrd-hush] <kolo> Papers say it’s not ramblers claim","",""
"455021680935436290","Gateway#3763","13-Dec-19 05:47 PM","[dscrd-hush] <PAV> good evening people!","",""
"455021680935436290","Gateway#3763","13-Dec-19 06:13 PM","[dscrd-hush] <heguli97> good evening","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:31 PM","[dscrd-hush] <phm87> @dukeleto they said 9 cve here https://www.cbronline.com/news/git-project-patches","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:33 PM","[dscrd-hush] <dukeleto> @phm87 I read the actual announcement 🙂","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:33 PM","[dscrd-hush] <phm87> Sorry I did not read details","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:33 PM","[dscrd-hush] <dukeleto> This release addresses the security issues CVE-2019-1348,
CVE-2019-1349, CVE-2019-1350, CVE-2019-1351, CVE-2019-1352,
CVE-2019-1353, CVE-2019-1354, and CVE-2019-1387.","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:33 PM","[dscrd-hush] <dukeleto> @phm87 no worries, i thought it was 9 at first as well","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:33 PM","[dscrd-hush] <dukeleto> but then I read them all and counted 🙂","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:34 PM","[dscrd-hush] <dukeleto> Pretty sad that a journalist cannot even count the CVEs, and got that wrong in the title :carlos:","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:37 PM","[dscrd-hush] <phm87> Lol ok I got it. Thx buddy","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:41 PM","[dscrd-hush] <dukeleto> https://twitter.com/ZeusLN/status/1205553289951154177","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:42 PM","[dscrd-hush] <dukeleto> @phm87 that project is coming along","",""
"455021680935436290","Gateway#3763","13-Dec-19 07:42 PM","[dscrd-hush] <dukeleto> somebody, plz try it out and tell me about it","",""
"455021680935436290","Gateway#3763","13-Dec-19 08:20 PM","[dscrd-hush] <phm87> I asked in a LN chat","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:02 PM","[dscrd-hush] <Privatoshi> @dukeleto I'll try it out","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:26 PM","[dscrd-hush] <Privatoshi> The VeChain Foundation buyback address has been compromised. Approximately 1.1 billion VET tokens (~$6.4 million) have been stolen.

https://medium.com/@vechainofficial/vechain-foundation-announcement-8459492ee039","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:28 PM","[dscrd-hush] <Privatoshi> We need NIKE on HUSH blockchain","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:38 PM","[dscrd-hush] <dukeleto> @Privatoshi wow that sounds bad","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:44 PM","[dscrd-hush] <Privatoshi> VET are idiots","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:45 PM","[dscrd-hush] <Privatoshi> Not idiots","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:45 PM","[dscrd-hush] <Privatoshi> I just don't like the project","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:46 PM","[dscrd-hush] <Privatoshi> It seems like a PnD","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:48 PM","[dscrd-hush] <Privatoshi> This all happened within the last 12 hours","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:48 PM","[dscrd-hush] <Privatoshi> I applaud them for being so honest and quick to make the public aware of what happened","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:51 PM","[dscrd-hush] <Privatoshi> VET was VChain and it had a 150M supply, something like that. Then they decided to do a token swap and the supply became 55B.","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:53 PM","[dscrd-hush] <Privatoshi> And then VET created VeThor, which you recieve for holding VET. It's a nightmare lol.
Thank God for HUSH","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:53 PM","[dscrd-hush] <Privatoshi> 21M = 21M","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:56 PM","[dscrd-hush] <denio> 55B? :troll:","",""
"455021680935436290","Gateway#3763","13-Dec-19 09:56 PM","[dscrd-hush] <denio> thats a huge plus","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:15 PM","[dscrd-hush] <dukeleto> Hush will always be 21M supply. That's that.","",""
"455021680935436290","Gateway#3763","13-Dec-19 10:19 PM","[dscrd-hush] <Privatoshi> HUSH is a legit privacy project","",""
