AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","14-Dec-19 01:10 PM","[dscrd-hush] <dukeleto> so none of the other binaries need to be touched, but to do things ""right"", we want the correct version number in our unix man page, or that could be pretty confusing to people","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:10 PM","[dscrd-hush] <dukeleto> ""my binary says version X, the man page says version Y, y do you hate users????"" 😉","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:10 PM","[dscrd-hush] <denio> 🙂","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:11 PM","[dscrd-hush] <dukeleto> we need a document about doing a release","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:11 PM","[dscrd-hush] <dukeleto> i will try to do that","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:12 PM","[dscrd-hush] <dukeleto> @denio oh, as well","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:12 PM","[dscrd-hush] <dukeleto> there was a bug in that script, which made it fail when trying to autodetect the version","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:12 PM","[dscrd-hush] <dukeleto> and i got so annoyed with it that i just hard-coded the version","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:12 PM","[dscrd-hush] <dukeleto> super annoying","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:12 PM","[dscrd-hush] <dukeleto> but if you are going crazy trying to figure out why the numbers are weird, that is why 🙂","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:13 PM","[dscrd-hush] <dukeleto> we should probably go back to autodetect","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:13 PM","[dscrd-hush] <dukeleto> because we are likely to cause merge conflicts in that file, changing that version number in diff branches","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:14 PM","[dscrd-hush] <dukeleto> @denio additionally, if you see `-dirty` in the manpage, that is because there are uncommitted changes in git","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:15 PM","[dscrd-hush] <dukeleto> best to not have that in the man page, if we can avoid it, but again, not critical","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:15 PM","[dscrd-hush] <dukeleto> i think i added -dirty last time, because i just had too much going on and didn't care","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:16 PM","[dscrd-hush] <dukeleto> hilariously, this is #general","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:16 PM","[dscrd-hush] <dukeleto> anyway, back to your normal #general programming, you can find this lovely stuff in #developers if you like it","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:16 PM","[dscrd-hush] <dukeleto> !tip 11 random users 55 hush","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:16 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @Cryptosaurus, @dmnq, @dxchen, @El Noot, @gcharang, @Gmoney, @JFoxOne, @potrestronian, @renn, @RingMasterJr-SatoshiInitiatives and @uralcryptocoin **5.00 HUSH** (≈ $0.31) each :cloud_rain:.
*Use `!tip nomention` to stop being pinged by tips.*","",""
"455021680935436290","Gateway#3763","14-Dec-19 01:18 PM","[dscrd-hush] <dukeleto> New SDL is out by @denio ! Highly recommended to keep your SDL up-to-date 🙂 https://github.com/MyHush/SilentDragonLite/releases/tag/v1.1.4","",""
"455021680935436290","Gateway#3763","14-Dec-19 03:53 PM","[dscrd-hush] <Privatoshi> Nice work Denio","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:00 PM","[dscrd-hush] <Privatoshi> I'd like to let the community know, about 
some excellent work, that a newer CM @FtrSaroth has been doing in his first few weeks in our community... I say a few weeks but it's more like 10 days lol...

He translated the HUSHv3 & HushList WhitePapers, both to Spanish. Amazing!!","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:28 PM","[dscrd-hush] <dukeleto> that is amazing!","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:28 PM","[dscrd-hush] <dukeleto> we probably need a dedicated page on our website for whitepapers and which languages they are available in","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:29 PM","[dscrd-hush] <dukeleto> we are also very interested to translate myhush.org into Chinese (ZH), Russian (RU) and various other languages","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:30 PM","[dscrd-hush] <dukeleto> @Privatoshi we should put whitepaper translations somewhere on our github","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:31 PM","[dscrd-hush] <dukeleto> and somebody really should tell Duke to update those whitepapers","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:33 PM","[dscrd-hush] <Privatoshi> Hahaha","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:33 PM","[dscrd-hush] <Privatoshi> Duke will get around to them, when time permits.","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:34 PM","[dscrd-hush] <Privatoshi> He is doing more time sensitive things, atm.","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:38 PM","[dscrd-hush] <dukeleto> i kind of need to update the wp's before lots of translations are done","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:38 PM","[dscrd-hush] <dukeleto> it's more important for the hushlist paper, that needs a large update","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:39 PM","[dscrd-hush] <dukeleto> for the hush v3 paper, that is still 95% up-to-date","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:39 PM","[dscrd-hush] <dukeleto> so translations of hush v3 are OK, but I really need to update Hushlist paper to be Sapling-ified","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:43 PM","[dscrd-hush] <Privatoshi> He wanted to learn about Hush","",""
"455021680935436290","Gateway#3763","14-Dec-19 04:44 PM","[dscrd-hush] <Privatoshi> I think he really understands Hush now.","",""
"455021680935436290","Gateway#3763","14-Dec-19 07:51 PM","[dscrd-hush] <halo kitty rules> https://privacyalternatives.com/ has been down for a several days, but is now available again. Feel free to vote for projects you like. HUSH, BTCH, Hushlist, Silent dragon, AtomicDEX etc. are all included.","",""
"455021680935436290","Gateway#3763","14-Dec-19 08:27 PM","[dscrd-hush] <gilardh> @halo kitty rules Vote done. Thanks.","",""
