AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","09-Dec-19 05:58 PM","[dscrd-hush] <dukeleto> that is a funny joke","",""
"455021680935436290","Gateway#3763","09-Dec-19 05:59 PM","[dscrd-hush] <dukeleto> Imagine what it would take for the US to remove all Chinese HW+SW from our country, lol","",""
"455021680935436290","Gateway#3763","09-Dec-19 05:59 PM","[dscrd-hush] <dukeleto> I think I can see where this is going, and it's not looking good","",""
"455021680935436290","Gateway#3763","09-Dec-19 06:02 PM","[dscrd-hush] <Privatoshi> We are going back to paper","",""
"455021680935436290","Gateway#3763","09-Dec-19 06:04 PM","[dscrd-hush] <dukeleto> Open source hardware is the only future that makes sense, for privacy","",""
"455021680935436290","Gateway#3763","09-Dec-19 06:04 PM","[dscrd-hush] <dukeleto> We must have it, or have no privacy","",""
"455021680935436290","Gateway#3763","09-Dec-19 06:07 PM","[dscrd-hush] <phm87> Some opensource hardware already exist but it is old and perfs are outdated compared to modern stuff. Do you know a modern manufactorer of modern opensource hardware ?
(yeah we can program a FPGA, it can do the trick)","",""
"455021680935436290","Gateway#3763","09-Dec-19 06:08 PM","[dscrd-hush] <Privatoshi> https://twitter.com/DPrivatoshi/status/1204099934443769856?s=19","",""
"455021680935436290","Gateway#3763","09-Dec-19 08:38 PM","[dscrd-hush] <dukeleto> !tip @Privatoshi 25 hush","",""
"455021680935436290","Gateway#3763","09-Dec-19 08:38 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @Privatoshi **25.00 HUSH** (≈ $1.69).","",""
"455021680935436290","Gateway#3763","09-Dec-19 08:38 PM","[dscrd-hush] <dukeleto> for the nice summary on twitter","",""
"455021680935436290","Gateway#3763","09-Dec-19 08:39 PM","[dscrd-hush] <Privatoshi> Danke schein","",""
