AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","28-Dec-19 07:27 PM","[dscrd-prt] <abcd> Did pirate wallets all switch to seed phrases? I need to recover a wallet using my old Private key","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:27 PM","[dscrd-prt] <kaks> seed phrases for lite wallet , secret-extented-key for native wallet","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:31 PM","[dscrd-prt] <Tek> Frens!!","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:31 PM","[dscrd-prt] <Tek> https://media.tenor.com/images/6251648c66f8065e1936494138789870/tenor.gif","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:32 PM","[dscrd-prt] <Tek> We are le pirate frens!!","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:32 PM","[dscrd-prt] <abcd> Thanks kaks","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:32 PM","[dscrd-prt] <abcd> Haven’t been around for a while. Can you recommend a wallet?","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:33 PM","[dscrd-prt] <kaks> pirateocean and sevenseas","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:51 PM","[dscrd-prt] <allbits> dd worked - thanks guys!","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:52 PM","[dscrd-prt] <kaks> glad it worked","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:18 PM","[dscrd-prt] <Draeth> !arrrtip @kaks 200.0001","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:19 PM","[dscrd-prt] <Draeth> !arrrtip @CHMEX 150.0001","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:19 PM","[dscrd-prt] <kaks> oh thanks alot :9756_AppJedi:","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:20 PM","[dscrd-prt] <Draeth> !arrrtip @ComputerGenie 👴🏼📢 👴🏼📢 150.0001","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:27 PM","[dscrd-prt] <CHMEX> Thank you","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:30 PM","[dscrd-prt] <Ahmed of $ETHO> @Draeth amazing tips","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:30 PM","[dscrd-prt] <Ahmed of $ETHO> Have an amazing day my friends","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:31 PM","[dscrd-prt] <Diablo_> Can someone give me the link to the wendy interview please?","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:31 PM","[dscrd-prt] <Draeth> Thanks :pirate:","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:31 PM","[dscrd-prt] <Ahmed of $ETHO> @Draeth welcome anytime","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:31 PM","[dscrd-prt] <kaks> https://www.youtube.com/watch?v=tWR-KgGm_U4&feature=youtu.be","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:31 PM","[dscrd-prt] <Ahmed of $ETHO> :popeye: :popeye:","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:31 PM","[dscrd-prt] <Diablo_> thanks mister kaks","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:31 PM","[dscrd-prt] <Ahmed of $ETHO> @Draeth i will watch it all 😍 it looks amazing this interview","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:31 PM","[dscrd-prt] <Draeth> Damn you're quick @kaks lol, was about to post it","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:32 PM","[dscrd-prt] <Ahmed of $ETHO> @Draeth ooh draeth looks handsome man","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:33 PM","[dscrd-prt] <Ahmed of $ETHO> 
https://cdn.discordapp.com/attachments/512192228282728449/660581036069224449/Screenshot_20191228-163138.jpg","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:33 PM","[dscrd-prt] <Ahmed of $ETHO> Giving that video a like :pirate_p: ✅ ✅ :popeye:","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:33 PM","[dscrd-prt] <Ahmed of $ETHO> @Draeth","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:40 PM","[dscrd-prt] <Draeth> :pirate:","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:40 PM","[dscrd-prt] <Ahmed of $ETHO> How can i get arrr coin there is some bounty ? in the channel","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:41 PM","[dscrd-prt] <Ahmed of $ETHO> Or only by rains","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:42 PM","[dscrd-prt] <Draeth> There's an active bounty for getting pirate interviews with influencers that we haven't been interviewed by before","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:42 PM","[dscrd-prt] <Draeth> Also for getting streamers/ shops to accept pirate as a form of payment/ donation","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:44 PM","[dscrd-prt] <Ahmed of $ETHO> @Draeth ah ok thank you so much for informations","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:45 PM","[dscrd-prt] <Ahmed of $ETHO> I did i video in english about pirate coin 3 days ago","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:45 PM","[dscrd-prt] <Ahmed of $ETHO> https://youtu.be/m3x6aswKUxQ","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:45 PM","[dscrd-prt] <Ahmed of $ETHO> But i got nothing for it i did just by love ❤️❤️","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:47 PM","[dscrd-prt] <Draeth> Awesome :pirate:","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:48 PM","[dscrd-prt] <Draeth> !arrrtip  @Ahmed of $ETHO 50.0001","",""
"455021680935436290","Gateway#3763","28-Dec-19 08:48 PM","[dscrd-prt] <Ahmed of $ETHO> And i did another video in arabic","",""
