AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","25-Dec-19 01:28 PM","[dscrd-hush] <dukeleto> i need to measure the dimensions","",""
"352577127494713345","phm87#7395","25-Dec-19 01:34 PM","Good morning Hush, merry christmas","",""
"352577127494713345","phm87#7395","25-Dec-19 01:35 PM","What are the specs of dragonhead ? Is it enough to run a btc full node on it in addition to Hush ? ,","",""
"455021680935436290","Gateway#3763","25-Dec-19 01:43 PM","[dscrd-hush] <dukeleto> !tip @denio 100 hush","",""
"455021680935436290","Gateway#3763","25-Dec-19 01:43 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @denio **100.00 HUSH** (≈ $4.41).","",""
"455021680935436290","Gateway#3763","25-Dec-19 01:43 PM","[dscrd-hush] <dukeleto> for being awesome","",""
"455021680935436290","Gateway#3763","25-Dec-19 01:43 PM","[dscrd-hush] <dukeleto> !tip 11 random users 55 hush","",""
"455021680935436290","Gateway#3763","25-Dec-19 01:43 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @CryptoGuard, @DarkRealms, @effortx, @Faetos, @halo kitty rules, @hans, @JTMining, @oxyd_69 [GER], @! PADAMA aka PHASIST ONE, @! pinpin [zergpool.com] and @renn **5.00 HUSH** (≈ $0.22) each :cloud_rain:.
*Use `!tip nomention` to stop being pinged by tips.*","",""
"455021680935436290","Gateway#3763","25-Dec-19 01:44 PM","[dscrd-hush] <dukeleto> happy holidays and what-not folks. Enjoy some privacy, use a zaddr today!","",""
"455021680935436290","Gateway#3763","25-Dec-19 01:45 PM","[dscrd-hush] <halo kitty rules> @dukeleto Thank you for being 🎅","",""
"455021680935436290","Gateway#3763","25-Dec-19 01:47 PM","[dscrd-hush] <dukeleto> 👍","",""
"455021680935436290","Gateway#3763","25-Dec-19 03:13 PM","[dscrd-hush] <AkiraX> Merry Christmas St. Duke","",""
"455021680935436290","Gateway#3763","25-Dec-19 05:05 PM","[dscrd-hush] <Privatoshi> Merry Christmas","",""
"455021680935436290","Gateway#3763","25-Dec-19 05:05 PM","[dscrd-hush] <Privatoshi> Taddrs are for babies","",""
"455021680935436290","Gateway#3763","25-Dec-19 05:59 PM","[dscrd-hush] <Heno1974> Merry Christmas","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:15 PM","[dscrd-hush] <dukeleto> Don't eat too much food, y'all 🙂","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:15 PM","[dscrd-hush] <dukeleto> I find this to be a very interesting graph, and wonder how it is in other countries: https://twitter.com/IpekOzkardeskay/status/1209758783720873984","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:16 PM","[dscrd-hush] <Privatoshi> Time for revolution","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:16 PM","[dscrd-hush] <dukeleto> yeah, healthcare and college costs in the US are insane","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:18 PM","[dscrd-hush] <dukeleto> All of this fiat inflation incentivizes the entire world to put their savings into BTC and other things","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:18 PM","[dscrd-hush] <Privatoshi> 
https://cdn.discordapp.com/attachments/407861562108542988/659459940699734016/IMG_20191225_121812.jpg","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:18 PM","[dscrd-hush] <dukeleto> lol","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:18 PM","[dscrd-hush] <dukeleto> yeah, privacy became exponentially expensive","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:18 PM","[dscrd-hush] <Privatoshi> More than anything else","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:19 PM","[dscrd-hush] <Privatoshi> To keep your personal information private, you must pay","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:19 PM","[dscrd-hush] <Privatoshi> With intellectual knowledge or to pay someone else","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:20 PM","[dscrd-hush] <Privatoshi> Unless","",""
"455021680935436290","Gateway#3763","25-Dec-19 06:20 PM","[dscrd-hush] <Privatoshi> You have zaddr","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:27 PM","[dscrd-hush] <dukeleto> https://twitter.com/whitequark/status/1209900867576631303","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:49 PM","[dscrd-hush] <phm87> I agree that inflation have a different effect in each country : In Belgium, many things are indexed on inflation (estimated with different indexes) such as employee salaries, tax rate pivot points, social contribution pivot points and so on. The aim is then to redistribute the taxes with maximum transparency (Belgian have many data and analysis on the expenses of the govts, France is less transparent in comparison). These huge amounts of tax money are not centralized in 1 single govt but splitted to 7 entities that have their own separate budget, this system was very useful during 2008 crisis: the govts were limitated in their stupid choices.","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:49 PM","[dscrd-hush] <dukeleto> very interesting, and different, than the US","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:51 PM","[dscrd-hush] <phm87> There are special rules and limits to avoid nightmares as germany faced in the 1930's: Germany didn't pay to France some war debt money so France army occupied industrial centers (Rhur) then German govt was forced to pay salaries indexed on inflation BUT as no value was created from many industries, the German Mark value plunged leading to more bank notes printed and so on","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:54 PM","[dscrd-hush] <phm87> The country is very little so the public debt grows each time that they need something big. As example, belgium need 16 airplanes F 35 or sth like this. US offers try to push to buy more things to have good prices ... so it happens that they call police, navy and unrelated corps to give them army stuff (super vehicules, helicopters, ...) because they were forced to buy it. US have also the argument that they own many companies in Belgium (if Belgium buy russian stuff, US companies established in Belgium may close or move)","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:55 PM","[dscrd-hush] <phm87> BUT it is still very interesting to understand WHY so many companies unrelated to Belgium have headquarters or some buildings in Belgium : notional interests are one reason","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:56 PM","[dscrd-hush] <phm87> In nearly all countries, if a company need to create a debt to invest in sth, the interest on the debt are deductible as professionnal expenses. If doesn't apply if the company use its own cash","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:57 PM","[dscrd-hush] <Privatoshi> Look at Belgium on a map and you'll see why","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:57 PM","[dscrd-hush] <phm87> So Belgium created a notional interest, fictive fiscal interest. If a company invest 100 000 € from its own money, it can deduce as pro expenses some fictional interest","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:57 PM","[dscrd-hush] <phm87> yeah Belgium is tiny but there is Brussels into it and other stuff (beers)","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:58 PM","[dscrd-hush] <Privatoshi> It is a very key location.","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:58 PM","[dscrd-hush] <Privatoshi> In between France, England and Germany","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:58 PM","[dscrd-hush] <Privatoshi> Not exactly, but you get my point","",""
"455021680935436290","Gateway#3763","25-Dec-19 07:59 PM","[dscrd-hush] <phm87> belgium is full of ""nuggets"" : SWIFT is in Be, odoo (created by a belgian), one small Belgian company that have 60% of world market on compressor to create plastic bottles","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:00 PM","[dscrd-hush] <phm87> So, I'd like to play with notional interests and crypto, unsure how exactly but it can be cool","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:02 PM","[dscrd-hush] <phm87> US is very different than Belgium and other European countries","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:04 PM","[dscrd-hush] <Privatoshi> US is entirely different","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:04 PM","[dscrd-hush] <Privatoshi> Culturally and fiscally","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:05 PM","[dscrd-hush] <phm87> Few years ago, Will Smith the US actor was interviewed on French television. At the end, they asked his feeling about the new possible 70% rate of tax for the part of the salary above 1000 000 per year. He didn't understand the question at first then he was very shocked when he realized that it was a possible future reality in France","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:06 PM","[dscrd-hush] <Privatoshi> US is Anglo-Latin Capitalist beast","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:06 PM","[dscrd-hush] <phm87> Later, hopefully, the constitutional consil destroyed this 70% tax rate, saying it is unfair. In facts, few ppl are targetted by such laws and these persons have the money to change of country (Johnny Halliday was fiscally establied in Swiss paying max 500k € of tax per year)","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:06 PM","[dscrd-hush] <phm87> About US, I agree that the market can be more efficient than centralized govt","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:09 PM","[dscrd-hush] <phm87> But I still don't understand how it works about healthcare : we both agree that obamacare was more a problem than a solution. US doctors need to pay more insurances (because they are sued for random stuff) and are allowed to advertize, I didn't check numbers but I'm not sure that US healthcare system is more efficient in US","",""
"455021680935436290","Gateway#3763","25-Dec-19 08:16 PM","[dscrd-hush] <Privatoshi> Health Care is shit in U.S","",""
