AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","22-Dec-19 07:51 AM","[telegram] <NicheInvestor> Wow very cool. Thanks👍 (re @polycryptoblog: DEX is an asset by jl777 carried over from NXT before Komodo was around. it collects dexfees and revshare with holders.  Pays out when fees collected amount is 1 million usd approx, it pays out in KMD)","",""
"455021680935436290","Gateway#3763","22-Dec-19 08:08 AM","[telegram] <Acura360> https://webworker.sh/assetchains (re @NicheInvestor: Thanks admin for your response the funds has already returned back to me. Also what is the dex tokens and what does it allow you to do?. Do you get staking rewards for it?.)","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:26 AM","[telegram] <NicheInvestor> It's probably they think kmd gona take their business in the long run as the dex is unstoppable due to you can vertaully convert any banned coins back into btc lol. (re @Engr_Samest: hello man)","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:28 AM","[telegram] <NicheInvestor> Not sure if people's gona use it that way?.","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:49 AM","[telegram] <Suzycrabgrass> Okay boomer (re @Joshua: )","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:29 AM","[telegram] <Engr_Samest> Hmm (re @NicheInvestor: It's probably they think kmd gona take their business in the long run as the dex is unstoppable due to you can vertaully convert any banned coins back into btc lol.)","",""
"455021680935436290","Gateway#3763","22-Dec-19 02:13 PM","[telegram] <Lennart> from latest crypto rich video, interview with john mcaffee, i see a chance of him adding atomic api support for his mcaffee dex.. ?! he seems impressed","",""
"455021680935436290","Gateway#3763","22-Dec-19 02:14 PM","[telegram] <Lennart> could make for quite an awereness push","",""
"455021680935436290","Gateway#3763","22-Dec-19 02:33 PM","[telegram] <Marcauj> This is the kind of stuff that’s needed ya (re @Lennart: could make for quite an awereness push)","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:08 PM","[telegram] <Suzycrabgrass> McAfee only half listened:/ (re @Lennart: from latest crypto rich video, interview with john mcaffee, i see a chance of him adding atomic api support for his mcaffee dex.. ?! he seems impressed)","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:08 PM","[telegram] <Suzycrabgrass> He likes the concept but he hasn't done the research.","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:09 PM","[telegram] <Suzycrabgrass> Also, tbh I wouldn't want any crypto project to associate with him. He has had bad situations in the past.","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:09 PM","[telegram] <Suzycrabgrass> I think he is money hungry.","",""
"406182498050244638","freakbros#9074","22-Dec-19 03:17 PM","A little hype might be nice","",""
"406182498050244638","freakbros#9074","22-Dec-19 03:18 PM","Hey that rhymed","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:18 PM","[telegram] <Craig> Regarding the stable coin, which I think is a great idea and will add to the ecosystem,
If that architecture works out, could many other coins copy that way of collateralizing the coin, or does Komodo have an inherent advantage there?","",""
"455021680935436290","Gateway#3763","22-Dec-19 03:50 PM","[telegram] <puls4rr> Hi I cannot add an account into ledger live, I receive error synchronization blockchain it's a ledger problem or what ?","",""
"455021680935436290","Gateway#3763","22-Dec-19 04:17 PM","[telegram] <Acura360> pls ask ledger (re @puls4rr: Hi I cannot add an account into ledger live, I receive error synchronization blockchain it's a ledger problem or what ?)","",""
"455021680935436290","Gateway#3763","22-Dec-19 04:27 PM","[telegram] <FredFlint99> Anyone else having trouble collecting Komodo rewards using the Magnum wallet?   I’m using a ledger X.","",""
"455021680935436290","Gateway#3763","22-Dec-19 04:41 PM","[telegram] <Acura360> You can also try this https://atomiclabs.github.io/ledger-kmd-reward-claim/ (re @FredFlint99: Anyone else having trouble collecting Komodo rewards using the Magnum wallet?   I’m using a ledger X.)","",""
"455021680935436290","Gateway#3763","22-Dec-19 04:49 PM","[telegram] <vrasbo> 👍","",""
"455021680935436290","Gateway#3763","22-Dec-19 05:04 PM","[telegram] <FredFlint99> That worked. Thanks!!","",""
"455741312273219595","jl777c#5810","22-Dec-19 05:33 PM","KMD will have an inherent advantage for the pegs CC stablecoin as there is a sustainable rewards built in for the msig signing nodes. for most all other coins, this will need to be subsidized somehow","",""
"455021680935436290","Gateway#3763","22-Dec-19 05:57 PM","[telegram] <KLMJ1> Anyone else having problem claiming reward with Magnum wallet using ledger?","",""
"455021680935436290","Gateway#3763","22-Dec-19 05:58 PM","[telegram] <offshorecrypto> yo","",""
"455021680935436290","Gateway#3763","22-Dec-19 05:58 PM","[telegram] <offshorecrypto> @Matterbridge_kmdbot permission to post mcafee interview on pirate chain and komodo ?","",""
"455021680935436290","Gateway#3763","22-Dec-19 05:59 PM","[telegram] <polycryptoblog> That’s fine","",""
"455021680935436290","Gateway#3763","22-Dec-19 05:59 PM","[telegram] <offshorecrypto> https://youtu.be/9C5KNsJknMY","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:32 PM","[telegram] <EPIDEMIC_media> 2 years ago he was hyping Verge. McAfee is a fraud. Possibly a rapist and his use of hammocks is considered criminal in some places (re @Suzycrabgrass: Also, tbh I wouldn't want any crypto project to associate with him. He has had bad situations in the past.)","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:34 PM","[telegram] <EPIDEMIC_media> Oh and I forgot to mention he's wanted for murder in Belize. There's a documentary about him, hes not somebody you want marketing Komodo.","",""
"455021680935436290","Gateway#3763","22-Dec-19 10:36 PM","[telegram] <bitgrinmw> XVG pump helped lots of people, thank you John, peace and joy. (re @EPIDEMIC_media: 2 years ago he was hyping Verge. McAfee is a fraud. Possibly a rapist and his use of hammocks is considered criminal in some places)","",""
"455021680935436290","Gateway#3763","22-Dec-19 11:39 PM","[telegram] <Vollka_Racho> New Agama release 
https://github.com/VerusCoin/Agama/releases","",""
