AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","27-Dec-19 05:34 PM","[dscrd-hush] <Takoy_Nahal> What I found)
https://cdn.discordapp.com/attachments/407861562108542988/660173576732672010/IMG_20191227_163756.jpg","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:34 PM","[dscrd-hush] <dukeleto> man, the tipbot's wallet.dat much be epic","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:34 PM","[dscrd-hush] <dukeleto> !tip @Takoy_Nahal 5 hush","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:34 PM","[dscrd-hush] <dukeleto> I am DoS'ing the tipbot with tips...","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:34 PM","[dscrd-hush] <Takoy_Nahal> @thanks mate, how are you?)","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:35 PM","[dscrd-hush] <dukeleto> `we can do similar things now, avoiding the z=>t` is what I meant","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:35 PM","[dscrd-hush] <gigamesh> thx duke that's interesting, i had thought that the hush explorer would have an API allowing info about ""public hushlists"" to be indexed by human readable names. the handing over of a viewkey seems like an extra step to creating a similar, but subtly different tech","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:35 PM","[dscrd-hush] <dukeleto> @gigamesh no human readable names, hushlists are known by their zaddr or viewkey","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:36 PM","[dscrd-hush] <dukeleto> Human readable names are metadata to be tracked and tie you to other addresses. That is for Verus and stuff, we think that is a bug not a feature","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:36 PM","[dscrd-hush] <dukeleto> @gigamesh sending to a hushlist only requires knowing a zaddr","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:38 PM","[dscrd-hush] <gigamesh> the 3rd party  scraping the explorer would have created a list of human readable names attached to known addresses. in any case ill re-read the original z>t use case","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:39 PM","[dscrd-hush] <dukeleto> the original use cases which required doing a z=>t can be done in other ways now, is the TLDR. Viewing keys allow for many amazing things","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:39 PM","[dscrd-hush] <dukeleto> Viewing keys are what will power zatomicDEX","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:39 PM","[dscrd-hush] <dukeleto> without them, it's not possible","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:40 PM","[dscrd-hush] <dukeleto> @gigamesh you are right that a chain analysis company could scrape the public web for public hushlist data and give human readable names/tags to stuff such as ""exchange"", ""pool"", ""CEXshit.com"", etc...","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:41 PM","[dscrd-hush] <dukeleto> this is why private Hush smartchains are important, that have no public metadata anywhere on the public internet","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:42 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @Regnar **25.00 HUSH** (≈ $1.24).","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:42 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @gigamesh **25.00 HUSH** (≈ $1.24).","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:42 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @Takoy_Nahal **5.00 HUSH** (≈ $0.24).","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:42 PM","[dscrd-hush] <denio> Ok guys, since @dukeleto allready said the magic words of Hush Smartchain. This is our first fully working Testnet with only z2z we called it ""ZUSH"". It has allready a working wallet GUI. I invite everybody to join and test it out. You have to use our `dev Branch`to connect to this chain","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:42 PM","[dscrd-hush] <denio> 
https://cdn.discordapp.com/attachments/407861562108542988/660175674266615809/screen3.png","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:42 PM","[dscrd-hush] <denio> 
https://cdn.discordapp.com/attachments/407861562108542988/660175688590032896/Screen2.png","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:42 PM","[dscrd-hush] <denio> 
https://cdn.discordapp.com/attachments/407861562108542988/660175702670442506/Screen1.png","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:43 PM","[dscrd-hush] <denio> if you want to join it use: `./hushd -ac_name=ZUSH -ac_private=1 -ac_blocktime=120 -ac_reward=2500000000 -ac_halving=150000 -addnode=81.169.218.223`","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:43 PM","[dscrd-hush] <denio> lets mine some blocks 🙂","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:44 PM","[dscrd-hush] <dukeleto> https://tenor.com/view/we-said-no-more-secrets-still-got-one-secret-one-more-the-expanse-gif-8594742","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:44 PM","[dscrd-hush] <dukeleto> @denio epic work on ZUSH","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:45 PM","[dscrd-hush] <dukeleto> I have pinned the connection info for our ZUSH z-only testcoin, for those that want to play along at home","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:46 PM","[dscrd-hush] <dukeleto> this @denio has done epic work on making ZUSH come to life","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:46 PM","[dscrd-hush] <dukeleto> and he found a super crazy subtle bug in my code, saved my life. Saved all of our asses","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:47 PM","[dscrd-hush] <dukeleto> ZUSH is where we find bugs first, we are planning ahead 🙂","",""
