AuthorID,Author,Date,Content,Attachments,Reactions
"455741312273219595","jl777c#5810","23-Dec-19 09:26 AM","chains that were being constantly attacked and now with dPoW are not attacked, this is public","",""
"352577127494713345","phm87#7395","23-Dec-19 09:26 AM","whatever the tech detailed discussion is about LN or dpow, it is easier to put in the same chat all the persons. I took hours of my time to copy paste explanations from one group to another group. It doesn't help","",""
"352577127494713345","phm87#7395","23-Dec-19 09:27 AM","The fast that attackers stopped to attack is indeed public but there is still no documented test of dpow","",""
"352577127494713345","phm87#7395","23-Dec-19 09:27 AM","anyway, we'll discuss such a test with notaries in privNN","",""
"352577127494713345","phm87#7395","23-Dec-19 09:27 AM","more transparency is always good","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:28 AM","not sure what exactly you mean about a documented test that is different than what was done, but nothing stops it from being done","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:29 AM","and also the source code has always been open in the daemon","",""
"352577127494713345","phm87#7395","23-Dec-19 09:29 AM","I never saw any link to any documented test about dpow but I'd be happy to read, learn, execute test again","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:29 AM","if a notarization is invalid, ignore it. if it is valid, then prevent reorging","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:30 AM","combined with dpowconfs allows to know when it is secure to trust a txid","",""
"352577127494713345","phm87#7395","23-Dec-19 09:30 AM","Compared to analysis of pos, pow and other stuff, there is a lack of written docs (math docs, theretical docs) on dpow and I never saw a documented test but I'll search","",""
"352577127494713345","phm87#7395","23-Dec-19 09:30 AM","pow and pos have some flaws that are documented (flaws of LN are also documented)","",""
"352577127494713345","phm87#7395","23-Dec-19 09:31 AM","it can be good for transparency to document problems of dpow","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:31 AM","what sort of math is there about a decentralized checkpoint?","",""
"352577127494713345","phm87#7395","23-Dec-19 09:31 AM","(Alright told me things in private, mostly theoric)","",""
"352577127494713345","phm87#7395","23-Dec-19 09:32 AM","I saw some calculations based on the number of connections between the 64 NN (on privNN), the risk of collusion (mostly theoric because we have good notaries) and so on","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:32 AM","certainly, nothing is perfect, but having dPoW is much more secure than not having it, for some chains, without dPoW they are basically not usable. i dont talk about chains with a lot of hashpower already","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:33 AM","the cost of attack is much much higher on a dPoW chain, than without. this is pretty clear","",""
"352577127494713345","phm87#7395","23-Dec-19 09:33 AM","I agree, dpow is good but we need more technical explanations about it.","",""
"352577127494713345","phm87#7395","23-Dec-19 09:35 AM","Most of ppl outside KMD are seeing NN as masternodes so they think that dpow is subject to all the attacks that exist on masternodes (whatever NN and MN are technically very different)","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:45 AM","there is no point to debate people who dont bother to understand the most basic facts","",""
"352577127494713345","phm87#7395","23-Dec-19 09:46 AM","@jl777c  you said that LN is unsecure but the few users that lost funds were above limits and they did stupid moves (it is masochism to broadcast an old state of a channel). About the fast that it is a little bit centralized around few nodes (LN.big control 40% of LN nodes), most noobs are using eclair node (same problem apply for ethereum and infura infra). But as bitfinex opened a LN node, it might get centralized around bitfinex","",""
"352577127494713345","phm87#7395","23-Dec-19 09:46 AM","I hope that in a few weeks, Binance will use his LN node on mainet then it will be also centralized around Binance","",""
"352577127494713345","phm87#7395","23-Dec-19 09:47 AM","But today's LN tpology gives you right : it is centralized around few nodes. But it tends to be more decentralized with the time","",""
"352577127494713345","phm87#7395","23-Dec-19 09:47 AM","eclair LN node was pretty the only one used few years ago, now CEX wants to have their LN node, it is fun","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:48 AM","the prediction was that LN will lead to centralized hubs and that is exactly what is happening","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:48 AM","where the CEX are becoming the centralized hubs","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:48 AM","with KYC, just as predicted","",""
"352577127494713345","phm87#7395","23-Dec-19 09:48 AM","I can show you that all measures show that it is getting more decentralized","",""
"352577127494713345","phm87#7395","23-Dec-19 09:49 AM","there are 3 LN exchanges, no KYC","",""
"352577127494713345","phm87#7395","23-Dec-19 09:49 AM","I won't add a KYC into atomicdex if I enable submarine swaps (with LN so)","",""
"352577127494713345","phm87#7395","23-Dec-19 09:49 AM","KYC is mostly for fiat or big amounts (for AML regulation), not related to LN","",""
"455741312273219595","jl777c#5810","23-Dec-19 09:49 AM","but practically speaking the vast majority of LN volumes will go via these CEX nodes which will then be forced to KYC","",""
"352577127494713345","phm87#7395","23-Dec-19 09:50 AM","maybe in the future","",""
"352577127494713345","phm87#7395","23-Dec-19 09:50 AM","but right now, the biggest volumes is not coming from the usual CEX. Biggest volume were in some services providers (phone stuf, VPS). Anyway, it can evolve pretty quickly","",""
"352577127494713345","phm87#7395","23-Dec-19 09:51 AM","LN.big arrived and added 40% to LN funds, controlling 40% of nodes and creating channels with everyone, they arrived in one week. It was scary","",""
"466679763491225600","joe2x4#5987","23-Dec-19 04:15 PM","This is what I was expecting, stablecoins on physical medium will simply become cash. How exciting to be able to print your own cash.

```https://www.armstrongeconomics.com/armstrongeconomics101/economics/will-store-gift-cards-become-cash/
There seems to be a loophole right now with the gift cards. When I tried to buy an American Express debit card and load it with a couple hundred for a gift to send overseas, I was told I could not. It can only be in my name. As it stands now, if governments eliminated paper money but still allowed gift cards in bearer form, then they would simply become cash. It would seem that store cash gift cards would become the circulating cash in the black market economy. When that becomes more commonplace, they would probably shut that down or make them non-transferable in some name that is specific.```","",""
"417671530642931713","Andersen#8337","23-Dec-19 05:28 PM","Altseason  soon        https://twitter.com/Cointelegraph/status/1209046255025803264","",""
"345992331276713984","Acura#2748","23-Dec-19 05:42 PM","https://twitter.com/rhythmtrader/status/1209159391188008960?s=21","",""
"278064452362960897","Bitfinger#6245","23-Dec-19 06:31 PM","Just for the record, segwit was always a blocksize increase, there was massive misinformation to hide that fact, but it was all there:
https://segwit.org/is-segwit-a-block-size-increase-705df6a8731d","",""
"406179072922746882","polycryptoblog#1173","23-Dec-19 06:46 PM","","https://cdn.discordapp.com/attachments/429676186583564288/658742213273976874/image0.jpg",""
"417671530642931713","Andersen#8337","23-Dec-19 08:20 PM","SAFU  :troll:","",""
"417671530642931713","Andersen#8337","23-Dec-19 08:20 PM","https://twitter.com/Excellion/status/1209203457908822017","",""
"417671530642931713","Andersen#8337","23-Dec-19 08:20 PM","https://www.tradingview.com/x/SfRwJM5T/","",""
