AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","20-Dec-19 12:40 PM","[telegram] <Regnar> Hey have you read the updated nSPV article? I thought it was excellent.
https://komodoplatform.com/advancing-nspv-technology/ (re @EPIDEMIC_media: Im joking. They said 2 days)","",""
"455021680935436290","Gateway#3763","20-Dec-19 12:57 PM","[telegram] <EPIDEMIC_media> Hectic week. Ill have some free time today to check it out. Thank you","",""
"455021680935436290","Gateway#3763","20-Dec-19 02:37 PM","[telegram] <EPIDEMIC_media> Will check it out today, I gotta read the Tezos breakthru too. Hectic week. Thank you (re @Regnar: Hey have you read the updated nSPV article? I thought it was excellent.
https://komodoplatform.com/advancing-nspv-technology/)","",""
"455021680935436290","Gateway#3763","20-Dec-19 03:12 PM","[telegram] <Rakib320> Lot's of newcomers!  Welcome onboard.","",""
"455021680935436290","Gateway#3763","20-Dec-19 03:26 PM","[telegram] <Regnar> Probably a bunch of scam bots 😂 but for those who aren't, welcome","",""
"455021680935436290","Gateway#3763","20-Dec-19 03:28 PM","[telegram] <D0geking> I would say all of them are bots xd","",""
"455021680935436290","Gateway#3763","20-Dec-19 04:12 PM","[telegram] <Acura360> Final reminder everyone. We are 483 blocks, ~8.5h away from the Network upgrade. This is a mandatory platform upgrade, so all miners, exchanges, and individuals running full-seed nodes must update to the latest software before block 1670000. Those who do not update will not run on the correct network.","",""
"455021680935436290","Gateway#3763","20-Dec-19 04:17 PM","[telegram] <RegulusR> 🥶 (re @EPIDEMIC_media: Im joking. They said 2 days)","",""
"455021680935436290","Gateway#3763","20-Dec-19 06:31 PM","[telegram] <Marcauj> Hi guys just saw the mandatory upgrade announcement","",""
"455021680935436290","Gateway#3763","20-Dec-19 06:32 PM","[telegram] <Marcauj> What does it mean for the ordinary KMD holder","",""
"455021680935436290","Gateway#3763","20-Dec-19 06:33 PM","[telegram] <polycryptoblog> Shouldn’t affect anything for regular user,  if running a full node make sure that software is updated and not on a fork when activation height hits","",""
"455021680935436290","Gateway#3763","20-Dec-19 06:35 PM","[telegram] <Marcauj> Not running anything as far as I know","",""
"455021680935436290","Gateway#3763","20-Dec-19 06:35 PM","[telegram] <Marcauj> Just hodling KMD on ledger","",""
"455021680935436290","Gateway#3763","20-Dec-19 06:35 PM","[telegram] <Marcauj> Thanks (re @polycryptoblog: Shouldn’t affect anything for regular user,  if running a full node make sure that software is updated and not on a fork when activation height hits)","",""
"455021680935436290","Gateway#3763","20-Dec-19 07:03 PM","[telegram] <RegulusR> The fear is that exchange will not upgrade. (re @polycryptoblog: Shouldn’t affect anything for regular user,  if running a full node make sure that software is updated and not on a fork when activation height hits)","",""
"455021680935436290","Gateway#3763","20-Dec-19 07:05 PM","[telegram] <TheCrabbyPaddy> Any idea if ledger has updated","",""
"455021680935436290","Gateway#3763","20-Dec-19 09:17 PM","[telegram] <Acura360> holding kmd on ledger is fine for the upcoming update (re @TheCrabbyPaddy: Any idea if ledger has updated)","",""
"455021680935436290","Gateway#3763","20-Dec-19 09:45 PM","[telegram] <Acura360> https://www.tradingview.com/i/pAEkxuJ0/","",""
"455021680935436290","Gateway#3763","20-Dec-19 10:27 PM","[telegram] <Fran> http://y2u.be/PXVjp1xxP8A","",""
"455021680935436290","Gateway#3763","20-Dec-19 11:49 PM","[telegram] <kremer (n k)> has anyone setup a electrumx server w/ ubuntu? https://docs.komodoplatform.com/komodo/setup-electrumX-server.html#coin-specific-part","",""
"455021680935436290","Gateway#3763","20-Dec-19 11:49 PM","[telegram] <kremer (n k)> so far i'm unable to. console returns 
Job for electrumx_KMD.service failed because of unavailable resources or another system error.","",""
"455021680935436290","Gateway#3763","20-Dec-19 11:51 PM","[telegram] <kremer (n k)> details showing electrumx is failing to start and electrumx_KMD.service is also failing to start","",""
