AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","08-Jan-20 10:12 PM","[dscrd-prt] <Flint> without liquidity, it seems that not even the most technologically advanced and innovative project will conquer the market more than readers of contention! Even Komodo has liquidity problems, and it should be recognized that the problems are big, let alone ARRR, which so far has no real value, since liquidity is almost a wound to zero","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:13 PM","[dscrd-prt] <Draeth> That's a misinformed statement, you could technically say that most coins in the top 100 have no real value if you try and put us in that basket","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:14 PM","[dscrd-prt] <Draeth> Liquidity comes with user base","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:14 PM","[dscrd-prt] <Draeth> User base comes from marketing, getting on bigger exchanges, etc which cost money","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:15 PM","[dscrd-prt] <Flint> for now, if we discard liquidity, the project looks even more promising than the Komodo ""father"" who has no use and does not replace bitcoin or monero better! But Pirate is already a digital offshore that unfortunately will not be able to raise funds for stability until it expands its application, such as XMR in the darknet.","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:16 PM","[dscrd-prt] <Draeth> We're a young project. With the stuff we're building, don't be surprised when you're actually able to use our coin to buy a lot more than trinkets within a year or two","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:17 PM","[dscrd-prt] <Draeth> Also, in regards to komodo, they are building some amazing things like the atomic dex, I wouldn't disregard them","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:18 PM","[dscrd-prt] <𝙊𝙞𝙣𝙠> Hmmm, after reading Flints posts in Komodo and now here, I think ARRR should be accepted by drugstores, to buy much needed uppers....","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:18 PM","[dscrd-prt] <Draeth> @𝙊𝙞𝙣𝙠 haaahahaha","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:18 PM","[dscrd-prt] <Flint> A coin that has REAL value will have real value. I will repeat it again REAL application, whether it be cross-border transfers or a trading pair on the exchange like a BNB token for discounts or ETH for DeFI finance or Monero for buying marijuana on the dark! There is a demand for them and there is a trading volume confirming liquidity! This is not what I came up with - this is the law of the market for everything from a barrel of oil and wheat to futures and cryptocurrency","",""
