AuthorID,Author,Date,Content,Attachments,Reactions
"412323938782150658","SHossain#0007","02-Jan-20 10:53 AM","i have one daemon that see all packets. starting blast","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:56 AM","10 blaster nodes running","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:56 AM","```
DEXpurge.3450 for t.1577959050 -> n.0 00000000, total.62409 f1f3f2d7 R.62409 S.1391252 A.62409 duplicates.0 | L.304811 A.79724 coll.2654 | avelag P 0.0, T 3.6 
DEXpurge.3460 for t.1577959060 -> n.0 00000000, total.68617 c06b0d3a R.68617 S.1448128 A.68617 duplicates.0 | L.482494 A.93163 coll.6646 | avelag P 0.0, T 6.6 
```","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:57 AM","the node that saw all packets, now rejecting them. can't keep up","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:01 AM","this is from a hub node which only see it's own packets i guess
```
DEXpurge.10 for t.1577959210 -> n.0 00000000, total.56107 a5f14cdc R.1 S.1454248 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.20 for t.1577959220 -> n.0 00000000, total.57847 22619749 R.1 S.1499512 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.30 for t.1577959230 -> n.0 00000000, total.59556 942938c0 R.1 S.1544136 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.40 for t.1577959240 -> n.0 00000000, total.61284 654e97b6 R.1 S.1588979 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.50 for t.1577959250 -> n.0 00000000, total.62994 fd9f4d1e R.1 S.1633507 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.60 for t.1577959260 -> n.0 00000000, total.64740 9d976fb1 R.1 S.1678836 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.70 for t.1577959270 -> n.0 00000000, total.66475 77aec46b R.1 S.1723963 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.80 for t.1577959280 -> n.0 00000000, total.68205 14fba660 R.1 S.1768757 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.90 for t.1577959290 -> n.0 00000000, total.69924 d67b1c2a R.1 S.1813799 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.100 for t.1577959300 -> n.0 00000000, total.71656 67f74713 R.1 S.1858660 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.110 for t.1577959310 -> n.0 00000000, total.73384 b2897067 R.1 S.1903485 A.1 duplicates.0 | L.1 A.0 coll.0 | avelag P 0.0, T 0.0
```","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:11 AM","i guess using single daemon instance on a single VPS/server/VM might yield better result","",""
"455741312273219595","jl777c#5810","02-Jan-20 11:18 AM","ok, you need to crossconnect","",""
"455741312273219595","jl777c#5810","02-Jan-20 11:19 AM","try to do a bind to a specific port and then addnode to it","",""
"455741312273219595","jl777c#5810","02-Jan-20 11:19 AM","maybe google can find answer to how datadir node can work","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:22 AM","ok. i'll look into that and try to find out","",""
"455741312273219595","jl777c#5810","02-Jan-20 11:23 AM","another useful info is how many blaster scripts can you run at the same time, before it doesnt add anymore tx/sec","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:27 AM","i guess if we get the networking part fixed first, then we can get more accurate stats","",""
"455741312273219595","jl777c#5810","02-Jan-20 11:29 AM","yes, but running on the hub node N different blasters will be good to know if we can get more than 1000 tx per node","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:32 AM","ah...got it. you want multiple script on same hub node and not on the spoke one","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:32 AM","let me try that now","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:32 AM","starting 2 hub nodes on 2 servers","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:33 AM","one of them using gdb to catch any crash","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:34 AM","when i start the daemons, i keep getting these prints even if i'm not blasting
```
DEXpurge.2050 for t.1577961250 -> n.0 00000000, total.0 00000000 R.0 S.0 A.0 duplicates.0 | L.0 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.2060 for t.1577961260 -> n.0 00000000, total.0 00000000 R.0 S.0 A.0 duplicates.0 | L.0 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.2070 for t.1577961270 -> n.0 00000000, total.0 00000000 R.0 S.0 A.0 duplicates.0 | L.0 A.0 coll.0 | avelag P 0.0, T 0.0 
DEXpurge.2080 for t.1577961280 -> n.0 00000000, total.0 00000000 R.0 S.0 A.0 duplicates.0 | L.0 A.0 coll.0 | avelag P 0.0, T 0.0 
```","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:34 AM","guess these are old data","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:34 AM","not purged from memory","",""
"455741312273219595","jl777c#5810","02-Jan-20 11:34 AM","every 10 seconds happens, with or without tx","",""
"455741312273219595","jl777c#5810","02-Jan-20 11:34 AM","it is all 0s","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:34 AM","i see. understood","",""
"412323938782150658","SHossain#0007","02-Jan-20 11:36 AM","running 5 blasters on same node","",""
