AuthorID,Author,Date,Content,Attachments,Reactions
"419964976397156352","cipi#4502","02-Jan-20 12:23 PM","strange... i haven't seen this problem on my nodes... but i am not using pytomicdex...","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:23 PM","it's probably due to low memory on the vps I am using","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:24 PM","could also be my local connection and unrelated","",""
"419964976397156352","cipi#4502","02-Jan-20 12:24 PM","`completed` could mean `finished`, but `failed` swaps are also `finished`","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:25 PM","sorry yeah pytomicdex lists it as finished","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:26 PM","the 1st trade is still 'negotiated'. the 2nd one I tried at the higher price is 'finished' but no trade","",""
"419964976397156352","cipi#4502","02-Jan-20 12:26 PM","the last event that mm2 writes to the swap files is the `finished` event... it means mm2 will not touch this swap any more (autmotaic recovery or something)... but it could be a failed swap","",""
"419964976397156352","cipi#4502","02-Jan-20 12:27 PM","my swap only waits for a notarization on SUPERNET, looks good","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:27 PM","doesn't appear in my failed swaps, but it's not always accurate","",""
"419964976397156352","cipi#4502","02-Jan-20 12:28 PM","maybe it is still pending, so it does not appear in the failed swaps... i guess it will there when mm2 decides it can't do anything about it and writes the `finished` event to the swap file","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:33 PM","restarted mm2 trying again","",""
"419964976397156352","cipi#4502","02-Jan-20 12:35 PM","which version do you use? is the coins file ok? it needs
```
    ""txversion"": 4,
    ""overwintered"": 1,
```
for SUPERNET","",""
"419964976397156352","cipi#4502","02-Jan-20 12:36 PM","my swap finished... with the 30 KMD offer","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:36 PM","[MM2 v2.0.1417","",""
"419964976397156352","cipi#4502","02-Jan-20 12:38 PM","from here https://github.com/KomodoPlatform/atomicDEX-API/releases ?
that seems pretty old... `released this on Oct 14, 2019`","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:38 PM","{
    ""coin"": ""SUPERNET"",
    ""asset"": ""SUPERNET"",
    ""fname"": ""SUPERNET"",
    ""rpcport"": 11341,
    ""txversion"": 4,
    ""overwintered"": 1,
    ""mm2"": 1,
    ""required_confirmations"": 2
  },","",""
"419964976397156352","cipi#4502","02-Jan-20 12:40 PM","can you try a version from here: http://195.201.0.6/mm2/
or build one yourself from the repo","",""
"419964976397156352","cipi#4502","02-Jan-20 12:40 PM","eg http://195.201.0.6/mm2/mm2-latest-Linux.zip","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:41 PM","download the binary and replace mm2?","",""
"419964976397156352","cipi#4502","02-Jan-20 12:41 PM","yes","",""
"419964976397156352","cipi#4502","02-Jan-20 12:41 PM","just replace the mm2 executable with the one from the zip","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:44 PM","dang.. seems to have broken pytomicdex now:(","",""
"419964976397156352","cipi#4502","02-Jan-20 12:45 PM","hmmm... damn... seems pytomicdex needs the older version... i guess it is because of some changes in passphrase/rpc_password handling","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:48 PM","yeah and pytomicdex is abandoned now. Ugh. Was so helpful compared to the cli","",""
"419964976397156352","cipi#4502","02-Jan-20 12:48 PM","you can also try some older versions from http://195.201.0.6/mm2/, but the right way would be to update pytomicdex to support the newer versions","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:49 PM","Are there any other cli tools out there?","",""
"419964976397156352","cipi#4502","02-Jan-20 12:51 PM","the makerbot, but i don't know if it is ready to use
i only use my own script, but it only updates the prices regularly and does not help with CLI handling","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:52 PM","I know smk762 mentioned he was working on a gui, but I really like the tui just to help visualize my orders and trades.","",""
"419964976397156352","cipi#4502","02-Jan-20 12:56 PM","i guess someone who knows python would be able to fix pytomicdex really quickly...","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 12:56 PM","yeah that isn't me sadly","",""
"231533083818590211","Oszy#5734","02-Jan-20 01:18 PM","@Patrick Crypto worked for me","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 01:19 PM","yeah it's not pytomicdex it's an issue with the newer version of mm2 for me... libstdc++.so.6: version `GLIBCXX_3.4.22' not found","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 01:19 PM","to the marketmaker channel i go","",""
"419964976397156352","cipi#4502","02-Jan-20 01:22 PM","update `libstdc++6` package...","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 01:23 PM","I've tried that","",""
"419964976397156352","cipi#4502","02-Jan-20 01:32 PM","btw, if you build your own binary, it will work with the older libstdc++6 too","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 01:33 PM","I got it","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 01:33 PM","not sure what I did differently but it's working now","",""
"419964976397156352","cipi#4502","02-Jan-20 01:34 PM","sometimes you just had to kick it hard 😄","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 01:35 PM","I think I was trying to paste too many commands and the ppa wasn't updating","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 01:50 PM","http://195.201.0.6/mm2/mm2-latest-Linux.zip seems to be progressing... taker fee sent which is further than it ever went before. Thanks for the help","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 01:54 PM","but maybe not","",""
"422858760898215937","siu - Chainmakers#3920","02-Jan-20 02:00 PM","Let it be, let it be a rally!","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:01 PM","02 14:01:07, common:937] RPC error response: lp_ordermatch:852] sender pubkey 031bb83b58ec130e28e0a6d5d2acf2eb01b0d3f1670e021d47d31db8a858219da8 is banned","",""
"419964976397156352","cipi#4502","02-Jan-20 02:03 PM","that is the new banning stuff... if you restart, mm will forget about the previous bans","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:08 PM","now it seems to be looping through this


| (1:33) [swap uuid=dfd52bcd-c796-4a50-a514-5f6e2678944f] Taker fee sent...
02 14:07:43, http_fallback:489] transmit] TBD, time to use the HTTP fallback...
02 14:07:45, rpc_clients:1244] V4(195.201.81.113:10021) error Os { code: 111, kind: ConnectionRefused, message: ""Connection refused"" }
02 14:07:45, rpc_clients:1244] V4(195.201.83.86:10021) error Os { code: 111, kind: ConnectionRefused, message: ""Connection refused"" }
02 14:07:45, rpc_clients:1244] V4(195.201.12.150:10021) error Os { code: 111, kind: ConnectionRefused, message: ""Connection refused"" }
02 14:07:53, http_fallback:489] transmit] TBD, time to use the HTTP fallback...","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:11 PM","2020-01-02 15:10:33 +0100 [swap uuid=dfd52bcd-c796-4a50-a514-5f6e2678944f] Finished
02 14:10:42, common:937] RPC error response: lp_ordermatch:852] sender pubkey 02bdcc5dcae84fa7dbac7463a8deb50b66ea176c4de522cf81203c320c8b21570d is banned","",""
"419964976397156352","cipi#4502","02-Jan-20 02:11 PM","what is `10021`? there are no electrums at this port number...","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:13 PM","old verus electrum?","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:14 PM","""VRSC"":{        
        ""min_swap"": 0.1,
        ""activate_with"":""electrum"",
        ""reserve_balance"":2,
        ""tx_explorer"":""https://explorer.veruscoin.io/tx"",
        ""electrum"": [{""url"":""el0.vrsc.0x03.services:10000""},
                     {""url"":""el1.vrsc.0x03.services:10000""},
                     {""url"":""electrum1.cipig.net:10021""},
                     {""url"":""electrum2.cipig.net:10021""},
                     {""url"":""electrum3.cipig.net:10021""}],","",""
"419964976397156352","cipi#4502","02-Jan-20 02:14 PM","new ones are here: https://github.com/jl777/coins/blob/master/electrums/VRSC","",""
"419964976397156352","cipi#4502","02-Jan-20 02:15 PM","but it should not make any difference regarding your SUPERNET swap","",""
"419964976397156352","cipi#4502","02-Jan-20 02:17 PM","```
+---------------------+------------+------------+----------------------------+-----------+------------------------------+------------------------+-----------+------------------------------+
| started_at          | taker_coin | maker_coin | taker_error_type           | taker_gui | taker_version                | maker_error_type       | maker_gui | maker_version                |
+---------------------+------------+------------+----------------------------+-----------+------------------------------+------------------------+-----------+------------------------------+
| 2020-01-02 13:13:28 | KMD        | SUPERNET   | TakerFeeSendFailed         | MM2GUI    | 2.0.1417_mm2_1019c60b7_Linux | TakerFeeValidateFailed | AtomicDex | 2.0.1487_mm2_880199970_Linux |
| 2020-01-02 13:32:21 | KMD        | SUPERNET   | TakerFeeSendFailed         | MM2GUI    | 2.0.1417_mm2_1019c60b7_Linux | TakerFeeValidateFailed | AtomicDex | 2.0.1487_mm2_880199970_Linux |
| 2020-01-02 14:34:18 | KMD        | SUPERNET   | MakerPaymentValidateFailed | MM2GUI    | 2.0.1553_mm2_20cda8ccc_Linux | TakerFeeValidateFailed | nogui     | f114ccb8b                    |
| 2020-01-02 14:52:53 | KMD        | SUPERNET   | MakerPaymentValidateFailed | MM2GUI    | 2.0.1569_mm2_f114ccb8b_Linux | TakerFeeValidateFailed | AtomicDex | 2.0.1487_mm2_880199970_Linux |
+---------------------+------------+------------+----------------------------+-----------+------------------------------+------------------------+-----------+------------------------------+
```","",""
"419964976397156352","cipi#4502","02-Jan-20 02:18 PM","looks like all your tries ended with `TakerFeeValidateFailed` on maker side","",""
"419964976397156352","cipi#4502","02-Jan-20 02:18 PM","2 of them had `TakerFeeSendFailed` on taker side...","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:19 PM","Running MM2 v2.0.1569 now","",""
"419964976397156352","cipi#4502","02-Jan-20 02:21 PM","the 2 tries with `TakerFeeSendFailed` were
```
taker_swap:597] utxo:546] utxo:546] rpc_clients:934] JsonRpcError { request: JsonRpcRequest { jsonrpc: ""2.0"", id: ""536689"", method: ""blockchain.scripthash.listunspent"", params: [String(""49ca23e92ed70148a1a92025a4f230e15dc3dff6a3bbbb7118dcf78e71ba43ca"")] }, error: Transport(""rpc_clients:767] All electrums are currently disconnected"") }
```
and
```
taker_swap:605] Timeout 1577972014 > 1577970941
```
is your node under load? network/cpu/load?","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:22 PM","that was the older version","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:23 PM","cpu is at about 20-25% with a swap running","",""
"339387797196505110","Patrick Crypto#1546","02-Jan-20 02:24 PM","I've completed over 100 swaps though","",""
"301766691992371210","Markus#5464","02-Jan-20 02:25 PM","another scam candle on kmd chart","",""
"301766691992371210","Markus#5464","02-Jan-20 02:26 PM","so manipulative whales trading kmd 🤔","",""
"396617299378962432","Lanii#8302","02-Jan-20 03:30 PM","https://www.tradingview.com/x/1cUdZXxM/","",""
"396617299378962432","Lanii#8302","02-Jan-20 03:31 PM","I see no scam at all xD","",""
"396617299378962432","Lanii#8302","02-Jan-20 03:31 PM","Proper TA","",""
"396617299378962432","Lanii#8302","02-Jan-20 03:31 PM","Impulsive down move on local","",""
"396617299378962432","Lanii#8302","02-Jan-20 03:32 PM","Needs to be tested and then a potential achievment of it","",""
"396617299378962432","Lanii#8302","02-Jan-20 03:36 PM","a test of 710 ish now provides a proper entry + stop","",""
