AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","30-Dec-19 10:14 AM","[telegram] <KomodoWorld> for liquidity check this","",""
"455021680935436290","Gateway#3763","30-Dec-19 10:20 AM","[telegram] <deftlypoking> Hmmmmm, thank you.","",""
"455021680935436290","Gateway#3763","30-Dec-19 12:54 PM","[telegram] <Mixic> https://twitter.com/KomodoPlatform/status/1211626310801473536?s=20","",""
"455021680935436290","Gateway#3763","30-Dec-19 12:54 PM","[telegram] <Mixic> https://medium.com/paradigm-fund/komodo-advancing-nspv-4bbaee6b8f47","",""
"455021680935436290","Gateway#3763","30-Dec-19 01:06 PM","[telegram] <Acura360> https://twitter.com/KomodoPlatform/status/1211626310801473536?s=20","",""
"455021680935436290","Gateway#3763","30-Dec-19 01:10 PM","[telegram] <Inconfiscatable> What is best exchange for buying komodo currency?","",""
"455021680935436290","Gateway#3763","30-Dec-19 01:11 PM","[telegram] <Inconfiscatable> Thank you! Is versus wallet like agama before where im need updating every week because having new versions or is ok keeping wallet longer time and maybe skipping some update? (re @Regnar: Sure thing!)","",""
"455021680935436290","Gateway#3763","30-Dec-19 01:46 PM","[telegram] <NathanHauk> @alperC will you be in Miami?","",""
"455021680935436290","Gateway#3763","30-Dec-19 02:37 PM","[telegram] <Lennart> i'd say bittrex or atomicdex (re @Inconfiscatable: What is best exchange for buying komodo currency?)","",""
"455021680935436290","Gateway#3763","30-Dec-19 02:37 PM","[telegram] <Lennart> can buy on binance too","",""
"455021680935436290","Gateway#3763","30-Dec-19 06:57 PM","[telegram] <FaridRached> Hi there, what’s your general enquiry email address?","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:07 PM","[telegram] <alperC> Miami? (re @NathanHauk: @alperC will you be in Miami?)","",""
"455021680935436290","Gateway#3763","30-Dec-19 07:08 PM","[telegram] <NathanHauk> I was talking about blockchain week next month but apparently komodo won't be there.  Disregard","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:06 PM","[telegram] <Cryptofist_ARRR> Can you all help out ARRR to win this vote? 
https://twitter.com/cryptomocho/status/1211388475519442945?s=20","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:49 PM","[telegram] <Icekurimu> ARRR 5%","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:56 PM","[telegram] <Sergio> They bought the votes (re @Icekurimu: ARRR 5%)","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:57 PM","[telegram] <Sergio> We were winning","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:58 PM","[telegram] <MarcdeKoning> Lol wtf is even ccx even (re @Cryptofist_ARRR: Can you all help out ARRR to win this vote? 
https://twitter.com/cryptomocho/status/1211388475519442945?s=20)","",""
"455021680935436290","Gateway#3763","30-Dec-19 08:59 PM","[telegram] <Icekurimu> time will eventually give us win","",""
"455021680935436290","Gateway#3763","30-Dec-19 10:28 PM","[telegram] <chatramirez> Selling KMD for 2000 Sats per coin","",""
"455021680935436290","Gateway#3763","30-Dec-19 10:31 PM","[telegram] <MButcho> /ban (re @chatramirez: Selling KMD for 2000 Sats per coin)","",""
"455021680935436290","Gateway#3763","30-Dec-19 10:31 PM","[telegram] <KammerBrand> Well, have fun 😉🤦‍♂ (re @chatramirez: Selling KMD for 2000 Sats per coin)","",""
"455021680935436290","Gateway#3763","30-Dec-19 10:31 PM","[telegram] <KammerBrand> Aye 🙋‍♂ (re @MButcho: /ban)","",""
"455021680935436290","Gateway#3763","30-Dec-19 10:32 PM","[telegram] <KammerBrand> /ban (re @chatramirez: Selling KMD for 2000 Sats per coin)","",""
"455021680935436290","Gateway#3763","30-Dec-19 10:52 PM","[telegram] <EPIDEMIC_media> Ill take that action, throw it up on atomic dex at let me know when its done","",""
"455021680935436290","Gateway#3763","30-Dec-19 11:23 PM","[telegram] <Crypto> Hello guys,
I have a proposal to promote your project.I will love to offer you a deal of recording a professional video review for your Project, to give an enticing media hype to wide range of people across various continent of the world.
If you are interested in making a deal pm me. Thanks","",""
