AuthorID,Author,Date,Content,Attachments,Reactions
"283305794907144192","denio#8067","09-Jan-20 06:28 PM","well, i dont know how big or small this rate is in reality. But i see a bunch of everyday hard working projects here. And i aggree that a few  projects quits/disappears. But maybe you have to check your expectant attitude. We speak about start-ups (if you want to compare it to companies), and start ups have a high rate of failing. I am everyday impressed, what some kmd ecosystems projects do, without any kind of ""real"" funding!","",""
"283305794907144192","denio#8067","09-Jan-20 06:30 PM","so in terms of ""i want to be a millionare asap"" you are right. But in terms of tech evolution the truth cannot be further away then your statements.","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:32 PM","I'm just upset that it seems to come down to marketing @denio","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:32 PM","Great tech, no marketing. Then the project just slowly dies :(","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:32 PM","I shouldn't say no marketing, perhaps I mean adoption or interest.","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:32 PM","The market is just too saturated.","",""
"283305794907144192","denio#8067","09-Jan-20 06:34 PM","Yes its frustrating, i aggree. The better the tech the worser the price it seems. But show me one Blockchain project (maybe beside BTC) with adoption.","",""
"283305794907144192","denio#8067","09-Jan-20 06:34 PM","I will buy blind if you find one","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:34 PM","Hahaha, good point.","",""
"283305794907144192","denio#8067","09-Jan-20 06:35 PM","The whole Blockchain space is speculation driven, not adoption driven in my opinion","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:35 PM","Yes, maybe 85% speculation. Very sad :(","",""
"283305794907144192","denio#8067","09-Jan-20 06:36 PM","i think this will change in the future.It will take time. Maybe we are death before, but thats why i am here. Which ecoystem has so many possible ways for adoption?","",""
"283305794907144192","denio#8067","09-Jan-20 06:37 PM","Which has so many volunteers? So many people workin for free on future tech","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:37 PM","True true true","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:37 PM","I actually love komodo","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:37 PM","I'm just crushed to see some great projects die","",""
"283305794907144192","denio#8067","09-Jan-20 06:37 PM","i can aggree on that","",""
"641854200854085632","steinsg8#0288","09-Jan-20 06:37 PM","But I guess survival of the fittest is a thing","",""
"283305794907144192","denio#8067","09-Jan-20 06:38 PM","yes","","😭 (1)"
"457884604167225374","meatspoon#7860","09-Jan-20 08:02 PM","What is the successful KMD ecosystem project?  Like, the premier success story?  One that will really make my nipples hard. Hit me with it.","",""
"641854200854085632","steinsg8#0288","09-Jan-20 08:04 PM","I think DEX will be the magnum opus. It isn't there yet tho. I wonder if there are any others.","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:23 PM","That’s right, it isn’t there yet so it’s a big “if”.   And from what I have heard it is a long way from graduating out of beta.  Maybe @denio has a project in mind that would be considered functional and a success...?  Don’t get me wrong, I want there to be many success stories. I just don’t think there are any high profile ones.","",""
"352577127494713345","phm87#7395","09-Jan-20 08:24 PM","With some marketing, Labs can be more used/known than trezarcoin. Technically, tzc is very bad compared to labs. Sad that there is nearly no marketing","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:25 PM","Which sort of begs the question, if KMD truly is a superior platform, then why aren’t developers from other ecosystems migrating over?  Why are clearly intelligent devs with successful projects not seeing what seems so obvious to the KMD chorus in here?  I guess they are just idiots...?","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:27 PM","@phm87 so your example of a successful project is an incubator/testing arena for KMD projects?  Labs is described as “A fully scalable and customizable test bed for testing and developing your Komodo (KMD) based assetchains and Crypto-Conditions contracts, KMDLabs provides an incentivized test network, technical services and a support knowledge base.”","",""
"352577127494713345","phm87#7395","09-Jan-20 08:28 PM","I was thinking about staking. Tzc is successfull because ppl stake it. Labs is way better","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:28 PM","If LABS were successful, it seems by definition, that would mean there are successful KMD projects out there.","",""
"352577127494713345","phm87#7395","09-Jan-20 08:28 PM","Once per 6 months, whole network of tzc crashes, including explorers.","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:29 PM","Ok. But that is totally irrelevant to my question and what we are discussing.","",""
"352577127494713345","phm87#7395","09-Jan-20 08:29 PM","I think that marketing is not enough strong. I think that labs is better than tzc but without communication, I can t convince ppl to stop tzc","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:29 PM","I agree that marketing is not good.","",""
"352577127494713345","phm87#7395","09-Jan-20 08:30 PM","@meatspoon I don t agree. Absence of marketing is the root cause of the pb","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:30 PM","I am not saying it’s a root cause.","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:30 PM","I am just saying it’s not good.","",""
"352577127494713345","phm87#7395","09-Jan-20 08:31 PM","I had very bad coins on my pool with huge marketing (xvg as example). Coin is full of bugs but price is high. Huge marketing based on lies for xvg","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:33 PM","I am totally rooting for someone to give a good example. I am not familiar with every single KMD project, so maybe there is something out there that is actually a success. But no one can give an example.","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:34 PM","But I keep circling back to that question... why are no quality projects migrating if KMD is sooooooo much better?","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:34 PM","Why is the industry not recognizing KMD superiority?","",""
"457884604167225374","meatspoon#7860","09-Jan-20 08:39 PM","Yet there are other successful, active, non-scam projects in other ecosystems. Is there anyone on the KMD team actively contacting these other projects and trying to sell them on the benefits of migrating?  If so, what are the reasons given by said devs for declining the invitation?","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:51 PM","Most projects don’t need a full chain or if they do aren’t in the position to transition , either due to cost, lack of tech personnel .","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:53 PM","The grand irony of Komodo is that if we would have just continued the Token model we had on NXT more adoption would be taking place.  However single-chain model doesn’t work in the long run for numerous reasons","",""
"457884604167225374","meatspoon#7860","09-Jan-20 09:04 PM","The projects I am thinking of don’t seem like they are short on tech personnel, nor funding.  Maybe they are, but that would be surprising.","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 09:05 PM","Which projects built on others do you have in mind","",""
"457884604167225374","meatspoon#7860","09-Jan-20 09:05 PM","Then again, I would imagine these projects’ legal departments would shit a brick at the idea of moving off of Ethereum (which is not a security) and onto a network that has no clarity from the SEC.","",""
"457884604167225374","meatspoon#7860","09-Jan-20 09:06 PM","BAT, Golem, Storj, etc. or even exchanges that use ETH stable coins.","",""
"457884604167225374","meatspoon#7860","09-Jan-20 09:06 PM","Like Gemini","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 09:15 PM","In our system they would have their own chain,  no legal issues inherited from Komodo.     It’s clear why they chose to build on Eth ,  lack of development costs.   The cost of fees in the short term is less than the cost of maintaining your own network .  In the long term this switches.   The brand recognition of Eth and the outpouring of investment money from the Eth community is another reason.   But as we have seen this model is only sustainable at a low Eth price and low usage.","",""
"457884604167225374","meatspoon#7860","09-Jan-20 09:16 PM","Good answer. But if they can scale....","",""
"352577127494713345","phm87#7395","09-Jan-20 09:17 PM","I heard that more projects are built on Liquid, maybe Liquid can be another competitor (I don't like liquid)","",""
"457884604167225374","meatspoon#7860","09-Jan-20 09:18 PM","And right now do they need to scale?  We are still so early in the game. They might have plenty of time to figure it out. Then there would be less reason to migrate.","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 09:21 PM","Yes they need to scale.  Eth is at 1 TB hard drive space ,  DAG is encroaching Ram size of consumer grade GPU’s .  Slows downs to a halt and becomes really expensive even with one actively used dapp","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 09:23 PM","Sands of that hourglass are dripping.  And Eth 2.0 isn’t coming for several years","",""
"352577127494713345","phm87#7395","09-Jan-20 09:24 PM","9 teams were working on 9 different solutions to scale eth, I didn't follow details. I think that the last eth update (constantinople ?) was related to that but I heard that a big part of eth projects won't be able to move to a shard","",""
"352577127494713345","phm87#7395","09-Jan-20 09:28 PM","it can be an important moment for KMD ecosystem: eth projects can move to a shard (if possible), migrate to liquid or a KMD assetchain. At next Bubble, projects still on the eth chain will suffer due to gas price and gas amounts needed. But KMD is tiny compared to blockstream and ethereum","",""
"352577127494713345","phm87#7395","09-Jan-20 09:33 PM","Personally, I think that AtomicDEX can be a game changer. Few DEX exist and their volumes are tiny so when coming out of beta, AtomicDEX can take a big part of the market easily.
Many will disagree with the following : There is a subset of DEX, the DEX on second layers (LN and liquid are second layers of BTC, shards of eth will be ""soon"" second layer of eth). I found less than 5 DEX with LN (or another second layer if any). If LN is added, AtomicDEX will be the biggest DEX with LN on hearth (number of coins). I have a secret plan","",""
"303794669945618442","PTYX#6840","09-Jan-20 10:26 PM","https://twitter.com/Chainzillaio/status/1215329893900222464","","yassinheart (6)"
"303794669945618442","PTYX#6840","09-Jan-20 10:27 PM","We're presenting Antara Framework, the AtomicDex, and are also launching a chain with the Komodo toolset.","","💯 (3),KMD (5)"
"324346441302802452","popolo1004#5914","09-Jan-20 10:43 PM","Hello.
New Year Thank cormorant your prospect.","",""
"324346441302802452","popolo1004#5914","09-Jan-20 10:45 PM","I want to know how to lock agama with a password.","",""
"324346441302802452","popolo1004#5914","09-Jan-20 10:47 PM","How to lock in Agama native mode.","",""
"348195938981904384","costa2439#3771","09-Jan-20 11:32 PM","@meatspoon crypto / dpow work fine and it's unique, the problem is that many crypto users don't know the importance of their chains being safe.","",""
"348195938981904384","costa2439#3771","09-Jan-20 11:36 PM","when I have shown people komodo, the notary nodes seem to them centralization, that can be a problem","",""
