AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","08-Jan-20 09:02 PM","[telegram] <Acura360> Less trading fees on AtomicDex if you hold more then 10KMD on your Wallet as an example (re @CallMeDaddy: Is KMD used for anything in the atomic DEX? Does it have a utility?)","",""
"455021680935436290","Gateway#3763","08-Jan-20 09:05 PM","[telegram] <CallMeDaddy> No utility else?","",""
"455021680935436290","Gateway#3763","08-Jan-20 09:46 PM","[telegram] <polycryptoblog> Used in DPoW","",""
"352577127494713345","phm87#7395","08-Jan-20 09:51 PM","you pay less fees if you use KMD in AtomicDEX","",""
"419964976397156352","cipi#4502","08-Jan-20 10:10 PM","https://dexstats.info/index.php
and almost all trades on AtomicDEX are with KMD, either maker or taker","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:26 PM","[telegram] <Regnar> Komodo has been very strategic in its planning when deciding how to use KMD in the ecosystem, most every project or product provides benefits by using or holding KMD but does not force the reliance on it, especially Atomicdex. 
For example DEX the coin, receives fees from Atomicdex trades, then converts those coins into KMD at market price and distributes KMD to DEX holders. This separation is what protects KMD and it's holders from being lumped into regulatory nightmares that will eventually arise (re @CallMeDaddy: No utility else?)","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:31 PM","[telegram] <CallMeDaddy> Does the DEX have a separate coin not KMD..? (re @Regnar: Komodo has been very strategic in its planning when deciding how to use KMD in the ecosystem, most every project or product provides benefits by using or holding KMD but does not force the reliance on it, especially Atomicdex. 
For example DEX the coin, receives fees from Atomicdex trades, then converts those coins into KMD at market price and distributes KMD to DEX holders. This separation is what protects KMD and it's holders from being lumped into regulatory nightmares that will eventually arise)","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:32 PM","[telegram] <Deadpool1001> DEX and KMD are different coins (re @CallMeDaddy: Does the DEX have a separate coin not KMD..?)","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:33 PM","[telegram] <CallMeDaddy> Thats means KMD has no real utility (re @Deadpool1001: DEX and KMD are different coins)","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:33 PM","[telegram] <CallMeDaddy> Or not?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:35 PM","[telegram] <Acura360> What? lol (re @CallMeDaddy: Thats means KMD has no real utility)","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:35 PM","[telegram] <CallMeDaddy> Did I misunderstand something?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:35 PM","[telegram] <Acura360> Didn´t you read the answers from the others here ?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:37 PM","[telegram] <Acura360> DEX Asset = DEX
Total Coin Supply: 1,000,000
DEX receives 50% of all dex fees on AtomicDex API .
This shows all the dex fees collected for every coin. Before payout, these will be traded for KMD and then distributed according to the revenue sharing model. This is the distribution of the dex fees:
50% – DEX
15% – JUMBLR
15% – BOTS
5% – REVS
5% – MGW
10% – Claimed by the GUI developer","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:37 PM","[telegram] <Deadpool1001> It has utility. Smaller trading fees, rewards, dpow is paid in kmd, all atomic dex fees are distributed in kmd to DEX holders etc. (re @CallMeDaddy: Thats means KMD has no real utility)","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:52 PM","[telegram] <Regnar> Another important thing by doing this is KMD does not fall into the murky waters of security coins by deriving revenue from potential businesses. It still benefits because it is still bought and used to pay out for things like DEX. 
Additionally by keeping the Atomicapi free of requiring KMD, it means other wallets and coin projects can build on it and share liquidity without having to ""become a Komodo coin"" but still benefits KMD by way of trading fees being used to buy KMD.","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:58 PM","[telegram] <Regnar> So think of the alternative, requiring KMD to use the Atomicdex or API, it would keep projects that want to maintain independence and their own coin, from adopting Atomicdex at all.
Development would almost exclusively have to be done by Komodo devs themselves, not just initially, but forever. Keeping it open will help foster a better development ecosystem.
Another example, Binance doesn't require BNB to trade, if they did, they'd probably be replaced by a competitor who didn't","",""
