AuthorID,Author,Date,Content,Attachments,Reactions
"419964976397156352","cipi#4502","06-Jan-20 12:33 AM","ok, on the buy side, there are many offers... mine is this
```
    {
      ""coin"": ""KMD"",
      ""address"": ""RT9MpMyucqXiX8bZLimXBnrrn2ofmdGNKd"",
      ""price"": ""0.1113104977717413748536836029221458948453000078993720953671701492413642485759277194864056605947394919"",
      ""maxvolume"": ""2890.29779424"",
      ""pubkey"": ""1bb83b58ec130e28e0a6d5d2acf2eb01b0d3f1670e021d47d31db8a858219da8"",
      ""age"": 3,
      ""zcredits"": 0
    },
```
and is the best offer, so if your node sees it too, it should pick that one up","",""
"419964976397156352","cipi#4502","06-Jan-20 12:34 AM","ok it started
`negotiation@197525cf-a953-4576-991d-53ed99a33953`","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:34 AM","step 1/3","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:34 AM","ill let it run","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:34 AM","i think i am on the right order","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:35 AM","yes","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:35 AM","thanks a lot for the first time","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:35 AM","it went to step 2/3","",""
"419964976397156352","cipi#4502","06-Jan-20 12:35 AM","cool... and i see makerpayment... should complete... the clock was the problem","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:36 AM","thanks","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:36 AM","that helps a lot","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:53 AM","yes it still not going thru 😢","",""
"419964976397156352","cipi#4502","06-Jan-20 12:54 AM","it takes long, but it advanced
your node just sent TakerPayment: `06 00:52:00, maker_swap:492] Received 'taker-payment@197525cf-a953-4576-991d-53ed99a33953' (242 bytes, crc 921026258)`","",""
"419964976397156352","cipi#4502","06-Jan-20 12:54 AM","now my node waits for 2 confirmations of the tx 2861fc2c9479aafba7abd5d80978f7a5ce91589cf31f08f5c1a539ffd1b18d01 on VRSC chain","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:54 AM","nice","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:55 AM","trade completed","",""
"419964976397156352","cipi#4502","06-Jan-20 12:55 AM","```
06 00:55:00, maker_swap:588] Taker payment spend tx 985c3bee39ef3867a7384411a194df3746c9e9a292934580eeeab33cbcee7975
· 2020-01-06 00:55:00 +0000 [swap uuid=197525cf-a953-4576-991d-53ed99a33953] Finished
```
on my side evything is finished and fine","",""
"419964976397156352","cipi#4502","06-Jan-20 12:55 AM","🙂","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:57 AM","Thank you a lot","",""
"449917401052741632","alcestecaulfield#9377","06-Jan-20 12:57 AM","very helpful","",""
"440030719386058762","CiPhEr#2091","06-Jan-20 08:38 AM","hi there just slowly learning more about and using atomicdex, have a question (thanks for the answers yesterday by the way)
As far as the transaction fee in a transaction (aka network fee that goes to miners on chain) which side pays this, the maker, taker or both? 

Am I correct in assuming it is both, of which the fee is taken from each leg of the transaction's journey? i.e. tx fee #1 from taker sending dex fee to originate trade, tx fee #2 from taker sending to hold address, tx fee #3 sending from hold address to maker, tx fee #4 from maker to holding address and finally tx fee #5 from holding address to taker.

In this case, for the transaction fee that is displayed in app when setting up a trade (for instance 0.00006038 btc for a btc trade right now) is that amount an estimate for total needed for all 5 payments to go through, or is that the fee for each tx (so for maker would be the above fee * 2, the taker would be the above fee * 3?)","",""
"423176312354635779","gcharang#6833","06-Jan-20 08:46 AM","> As far as the transaction fee in a transaction (aka network fee that goes to miners on chain) which side pays this, the maker, taker or both? 
> 
> Am I correct in assuming it is both, of which the fee is taken from each leg of the transaction's journey?

correct
>  i.e. tx fee #1 from taker sending dex fee to originate trade, tx fee #2 from taker sending to hold address, tx fee #3 sending from hold address to maker, tx fee #4 from maker to holding address and finally tx fee #5 from holding address to taker.

it should be tx fee #1 from taker sending dex fee to originate trade (chain A),  tx fee #2 from maker sending to intermediate address(maker payment, chain B),  tx fee #3 from taker sending to intermediate address(taker payment, chain A) , tx fee #4 maker claim (chain A), tx fee #5 taker claim(chain B)","",""
"423176312354635779","gcharang#6833","06-Jan-20 08:47 AM","> for instance 0.00006038 btc for a btc trade right now
it is for the dexfee and taker payment","",""
"440030719386058762","CiPhEr#2091","06-Jan-20 08:50 AM","ok so in my app it lists 0.00006038 btc for tx fee separately from 0.00001596 for trading fee (1/777) dex fee","",""
"440030719386058762","CiPhEr#2091","06-Jan-20 08:50 AM","so i guess the 0.00006038 i as a maker would pay twice and the taker would pay it three times","",""
"440030719386058762","CiPhEr#2091","06-Jan-20 08:51 AM","and i (as a maker) wouldn't pay the trading fee as only takers pay that fee i believe","",""
"423176312354635779","gcharang#6833","06-Jan-20 09:05 AM","not quite
you see, taker pays tx fee twice(dexfee and taker payment) on chain A, once(taker claim) on chain B (I think, the fee for taker claim is taken from the amount maker has already locked)
maker  pays tx fee once(maker payment) on chain B, once(maker claim) on chain A","",""
"450176868889657344","wolzie#2866","06-Jan-20 12:43 PM","I really like the music in the AtomicDEX during an order (IOS). What kind of song is that.  I would like it.","","tux_rocknroll (1)"
"209024368968204288","artemciy_dice#0049","06-Jan-20 09:33 PM","@wolzie , ""during an order"" is ambiguous. as of now the following modes are in place: when we've just created an order we're in a ""taker"" mode, after 30 seconds and no match we switch into a ""maker"" mode, and if we've matched and the swap is ongoing then we're in an ""active swap"" mode. the sound files where provided by various members of the team so we'll need some investigative work to pinpoint the origin.  D","",""
"450176868889657344","wolzie#2866","06-Jan-20 09:42 PM","@artemciy_dice Thanks for the effort and information🙏🏼","",""
"402471473362763778","peritonlogon#7708","06-Jan-20 11:10 PM","Are there usage statistics of Atomic Dex published anywhere?","",""
"143629520971366400","hastrup#8742","06-Jan-20 11:13 PM","@peritonlogon https://dexstats.info/","",""
"402471473362763778","peritonlogon#7708","06-Jan-20 11:15 PM","Thank you!","",""
