AuthorID,Author,Date,Content,Attachments,Reactions
"405380797537976320","Cryptoon#3362","09-Jan-20 08:47 AM","@richardt I think what you are referring to is funding to develop more projects? That type of funding will come from the likes of RedFoxlabs and other incubators that develop specific projects on demand for companies.","",""
"405380797537976320","Cryptoon#3362","09-Jan-20 08:47 AM","KMD itself develops the general framework.","",""
"405380797537976320","Cryptoon#3362","09-Jan-20 08:48 AM","That way also funding needs are split between the people developping 'wordpress' and companies actually making the websites on demand for customers","",""
"405380797537976320","Cryptoon#3362","09-Jan-20 08:48 AM","contrary to for example EOS I believe, that also has funding to fund specific projects","",""
"405380797537976320","Cryptoon#3362","09-Jan-20 08:49 AM","For ETH, main ETH devs are probably less in numbers compared to Consensys devs","",""
"405380797537976320","Cryptoon#3362","09-Jan-20 08:49 AM","And consensys is where main current funding goes to I believe","",""
"589198378680975371","Flint#6435","09-Jan-20 09:15 AM","@Bitfinger You are absolutely right👍 . I subscribe to each of your words above! People need a ready-made and understandable project today to talk about the project tomorrow! Then advertising will not be needed when it is “cool” not only in theory but also in my smartphone where you can trade anything and create assets yourself by blocking part of KMD, but for now I hear only the nasty sound of coins from the application and I’ll endure as a devoted part of the community this sound but the new user who downloaded the application will delete it to hell","",""
"589198378680975371","Flint#6435","09-Jan-20 09:20 AM","@Cryptoon Yes, but we need a killer application today, at least one FULLY working to talk about the project outside of our community! Too many goals are wonderful goals and this is great, but let's not forget that we are not alone and live in a cruel world of competition where others ALREADY released working services from which it will then be difficult to lure people into Komodo because they will already have a working and debugged product.","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 10:22 AM","I agree the sounds are irritating  @Flint, but the functionality is there to select your own, so it is a wip. Development is a frustrating game sometimes.","",""
"301766691992371210","Markus#5464","09-Jan-20 11:28 AM","@Gordon Komodo tesla doesnt need marketing, enough that elon musk speaks publicly thats enough marketing","",""
"301766691992371210","Markus#5464","09-Jan-20 11:33 AM","and elon musk values time, he make something new nobody rly put enough effort into making a reality and he get it out to the public as soon as possible, no time wasted","",""
"365714438864633856","dukeleto#7326","09-Jan-20 11:42 AM","Hush is joining the rest of our KMD friends at Citex, please show our orderbook some ♥️ https://twitter.com/Citexofficial/status/1215208736203079680","","Hush (1)"
"515535619150184448","richardt#2807","09-Jan-20 12:15 PM","@Bitfinger KMD is so confusing, it took Ideas by Nature almost a year to design the new website 😄","",""
"515535619150184448","richardt#2807","09-Jan-20 12:17 PM","And I completely agree with you. Up to this point, the mentality has been ""build the tech and they will come"".  Well, it's been over two years.... there has to be some kind finished (out of beta) product/service that everyone could use in order for people to talk about","",""
"515535619150184448","richardt#2807","09-Jan-20 12:18 PM","Luckily for KMD, the DEX world is not full of competitors yet, but who knows, maybe soon there will be","",""
"405380797537976320","Cryptoon#3362","09-Jan-20 12:25 PM","I think most of the efforts are going into atomicdex mobile/desktop...","",""
"405380797537976320","Cryptoon#3362","09-Jan-20 12:25 PM","And related plugins like marketmaker/LP/CEX Arbitrage bots etc","",""
"405380797537976320","Cryptoon#3362","09-Jan-20 12:26 PM","hopefully out of beta by Q2/Q3 to start blasting marketing/onboarding around it in full force","",""
"515535619150184448","richardt#2807","09-Jan-20 12:29 PM","That's good. That's where the focus really should right now since that'll be what gets more users in and provide more revenue for the team for further development","",""
"301766691992371210","Markus#5464","09-Jan-20 02:02 PM","dont think so that true atomic dex's gonna be a massive success, it will be great to trade anonymously without any some kind of limitation but the whales wont use it cause they cant have a edge manipulating the orderbook in matter of seconds","",""
"301766691992371210","Markus#5464","09-Jan-20 02:03 PM","but i can see a true dex being highly used to wash stolen crypto","",""
"272003866906722306","TonyL#3577","09-Jan-20 02:09 PM","You don’t control your privkeys in case of CEX usage, that’s the main point","",""
"301766691992371210","Markus#5464","09-Jan-20 02:09 PM","thats true","",""
"272003866906722306","TonyL#3577","09-Jan-20 02:11 PM","https://www.pokernews.com/news/2016/04/black-friday-five-years-later-24506.htm","",""
"272003866906722306","TonyL#3577","09-Jan-20 02:11 PM","Imagine that happens with major CEXes one day because of the same government restriction","",""
"419964976397156352","cipi#4502","09-Jan-20 02:24 PM","... and you don't have to wait for CEXes updating/fixing their coinwallets, you can simply do it on your own","",""
"474019343727067147","designer#4893","09-Jan-20 02:27 PM","https://nakamoto.com/credible-neutrality/","",""
"515535619150184448","richardt#2807","09-Jan-20 03:22 PM","@Markus I somewhat agree. The user experience is what will hinder DEX the most. They're just inherently inefficient. But it's kinda the best bet at this point for bringing in users/revenue.","",""
"272003866906722306","TonyL#3577","09-Jan-20 03:47 PM","Imo, just as I see it, that similar to comparison of usual databases with blockchain: in any case usual DB will work faster but clue is in different paradigms and application scope is different for these two pieces of tech","",""
"457884604167225374","meatspoon#7860","09-Jan-20 04:15 PM","@TonyL The whole ""not your keys. not your crypto"" is way too hard core for the masses.  That sort of responsibility is only appealing to a tiny minority of people (for now).  KMD and crypto in general needs to kind of ditch that hard core attitude if it wants to be approachable by the masses.  Literally every single person who has that mentality is already into crypto...  the rest of the herd doesnt want their keys (yet).","",""
"457884604167225374","meatspoon#7860","09-Jan-20 04:16 PM","i think it ends up being counter productive when crypto owners repeat that mantra because it tends to build a barrier between us and ""them"" and we need ""them"" to get with the program if we want our moon mission.","",""
"466679763491225600","joe2x4#5987","09-Jan-20 04:19 PM","Great brainstorming ideas above. I especially like the idea of changing dpow to rpow. That is brilliant. 

Since Komodo is billing itself as a platform, more of a focus should be on that. There is much talk here about the price, and what it's going to do, and how to advertise this to other traders. This would suggest that Komodo is simply thought of as a coin. The focus is NOT on being a coin, but a platform. As such any marketing towards being a coin is going to fall flat. Marketing and thought of Komodo needs to be hyper-focused on being a platform. Maybe a monthly hackathon with prize money put up by the community would satisfy marketing and new user acquisition all in one swoop, or something like that.


2.The community here that are not devs do need something for us to do in order to help. Maybe there is some tasks for non devs.","","👍 (1)"
"455758438144671776","Evitor#6985","09-Jan-20 04:26 PM","Monthly hackathon.... Sounds great!","",""
"455758438144671776","Evitor#6985","09-Jan-20 04:29 PM","Are there enough developer for monthly hackathon? 🤔","",""
"272003866906722306","TonyL#3577","09-Jan-20 04:45 PM","@meatspoon My main idea was that usual database trading (CEX) will never equal blockchain (DEX) trading experience because it’s different things same as usual database differ to blockchain. For sure I believe some more solutions for things speed up and make blockchain trading as user friendly as possible will be found for sure. And this mantra - not sure what barriers it’s creating for DEX, crypto is designed this way","",""
"272003866906722306","TonyL#3577","09-Jan-20 04:47 PM","What the point to trade on blockchain if you store account info in usual DB controlled by central party, right","",""
"272003866906722306","TonyL#3577","09-Jan-20 04:50 PM","It’s not a point of DEXes marketing, just a fact. For DEX marketing something interesting and understandable for everyone is needed for sure","",""
"272003866906722306","TonyL#3577","09-Jan-20 04:52 PM","Sorry for many letters, in boring bus trip 😁","",""
"515535619150184448","richardt#2807","09-Jan-20 04:55 PM","I think in general, crypto is still too hardcore for most people","","💯 (1)"
"515535619150184448","richardt#2807","09-Jan-20 04:56 PM","It's true not everyone wants that kind of responsibility. People are too forgetful and often make mistakes!","",""
"396617299378962432","Lanii#8302","09-Jan-20 04:59 PM","https://www.tradingview.com/x/1uVQ8Pyb/","",""
"396617299378962432","Lanii#8302","09-Jan-20 05:00 PM","break 7730 and I think 7.4 inc","",""
"396617299378962432","Lanii#8302","09-Jan-20 05:00 PM","Imma add to longs here","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 07:10 PM","@Lanii 7.3k-7.4k 👍","","😀 (1)"
"301766691992371210","Markus#5464","09-Jan-20 07:10 PM","4h bullish divergence","","👍 (1)"
"278064452362960897","Bitfinger#6245","09-Jan-20 07:15 PM","KMD in my buy zone... remember I said 52c...","",""
"466679763491225600","joe2x4#5987","09-Jan-20 07:24 PM","That would be the point. The platform needs to attract developers more so than traders.","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 07:27 PM","To continue from above, I agree with Tony that DEX will not be the same as a CEX and it is a long way off from challenging them so I think we can bin that idea. What does attract me to Atomicdex is the fact that it's P2P which is how crypto should be and that alone should sell itself, not as a laundering machine or similar,but a real use case as a distributed P2P exchange.","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 07:28 PM","Also, I doubt there will be any sweeping legislation to close all CEXs. The USSA just wants their piece of the pie through regulation as we see already there are various exchanges operating there legally now.","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 07:35 PM","One of the main value propositions of crypto is its ability to cut out the middle man and that's exactly what mm2/ atomicdex etc. will do for those who prefer it that way. You don't need huge volumes from big traders when you can get more from many small traders/swappers","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 08:04 PM","@joe2x4 imo it will be difficult to attract developers without a working product in the wild. Theories are just theories until people can see it working.","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:05 PM","It took WordPress a decade to be the top CMS,   February begins year 3.    Still very early","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:06 PM","And for those who remember , WordPress circa 2006-2007 was clunky and riddled with bugs and holes","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 08:08 PM","@polycryptoblog I agree, but you need to get an Alpha release out, even with some bugs so people can see what's going on. Just look at Ethereum and it succeeded, full of bugs and unscaleable, but got out there first","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:11 PM","I believe that there was a suggestion that we first needed examples of what the various cc could do. Well wouldn't that be a good topic for a hackathon?  Are the CC antara modules working and at this point for people to start building on them?","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:13 PM","Yes, somewhat recently students from university of Texas at Arlington released a bunch of CC projects","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:14 PM","https://komodoplatform.com/34-students-at-uta-develop-blockchain-dapps-with-komodo-technology/","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:18 PM","Now that's cool. I'd love to see more of this, videos of the students talking about their projects and experiences, interview this professor, let's hear what he has to say, suggestions. Will this program be replicated elsewhere?","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:21 PM","Yes, currently Marmara University in Turkey is working on a Komodo smartchain,  they have government interest in it as well,  it’s a post dated check system pretty innovative, actually one of the projects I’m super excited to see come to fruition.    We plan on reaching out to more universities as well.  If I remember right university of Vienna is doing something to but I can’t remember exactly what they were working on","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:23 PM","About the post dated check system, am very interested in this as well.","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:23 PM","There is a channel in this discord for them ,  mainly their stuff is done in Turkish though","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:27 PM","Well, the original topic was how to encourage this sort of behavior. Is there or will there be any Komodo grant $ or the jl777 prize of excellence type of carrot on stick awards?","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:28 PM","Will there be two universities in the states this year?","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:29 PM","Could always run a fund raiser for prize $. The whole do your part, support the ecosystem prize of excellence","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:32 PM","There was a scholarship for the Texas students hackathon given by us, so it’s incentivized.  Getting uni’s to hop on board isn’t easy but we will keep reaching out to them ,  I would like to get something going with CMU, they reject our first proposal a long time ago but we came at it like a currency ,  next time will come at it like a platform.","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:34 PM","Carnegie Mellon or Central Michigan?","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:35 PM","Carnegie Mellon","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:36 PM","Who approached the University of Texas Arlington or did they approach Komodo?","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:37 PM","Steve Lee","",""
"466679763491225600","joe2x4#5987","09-Jan-20 08:38 PM","Is he approaching more universities now? Also good JOB Steve, way Togo.","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 08:39 PM","Interesting side story... I bought my first btc in 2012 from a university student who'd done a project on bitcoin mining","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 08:41 PM","I don’t believe he is focusing on uni’s ,  currently he is working on other stuff.  But any opportunity that comes up , Komodo is agile enough to shift some focus","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 08:41 PM","Guess who sent me an email at the top of the bull market :troll:","",""
"278064452362960897","Bitfinger#6245","09-Jan-20 08:42 PM","Don't worry, I sent him a bit, I'm not that cruel","",""
"414518440649555970","tolken#2655","09-Jan-20 09:04 PM","Main things I’m hoping to see AtomicDex polished and people using it as comfortably as they do something like Shapeshift, ultimately something that’s superior in every way. I think with Defi work, pegs and perhaps some other CC cleverness, we could see a highly decentralized trading system where the speed starts to resemble CEX (AtomicDex doesn’t even have the only mm1.0 zero conf tech implemented yet!), perhaps by using kBTC tokens to circumvent Btc sluggishness. AtomicDex/MM2+Defi/pegs stuff KMD is working I think is going to blow some minds.","",""
"414518440649555970","tolken#2655","09-Jan-20 09:06 PM","Lots of cool stuff going on in KMD land, fascinating projects in isolation, but the sum of the parts will be something truly exceptional and we’re certainly getting close to this convergence of technologies.","",""
"414518440649555970","tolken#2655","09-Jan-20 09:12 PM","I’m also hoping RedFox brings something to the table after the k64 mess. They are teasing blockchain game stuff again, I think that stands the chance to excite a lot of people. What other platform would let you ‘atomic swap’ virtually any crypto right into a blockchain based game? Just load up with Btc, eth or whatever and MM2 could automatically load your game with native tokens. Cash out to your coin of choice. Fucking brilliant stuff.","",""
"466679763491225600","joe2x4#5987","09-Jan-20 10:00 PM","Is anyone else besides polycryptoblog working to integrate with a university?  Maybe we could cultivate some additional options? Can the people like cryptorich and other bloggers interview the University of Texas Arlington professor please?","",""
"466679763491225600","joe2x4#5987","09-Jan-20 10:01 PM","Voskcoin? Topic for you?","",""
"349259681434435584","phideas#8309","09-Jan-20 10:28 PM","😎  https://imgur.com/a/lghrNUQ","",""
"420119978138664961","CHMEX#0686","09-Jan-20 10:32 PM","@joe2x4 there is a professor in Turkey who educated people on KMD","",""
"420119978138664961","CHMEX#0686","09-Jan-20 10:33 PM","#marmara is the channel I think","",""
"406179072922746882","polycryptoblog#1173","09-Jan-20 10:36 PM","Yes,  also if the community has any leads feel free to send them our way,  there is a billion opportunities out there  but it’s impossible to be aware of every single one don’t be shy forwarding them to us.","",""
"466679763491225600","joe2x4#5987","09-Jan-20 11:14 PM","So we have two people (Steve Lee and Polycryptoblog) who have experience with pitching universities. We have two universities that already worked with; with 2 professors and 2 groups of students. In two countries and languages. This sounds like the right recipe for developing a standardized university pitch. What was the details regarding the scholarship/grants? Was it positive? Where did the funds come from? Are more of these grants available?  And finally, how about running a bounty or refferal bonus for anyone that can get a university to work/develop with komodo. Do you just want anyone to pitch to a University or would you pay a finder's fee for a success?","",""
"466679763491225600","joe2x4#5987","09-Jan-20 11:27 PM","What information do you need to get the ball rolling to approach a university?","",""
