AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","17-Dec-19 02:00 PM","[dscrd-hush] <Mixic> My wife fought a lot about me sitting here all day and writing an article about HUSH 😆","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:01 PM","[dscrd-hush] <Mixic> But she's reading it now, too, and she's very happy to help me","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:01 PM","[dscrd-hush] <dukeleto> !tip @Mixic 51 hush","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:01 PM","[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @Mixic **51.00 HUSH** (≈ $2.48).","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:01 PM","[dscrd-hush] <dukeleto> @Mixic plz give that 51 HUSH to your wife, and tell her thanks for dealing with us 😉","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:02 PM","[dscrd-hush] <Mixic> She says she was fighting for a reason. 😆","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:03 PM","[dscrd-hush] <Mixic> Thank you sir 🙂","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:04 PM","[dscrd-hush] <dukeleto> @Mixic can you add a link to the v3 whitepaper in the article?","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:05 PM","[dscrd-hush] <dukeleto> https://github.com/MyHush/hush-v3-whitepaper/blob/master/hush-v3.pdf","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:05 PM","[dscrd-hush] <dukeleto> i need to update both whitepapers, and then we can start getting serious about translating them","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:05 PM","[dscrd-hush] <dukeleto> we have a Spanish translation of both papers already, that is amazing","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:05 PM","[dscrd-hush] <dukeleto> I am honored that people want to translate my work ♥️","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:06 PM","[dscrd-hush] <Mixic> Sure. No problem. I'll do it now","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:07 PM","[dscrd-hush] <dukeleto> https://twitter.com/dukeleto/status/1206938823260823552","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:08 PM","[dscrd-hush] <dukeleto> @Mixic another small thing, the atomicdex links. those are ""tracking"" links from KMD emails, we probably should give the direct links. You are confusing their metrics, it will show up as all the link clicks via your webpage will show up to KMD as coming from their email 😅","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:09 PM","[dscrd-hush] <dukeleto> ```
AtomicDEX для Android в Google Play

https://komodoplatform.us9.list-manage.com/track/click?u=eae7d500e24dcdb21b359fccf&id=4a958f3f85&e=10ee6b9de6

AtomicDEX для iOS через Test Flight

https://komodoplatform.us9.list-manage.com/track/click?u=eae7d500e24dcdb21b359fccf&id=3e6c484aa5&e=10ee6b9de6
```","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:09 PM","[dscrd-hush] <dukeleto> those should be updated to their direct actual links, for less confusion and less tracking 🙂","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:09 PM","[dscrd-hush] <Mixic> Yeah, that's right","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:09 PM","[dscrd-hush] <dukeleto> Thanks again for writing this awesome article","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:10 PM","[dscrd-hush] <dukeleto> @Mixic also, i think you can add a link to RU TG, right?","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:10 PM","[dscrd-hush] <dukeleto> i see, there is an icon","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:11 PM","[dscrd-hush] <dukeleto> but it's not listed in the links with Discord/twitter/etc","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:11 PM","[dscrd-hush] <dukeleto> I am done finding problems, honest!!!!","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:11 PM","[dscrd-hush] <Mixic> 
https://cdn.discordapp.com/attachments/407861562108542988/656498734636597248/hostingkartinok_com_7705398033945675914.png","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:11 PM","[dscrd-hush] <dukeleto> I am merging zindex branch into duke and need all my brainpower for that :carlos:","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:11 PM","[dscrd-hush] <dukeleto> ah, ok!","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:11 PM","[dscrd-hush] <dukeleto> I don't understand all the words, so it's easy to miss stuff 🙂","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:12 PM","[dscrd-hush] <dukeleto> Really need to learn more Russian, one of these days","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:12 PM","[dscrd-hush] <dukeleto> All my friends in graduate school spoke Russian, so I only learned the curse words and I don't even know how to spell them :troll:","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:18 PM","[dscrd-hush] <Mixic> 
https://cdn.discordapp.com/attachments/407861562108542988/656500402434605064/hostingkartinok_com_1959690531741383246.png","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:18 PM","[dscrd-hush] <dukeleto> awesome!","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:19 PM","[dscrd-hush] <dukeleto> @Mixic how can I, and the Hush community, be more welcoming to non-English speakers, such as people who speak Russian and other languages? I am always taking advice on how to make Hush more accessible","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:19 PM","[dscrd-hush] <dukeleto> the new SDA supports RUB and about 20 currencies, that should help","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:20 PM","[dscrd-hush] <dukeleto> and I am working on supporting those same currencies in :SD: in the `market` branch","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:20 PM","[dscrd-hush] <dukeleto> SDL supports about a dozen currencies, too. and SD, SDL, SDA all support Russian, iirc. Our website is not translated to Russian, tho","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:20 PM","[dscrd-hush] <Mixic> it's the right thing to do. Power must be present everywhere. Dissemination of information is a great power, and it must be in different languages","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:21 PM","[dscrd-hush] <dukeleto> We are, at the core, a decentralized P2P network, and so we must decentralize our users and so, we must support as many spoken languages as we can","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:22 PM","[dscrd-hush] <Mixic> of course","",""
"455021680935436290","Gateway#3763","17-Dec-19 02:25 PM","[dscrd-hush] <dukeleto> Hush is meant for all, and those with the least power (most oppression) have the most to gain from Hush tech","",""
"455021680935436290","Gateway#3763","17-Dec-19 06:27 PM","[dscrd-hush] <Mixic> added information about New DragonHead Full Node. Great product. It needs to be more widely disseminated","",""
"455021680935436290","Gateway#3763","17-Dec-19 07:44 PM","[dscrd-hush] <Privatoshi> @Mixic Nice article","",""
"455021680935436290","Gateway#3763","17-Dec-19 07:53 PM","[dscrd-hush] <Mixic> 
https://cdn.discordapp.com/attachments/407861562108542988/656584688944807966/20190806_083542_0000.png","",""
"455021680935436290","Gateway#3763","17-Dec-19 07:53 PM","[dscrd-hush] <Mixic> 🙂","",""
