AuthorID,Author,Date,Content,Attachments,Reactions
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 10:12 AM","```2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files
2019-12-20 06:27:46 libevent: Error from accept() call: Too many open files```","",""
"231533083818590211","Oszy#5734","20-Dec-19 10:14 AM","damn","",""
"231533083818590211","Oszy#5734","20-Dec-19 10:15 AM","close some :troll:","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 10:15 AM","```2019-12-20 10:11:26 init message: Activating best chain...
2019-12-20 10:11:26 Leaving InitialBlockDownload (latching to false)
2019-12-20 10:11:27 ERROR: ConnectBlock(): Notaries have not been paid!
2019-12-20 10:11:27 InvalidChainFound: invalid block=000004609cfdd2b056a7f692d546990f4be929d80bf11de031b1f6620336ad54  height=287023  log2_work=39.424046  log2_stake=-inf  date=2019-12-20 01:19:48
2019-12-20 10:11:27 InvalidChainFound:  current best=0959a6552837eb79ae1934c21008a7fb5ca5e89a9fd922a926b35d9aa49294be  height=287022  log2_work=39.424038  log2_stake=-inf  date=2019-12-20 01:18:37
2019-12-20 10:11:27 ERROR: ConnectTip(): ConnectBlock 000004609cfdd2b056a7f692d546990f4be929d80bf11de031b1f6620336ad54 failed
2019-12-20 10:11:27 InvalidChainFound: invalid block=000004609cfdd2b056a7f692d546990f4be929d80bf11de031b1f6620336ad54  height=287023  log2_work=39.424046  log2_stake=-inf  date=2019-12-20 01:19:48
2019-12-20 10:11:27 InvalidChainFound:  current best=0959a6552837eb79ae1934c21008a7fb5ca5e89a9fd922a926b35d9aa49294be  height=287022  log2_work=39.424038  log2_stake=-inf  date=2019-12-20 01:18:37
2019-12-20 10:11:27 ERROR: ReadBlockFromDisk(CBlock&, CBlockIndex*): GetHash() doesn't match index for CBlockIndex(pprev=0x55c5266e9900, nHeight=287023, merkle=73ca78ad5c4fe77019d1be8bab72853d99a0624afcda31b70d0742601151c7c1, hashBlock=00000374c0c49e2011d30fee90a00dd07f6113857670bb955f8a7746c15e28a9) at CBlockDiskPos(nFile=6, nPos=1299803)
2019-12-20 10:11:27 *** Failed to read block
2019-12-20 10:11:27 Error: Error: A fatal internal error occurred, see debug.log for details
2019-12-20 10:11:27 Error: Failed to connect best block
2019-12-20 10:11:27 Shutdown: In progress...
2019-12-20 10:11:27 StopRPC: waiting for async rpc workers to stop
2019-12-20 10:11:27 scheduler thread interrupt
2019-12-20 10:11:28 StopNode()
2019-12-20 10:11:28 Shutdown: done```","",""
"405011811511828481","Alright#0419","20-Dec-19 10:15 AM","@ComputerGenie 👴🏼📢 `ulimit -n 10240`","",""
"405011811511828481","Alright#0419","20-Dec-19 10:15 AM","or well do `ulimit -n` first","",""
"405011811511828481","Alright#0419","20-Dec-19 10:15 AM","will tell you the current value","",""
"405011811511828481","Alright#0419","20-Dec-19 10:15 AM","then set it higher","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 10:16 AM","that's moot since it will not run now","",""
"405011811511828481","Alright#0419","20-Dec-19 10:16 AM","ok well that's why it happened","",""
"405011811511828481","Alright#0419","20-Dec-19 10:17 AM","oh didn't read further than a few lines, will look at it","",""
"412482228359266328","CrisF#3405","20-Dec-19 10:21 AM","Pinned a message.","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 10:25 AM","_is doing a reindex and hopefully the pool will be back up soon™️_","",""
"405011811511828481","Alright#0419","20-Dec-19 10:25 AM","please let me know if you see that again","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 10:27 AM","the things we have come to accept as ""normal"" are a curse
watching the debug scroll by at unreadable speed and wishing it would go faster 😕","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 10:32 AM","I'm hoping that the issue is related to the open files corrupting the chain db","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 10:33 AM","or at least assuming so since no one else is having any issues","",""
"405011811511828481","Alright#0419","20-Dec-19 10:33 AM","yea don't see it on any of my nodes","",""
"405011811511828481","Alright#0419","20-Dec-19 10:33 AM","would make sense","",""
"405011811511828481","Alright#0419","20-Dec-19 10:50 AM","just asked joker where he was and responded with a picture of his car dash with speedo at 160kph saying ""Look man no hands""","",""
"405011811511828481","Alright#0419","20-Dec-19 10:50 AM","RIP","","🤣 (2)"
"231533083818590211","Oszy#5734","20-Dec-19 10:56 AM","lol","",""
"405011811511828481","Alright#0419","20-Dec-19 10:57 AM","just a reminder....","",""
"405011811511828481","Alright#0419","20-Dec-19 10:57 AM","Hey kids, it's important to be patient","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 10:58 AM","_isn't a doctor and has none of those_","",""
"231533083818590211","Oszy#5734","20-Dec-19 10:58 AM","yes chef","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:00 AM","joker will not die at home in bed that's for sure","",""
"405011811511828481","Alright#0419","20-Dec-19 11:08 AM","@blackjok3r first block 01581fd5ebc86b824b3c848afea09d107e1ec1ab071f966bb53da35b9e46b300","",""
"405011811511828481","Alright#0419","20-Dec-19 11:11 AM","@LabsAssistant hard fork activated, make sure your node sees the above block as valid. If not, kill it ASAP","",""
"242635006516658197","jorian#4555","20-Dec-19 11:13 AM","heh, i mined that","",""
"423176312354635779","gcharang#6833","20-Dec-19 11:14 AM","I did getblock and saw 1 conf
that is enough ?","",""
"405011811511828481","Alright#0419","20-Dec-19 11:15 AM","yes","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:16 AM","my node is fine","",""
"352577127494713345","phm87#7395","20-Dec-19 11:16 AM","what is the block height ?","",""
"242635006516658197","jorian#4555","20-Dec-19 11:17 AM","```
""blocks"": 287569,
  ""longestchain"": 287569,
```","",""
"242635006516658197","jorian#4555","20-Dec-19 11:17 AM","for me at least","",""
"352577127494713345","phm87#7395","20-Dec-19 11:17 AM","```""blocks"": 287570,```wierd, maybe I'm not on right chain, I'll search for Alright block","",""
"439780323497082880","CMaurice#1685","20-Dec-19 11:17 AM","[LABS] 01581fd5ebc86b824b3c848afea09d107e1ec1ab071f966bb53da35b9e46b300 height.287568 vs last.287567","",""
"242635006516658197","jorian#4555","20-Dec-19 11:17 AM","i think i was running the wrong daemon","",""
"242635006516658197","jorian#4555","20-Dec-19 11:17 AM","and mined a block with it","",""
"242635006516658197","jorian#4555","20-Dec-19 11:18 AM","just to verify, LABS daemon must be KMDversion 0.5.0?","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:18 AM","```
  ""blocks"": 287569,
  ""longestchain"": 287570,
```","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:18 AM","actually, i'm seeing this","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:18 AM","```{
  ""blocks"": 287570,
  ""longestchain"": 287570
}```","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:19 AM","```komodo-cli -ac_name=LABS getblockhash 287570
097c8538b8084dc694500e5935c714beaea45b9ebc22d7b857ac74bb7a329922```","",""
"352577127494713345","phm87#7395","20-Dec-19 11:19 AM","```""KMDversion"": ""0.4.0a"",
  ""blocks"": 287570,
  ""longestchain"": 287570,``` Maybe I missed an update","",""
"352577127494713345","phm87#7395","20-Dec-19 11:19 AM","thank you mrlynch","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:19 AM","@mrlynch what's your hash for 287569?","",""
"352577127494713345","phm87#7395","20-Dec-19 11:19 AM","```komodo-cli -ac_name=LABS getblockhash 287570
097c8538b8084dc694500e5935c714beaea45b9ebc22d7b857ac74bb7a329922```
I'm on the same chain as mrlynch","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:19 AM","```komodo-cli -ac_name=LABS getblockhash 287569
04242a918b0de005cf72e851df54113afddb28619a8d75516527f8dde782c6c4```","",""
"352577127494713345","phm87#7395","20-Dec-19 11:19 AM","```komodo-cli -ac_name=LABS getblockhash 287569
04242a918b0de005cf72e851df54113afddb28619a8d75516527f8dde782c6c4```","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:19 AM","fek.. forked on my staking node 😒","",""
"405011811511828481","Alright#0419","20-Dec-19 11:19 AM","@phm87 kill daemon please","",""
"405011811511828481","Alright#0419","20-Dec-19 11:20 AM","or iguana","",""
"352577127494713345","phm87#7395","20-Dec-19 11:20 AM","ok","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:20 AM","```
komodo-cli -ac_name=LABS getblockhash 287569
023307ab29626a65fb7309a4dc739995962632657aa5724ea1ec3f3be6552f0a
```","",""
"352577127494713345","phm87#7395","20-Dec-19 11:20 AM","I have 2 nodes staking, i'll check them","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:20 AM","does this match?","",""
"242635006516658197","jorian#4555","20-Dec-19 11:20 AM","```./labs-cli getblockhash 287569
023307ab29626a65fb7309a4dc739995962632657aa5724ea1ec3f3be6552f0a```","",""
"242635006516658197","jorian#4555","20-Dec-19 11:20 AM","running on 0.5.0","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:20 AM","my node is stuck i guess. using 0.5.0","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:20 AM","```komodo-cli -ac_name=LABS getblockhash 287569
023307ab29626a65fb7309a4dc739995962632657aa5724ea1ec3f3be6552f0a```","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:20 AM","nope .. all good on staking node as well, just didn't get 287570 yet","",""
"352577127494713345","phm87#7395","20-Dec-19 11:21 AM","@Alright To update, should I perform a simple ``./start.sh`` ? I'll delete (or backup) blockchains as I forked","",""
"242635006516658197","jorian#4555","20-Dec-19 11:21 AM","coming soon","https://cdn.discordapp.com/attachments/497080413387489291/657543020962512906/unknown.png",""
"412323938782150658","SHossain#0007","20-Dec-19 11:21 AM","```
  ""blocks"": 287569,
  ""longestchain"": 287571,
```","",""
"405011811511828481","Alright#0419","20-Dec-19 11:21 AM","ask @blackjok3r he reworked StakedNotary quite a bit","",""
"405011811511828481","Alright#0419","20-Dec-19 11:21 AM","not quite sure how it was meant to be started","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:22 AM","```2019-12-20 11:20:47 ERROR: AcceptBlockHeader: prev block invalid
2019-12-20 11:20:47 Misbehaving: 54.37.17.68:40264 (0 -> 1)
2019-12-20 11:20:47 ERROR: invalid header received
2019-12-20 11:20:47 ProcessMessages(headers, 2977 bytes) FAILED peer=18
2019-12-20 11:20:47 AcceptBlockHeader hashPrevBlock 0a8dcd2747e2744c15c7ef71c0e462a153ac1a81ac5973f1f863c3d21c5671ec not found
2019-12-20 11:20:47 AcceptBlock AcceptBlockHeader error
2019-12-20 11:20:47 ERROR: ProcessNewBlock: AcceptBlock FAILED```","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:22 AM","on staking node","",""
"405011811511828481","Alright#0419","20-Dec-19 11:22 AM","```
2019-12-20 11:20:47 UpdateTip: new best=0a71f2c94c7d2ab2515dc5cf2469360283e17b6769358e0a9b00989b82a0aa36  height=287572  log2_work=39.428366  log2_stake=-inf  tx=604714  date=2019-12-20 11:21:36 progress=1.000000  cache=0.9MiB(1749tx)
```
no one on this?","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","20-Dec-19 11:22 AM","```genie@StakedNotary:~/LabsNotary$ komodo-cli -ac_name=LABS getblockhash 287570
error code: -8
error message:
Block height out of range```","",""
"242635006516658197","jorian#4555","20-Dec-19 11:22 AM","no","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:22 AM","no","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:22 AM","```komodo-cli -ac_name=LABS getblockhash 287572
0a71f2c94c7d2ab2515dc5cf2469360283e17b6769358e0a9b00989b82a0aa36``` on NN","",""
"405011811511828481","Alright#0419","20-Dec-19 11:22 AM","is good","",""
"405011811511828481","Alright#0419","20-Dec-19 11:22 AM","@mrlynch kill it please","",""
"405011811511828481","Alright#0419","20-Dec-19 11:22 AM","iguana at least","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:22 AM","still stuck on 69","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:22 AM",":)))","",""
"242635006516658197","jorian#4555","20-Dec-19 11:23 AM","still on 69","",""
"504735704543395853","mrlynch#5735","20-Dec-19 11:23 AM","we on a fork @Alright ?","",""
"405011811511828481","Alright#0419","20-Dec-19 11:23 AM","```
0a71f2c94c7d2ab2515dc5cf2469360283e17b6769358e0a9b00989b82a0aa36
```
is non-updated fork","","👍🏽 (1)"
"242635006516658197","jorian#4555","20-Dec-19 11:23 AM","i mined 270","",""
"242635006516658197","jorian#4555","20-Dec-19 11:23 AM","@SHossain seeing anything?","",""
"412323938782150658","SHossain#0007","20-Dec-19 11:23 AM","yes, i'm on 70 now","",""
"232679450301431808","blackjok3r#3181","20-Dec-19 11:23 AM","😕","",""
"439780323497082880","CMaurice#1685","20-Dec-19 11:23 AM","and me","",""
