AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","15-Dec-19 04:38 PM","[telegram] <Kriptodan Batan Adam> Ohhh sorry","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:38 PM","[telegram] <Kriptodan Batan Adam> 20 december okey.","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:47 PM","[telegram] <EPIDEMIC_media> Will there be a new version of Atomic Dex to correspond with this or is the fix already in?","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:49 PM","[telegram] <Acura360> There will be a new Release asap","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:51 PM","[telegram] <unknown_star> @daniel_komodo pls check pm","",""
"455021680935436290","Gateway#3763","15-Dec-19 08:06 PM","[telegram] <hansiharjunharja> If i keep komodo in a lite wallet on verus agama, do i need to do something before 20th? How about if i have it on atomicdex?","",""
"455021680935436290","Gateway#3763","15-Dec-19 08:27 PM","[telegram] <DanyP2000> In the light wallet nope, cause the update is required for native mode wallets (re @hansiharjunharja: If i keep komodo in a lite wallet on verus agama, do i need to do something before 20th? How about if i have it on atomicdex?)","",""
"455021680935436290","Gateway#3763","15-Dec-19 08:46 PM","[telegram] <Regnar> You're good, lite wallets connect to SPV servers, those servers for Verus Agama are updated. (re @hansiharjunharja: If i keep komodo in a lite wallet on verus agama, do i need to do something before 20th? How about if i have it on atomicdex?)","",""
"455021680935436290","Gateway#3763","15-Dec-19 08:58 PM","[telegram] <hansiharjunharja> 😊👍","",""
"455021680935436290","Gateway#3763","15-Dec-19 11:44 PM","[telegram] <t_dan> Nope (re @Agolli: )","",""
"455021680935436290","Gateway#3763","15-Dec-19 11:47 PM","[telegram] <Regnar> Banned","",""
"455021680935436290","Gateway#3763","15-Dec-19 11:48 PM","[telegram] <Regnar> I predict a bunch more of those soon. I banned three of the exact same ""money fanning"" scams","",""
"455021680935436290","Gateway#3763","15-Dec-19 11:48 PM","[telegram] <Regnar> Today alone","",""
