AuthorID,Author,Date,Content,Attachments,Reactions
"515535619150184448","richardt#2807","31-Dec-19 02:07 AM","One thing for sure, 2020 is going to be a very interesting year","",""
"515535619150184448","richardt#2807","31-Dec-19 02:09 AM","I hope for everyone's sake, it's positive!","",""
"515535619150184448","richardt#2807","31-Dec-19 02:10 AM","I remember around 2014-2016, everyone was saying BTC/crypto was dead or dying. But those who held out and was patient enough saw the massive 2017 bullrun","",""
"515535619150184448","richardt#2807","31-Dec-19 02:11 AM","The market does indeed favor those who are patient","",""
"402210705476026368","bishop#9773","31-Dec-19 02:41 AM","@Lanii How are you defining ""close"" in a market that doesn't close? Just relying on some arbitrary hour? UTC time?","",""
"457884604167225374","meatspoon#7860","31-Dec-19 02:47 AM","Geez, i make a comment and @allbits says its ""slander"" and ""uninformed accusations"".  An opinion, when offered as such, isn't slander.  A small number of people made a killing mining and selling ARRR.  Most ARRR holders are currently underwater (luckily, I am not one of them and have never owed ARRR).  The miners hyped it in these channels.  Time will obviously tell who is right and who is wrong, and I am happy to be proven wrong.  But there are tons of fanbois in here and they deserve to eat a little bit of humble pie for all of their ""best tech"" and ""game changer"" talk which is commonplace around here as @richardt pointed out.  Some members of this community have a bit of a habit of punching above their weight class.","",""
"396617299378962432","Lanii#8302","31-Dec-19 02:58 AM","@bishop candlestick closes","",""
"396617299378962432","Lanii#8302","31-Dec-19 02:58 AM","4h, daily etc","",""
"515535619150184448","richardt#2807","31-Dec-19 03:04 AM","@meatspoon if you can't beat another project/coin, talk crap about them and hype your own project/coin 😄","",""
"515535619150184448","richardt#2807","31-Dec-19 03:04 AM","Been trying to hype KMD to all the people I know, but no luck so far. They rather buy crap like BTC and ETH 🤷‍♂️","",""
"632736846451048479","linline#9216","31-Dec-19 03:19 AM","methinks BTC bottom will be below $2,000usd. It could take another 12 months to finally get there though. The market is heading for a flattening.","",""
"288941564263268353","Jobi#8901","31-Dec-19 03:48 AM","https://twitter.com/ICO_Analytics/status/1211245709594439685?s=19","",""
"288941564263268353","Jobi#8901","31-Dec-19 03:50 AM","CfB is on that list twice!","",""
"515535619150184448","richardt#2807","31-Dec-19 04:26 AM","I remember that NXT ICO was pretty epic","",""
"515535619150184448","richardt#2807","31-Dec-19 04:27 AM","Didn't only like 50 people bought the ICO and became instant millionaires afterwards?","",""
"383332695876567042","Sherdogz#6731","31-Dec-19 05:40 AM","70 something","",""
"383332695876567042","Sherdogz#6731","31-Dec-19 06:17 AM","Im willing to bet that very few people in these ico or ipo got that roi.","",""
"403585751171989507","LocoMB#8593","31-Dec-19 11:48 AM","errr.. of those 70, only 12 (!) sent in a full BTC, many others way below 0.1 BTC and, they only got rich if they managed to cash out into BTC - 
also, reason for this small number of people was that the ICO was (stealthily) capped to 21 BTC by CfB, which is is extraordinarily modest...
go try figure doing a 21 BTC ICO (with $800 BTC) in light of ETH, EOS and all the other shit that is out there with these unicorn fart market caps .. 🦄  🌈   💩","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 11:56 AM","I think some people still active here were part of that ico?","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 11:56 AM","But then again, it was highly risky back then","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 11:57 AM","It’s the same as people saying if only I bought series A google","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 11:57 AM","Back then you couldnt possibly know the returns those guys would realize, so it’s stupid to make comparisons","",""
"383332695876567042","Sherdogz#6731","31-Dec-19 12:44 PM","I bought facebook below ipo price... My broker couldn't process my registration 😆","",""
"424272322216591371","crumb#2550","31-Dec-19 02:14 PM","IPO is way too late, usually by then some big VCs cash out already. series A and seed funding are the really juicy places to be...","",""
"424272322216591371","crumb#2550","31-Dec-19 02:15 PM","but those are mostly unavailable for common folk. so yeah 🤷‍♂️","","👆 (1)"
"383332695876567042","Sherdogz#6731","31-Dec-19 02:26 PM","Yes it's hard to be a retail investor 😆","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 03:09 PM","You can buy shards of PE funds that invest in these type of startups/seed rounds","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 03:10 PM","but usually it's at least 125k-250k minimum per tranche or something like that","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 03:10 PM","some of the times even more","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 03:10 PM","if you are wealthy enough the bank will come to you with the really juicy/interesting stuff 🙂","",""
"458020336806395917","coingirl87#6489","31-Dec-19 03:28 PM","Kmd dump more and more...day by day
70% loss in btc from year to date and 43% loss in usd","",""
"436515643760705546","Deltazulu#2710","31-Dec-19 03:28 PM","and?","",""
"436515643760705546","Deltazulu#2710","31-Dec-19 03:29 PM","buy more","",""
"436515643760705546","Deltazulu#2710","31-Dec-19 03:29 PM","or are you already overexposed?","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 03:30 PM","sell high buy low","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 03:30 PM","we are now low","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 03:30 PM","we were at high","",""
"458020336806395917","coingirl87#6489","31-Dec-19 03:31 PM","Goal of investment is not to loose...this year was Horror for altcoins...especially for kmd...hope next year will better...otherwise kmd will die with that low volume and demand","",""
"458020336806395917","coingirl87#6489","31-Dec-19 03:33 PM","Also hope that there will better projects than in past with monero and komodore64","",""
"301766691992371210","Markus#5464","31-Dec-19 03:49 PM","@coingirl87 better invest time to learn trading, it will make u suffer less.. investing blindly is so dangerous","",""
"466679763491225600","joe2x4#5987","31-Dec-19 04:06 PM","I too like to hold a mountain of kmd and make complaints of price action while doing absolutely nothing for ecosystem. If we had a complaint jar around these parts to fund bounties, then who knows what might happen. Likewise if I had a kmd for every complaint from cointroll87 then I'd be a rich pirate.","",""
"278064452362960897","Bitfinger#6245","31-Dec-19 04:51 PM","If anyone is interested in buying the top of the 'I'm not a CEO' pump, I suggest you get into WAVES asap. :troll:","","✅ (1),👆 (2),😂 (1)"
"515535619150184448","richardt#2807","31-Dec-19 04:52 PM","@Markus I don't think coingirl was investing blindly. Probably just listened to alot of the promises and hype around here from the very people dumping","","👍 (1)"
"515535619150184448","richardt#2807","31-Dec-19 04:53 PM","So I do feel bad for those people","",""
"515535619150184448","richardt#2807","31-Dec-19 04:53 PM","It's not their fault","",""
"515535619150184448","richardt#2807","31-Dec-19 04:58 PM","The only thing to do now is to learn from mistakes, be patient and take advantage of the low prices","",""
"422858760898215937","siu - Chainmakers#3920","31-Dec-19 04:58 PM","All my bags are in KMD, might be a crazy idea, but im holding strong still.","",""
"422858760898215937","siu - Chainmakers#3920","31-Dec-19 04:59 PM","I know we will have what we strive for eventually.","","👆 (2)"
"405380797537976320","Cryptoon#3362","31-Dec-19 05:04 PM","Heavily geared towards kmd as well","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 05:05 PM","I am a patient man, I see daily what these guys are accomplishing","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 05:05 PM","I’m not a trader either, dont have time for that anymore, I’m in it for the long haul 🙂","",""
"515535619150184448","richardt#2807","31-Dec-19 05:06 PM","Next bull run, you can bet alot of us are cashing out. I already feel sorry for the future noobs 😄","","👍 (1)"
"405380797537976320","Cryptoon#3362","31-Dec-19 05:11 PM","Lessons learned","",""
"405380797537976320","Cryptoon#3362","31-Dec-19 05:11 PM","Sell on the way up, buy on the way down","",""
"301766691992371210","Markus#5464","31-Dec-19 05:45 PM","trade with the trend","",""
"301766691992371210","Markus#5464","31-Dec-19 05:45 PM","if trend is turning u get out","",""
"301766691992371210","Markus#5464","31-Dec-19 05:45 PM","why have 10k kmd and hold it going down 80% when u could of had x times more? 😛","",""
"457884604167225374","meatspoon#7860","31-Dec-19 05:59 PM","Yeah, around here for the past 2 years it has been, ""KMD is on sale, now is the time to stack!"" but when people get critical of the project or the performance of their investment, all the people who were talking up KMD (to no significant avail) for the past two years dog on that individual and imply they are no good at trading or are over exposed or whatever.  People who have appropriate levels of exposure and are willing to HODL should also be able to be critical of KMD.  But I guess it makes sense... those who have been chanting ""buy"" all the way down that giant down-slope of a chart are probably pretty emotionally committed to that.","","👍 (2),💯 (1)"
"227616269229228034","BoBot-BUY KMD#8821","31-Dec-19 06:00 PM","@Markus because I'm a masochist lol","",""
"457884604167225374","meatspoon#7860","31-Dec-19 06:05 PM","i know hindsight is 20/20 and all of that, but there are a lot of KMD maximalists in this discord who essentially got rekt in terms of opportunity cost.  They kind of drank the koolaid that BTC is a shit coin and that KMD is the absolute best.  Some of those people maybe have ""successfully"" traded to increase their KMD stacks, but would have been better off just buying and holding BTC.  So its worth pointing out that those who get prickly when KMD is critiqued, many of them have made very poor decisions in the last couple of years because they have a thus far unwarranted preference for KMD.  That preference has rekt 'em.","",""
"457884604167225374","meatspoon#7860","31-Dec-19 06:06 PM","and it doesnt help that so many KMD ecosystem coins are scams or shit coins or sketchy","","👍 (1),💯 (1)"
"396617299378962432","Lanii#8302","31-Dec-19 06:24 PM","@meatspoon kmd was showing red flags in 2017 when postponing the monaize dico over and over, I went on the kmd subforum and asked questions on why they had no other projects lined up at that time. The ammount of shit I got thrown my way was just disgusting. I remember selling because of that but bought back anyway, bad bad choise 😂","",""
"405787102035574786","Kitchen Table#2858","31-Dec-19 06:27 PM","You should have seen the shit I got for asking why is Chips not working a year ago. Swore to never invest into anything in the KMD ecosystem since. Looking at how the new stuff has performed, I say it was a good decision.","",""
"457884604167225374","meatspoon#7860","31-Dec-19 06:31 PM","@Lanii yeah, there are some very opinionated ball busters in here.  criticism is not really taken on board in a neutral, philosophical manner.  Its kind of weird because JL is pretty even keeled and handles criticism pretty well.  But for the most part here, if you criticize KMD, its like you are insulting people's mothers or something.  The tribalism is strong.  The other thing that is sort of unique to KMD is that most people here talk shit on literally every other coin out there that isnt KMD related.  As if every other crypto project out there is total shit that insults their superior intelligence just by existing.","","👍 (3),💯 (2)"
"457884604167225374","meatspoon#7860","31-Dec-19 06:34 PM","i always think about ETH when these discussions occur.  ETH has plenty to criticize, for sure, but the KMD maximalists crap on it like its the worst thing in the world despite it having many legitimate projects with actual use cases in the top 100.  What is the KMD equivalent to BAT?  Or to Augur or Storj or Golem?  There is no equivalent because devs are choosing, of their own free will, to work on ETH projects.  Yet ETH sucks, KMD rules, rinse and repeat.","",""
"457884604167225374","meatspoon#7860","31-Dec-19 06:36 PM","@Kitchen Table Yeah, i just don't get Chips.  It is often referenced as a success story of a KMD ecosystem coin in here...  I guess I am just not savvy enough to grasp its potential.  But it is disconcerting (for me, at least) when the KMD crew references how awesome it is... kind of undermines their credibility, in my flawed opinion.","",""
"405787102035574786","Kitchen Table#2858","31-Dec-19 06:40 PM","If you ask why is KMD and the team not doing something that another coin is doing then you'll be hit by the old statement ""why don't you do it since you're invested"" as if there isn't an option to invest in the other coin that is actually doing it.","",""
"249256116150730753","PHBA2061#2530","31-Dec-19 06:43 PM","`I got for asking why is Chips not working a year ago`
at least it is now 😅","",""
"405787102035574786","Kitchen Table#2858","31-Dec-19 06:45 PM","Is it working? I just marked it off as a loss and moved on. Lesson learned kind of thing and only watch the up and downs of KMD.","",""
