AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","29-Dec-19 01:45 PM","[dscrd-prt] <ph03nix> https://www.youtube.com/watch?v=Np8hPxfvXKM","",""
"455021680935436290","Gateway#3763","29-Dec-19 02:00 PM","[dscrd-prt] <Ahmed of $ETHO> @ph03nix amazing video my friend","",""
"455021680935436290","Gateway#3763","29-Dec-19 02:01 PM","[dscrd-prt] <Ahmed of $ETHO> Like for the video   @ph03nix
https://cdn.discordapp.com/attachments/512192228282728449/660844850773622787/Screenshot_20191229-095939.jpg","",""
"455021680935436290","Gateway#3763","29-Dec-19 03:31 PM","[dscrd-prt] <JiuCrypto> https://twitter.com/jiucrypto/status/1211303935513911296","",""
"455021680935436290","Gateway#3763","29-Dec-19 03:31 PM","[dscrd-prt] <JiuCrypto> https://twitter.com/jiucrypto/status/1211308570983174145","",""
"455021680935436290","Gateway#3763","29-Dec-19 03:35 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> you so punny
https://cdn.discordapp.com/attachments/512192228282728449/660868528102178828/cute3.gif","",""
"455021680935436290","Gateway#3763","29-Dec-19 06:17 PM","[dscrd-prt] <Ahmed of $ETHO> @JiuCrypto
https://cdn.discordapp.com/attachments/512192228282728449/660909357516587038/Screenshot_20191229-141619.jpg","",""
"455021680935436290","Gateway#3763","29-Dec-19 06:18 PM","[dscrd-prt] <Ahmed of $ETHO> @ComputerGenie 👴🏼📢 👴🏼📢 amazing day my friend","",""
"455021680935436290","Gateway#3763","29-Dec-19 06:37 PM","[dscrd-prt] <Cryptofist> https://twitter.com/miaextreme/status/1211323011397230598?s=19","",""
"455021680935436290","Gateway#3763","29-Dec-19 06:37 PM","[dscrd-prt] <Cryptofist> I fed the troll","",""
"455021680935436290","Gateway#3763","29-Dec-19 06:42 PM","[dscrd-prt] <kaks> same :9756_AppJedi:","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:57 PM","[dscrd-prt] <Tek> will kmd ever pump again?","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:57 PM","[dscrd-prt] <Llama> no","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:57 PM","[dscrd-prt] <Llama> yes","",""
"455021680935436290","Gateway#3763","29-Dec-19 07:57 PM","[dscrd-prt] <Llama> maybe","",""
"455021680935436290","Gateway#3763","29-Dec-19 08:00 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> yes, and then when you have a sell in it will go back down
because the market personally hates you for spamming ARRR about KMD for no other reason than you've been banned from KMD discord","",""
"455021680935436290","Gateway#3763","29-Dec-19 08:01 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> or that could just be my dream and my personal feelings about you
who knows? 🤷🏽‍♂️","",""
"455021680935436290","Gateway#3763","29-Dec-19 08:03 PM","[dscrd-prt] <Llama> ignore the grumpy man with high blood pressure ^","",""
"455021680935436290","Gateway#3763","29-Dec-19 08:03 PM","[dscrd-prt] <Llama> he's mean to everyone","",""
"455021680935436290","Gateway#3763","29-Dec-19 08:17 PM","[dscrd-prt] <𝙊𝙞𝙣𝙠> I disagree: honest directness is often perceived as mean.","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:01 PM","[dscrd-prt] <Ahmed of $ETHO> Have an amazing day my friends","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:04 PM","[dscrd-prt] <mrlynch> https://twitter.com/cryptomocho/status/1211388475519442945","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:05 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> `little pool`
🎵 Big fish... little fish.... cardboard box.... 🎵","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:41 PM","[dscrd-prt] <Tek> I'm not sure if I like the JL777 ponzi pyramid system anymore","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:42 PM","[dscrd-prt] <Tek> Maybe I get out and stay out next bull","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:42 PM","[dscrd-prt] <Tek> >> tfw","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:43 PM","[dscrd-prt] <JiuCrypto> @Tek what are you talking about?","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:43 PM","[dscrd-prt] <Tek> kekkerino frenderino","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:44 PM","[dscrd-prt] <Cryptofist> Sorry  @JiuCrypto","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:44 PM","[dscrd-prt] <Cryptofist> He keeps getting out of his cage","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:44 PM","[dscrd-prt] <Tek> lmao","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:44 PM","[dscrd-prt] <Cryptofist> TEk","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:44 PM","[dscrd-prt] <Cryptofist> Crate!","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:44 PM","[dscrd-prt] <Tek> does powder monkey mean what I thin kit does?","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:44 PM","[dscrd-prt] <Cryptofist> Now!","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:45 PM","[dscrd-prt] <Cryptofist> Lol","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:45 PM","[dscrd-prt] <Tek> but no one ever is in the #not-safespace","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:45 PM","[dscrd-prt] <Cryptofist> Ohboy","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:45 PM","[dscrd-prt] <Tek> my crate lonely : (","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:46 PM","[dscrd-prt] <Cryptofist> I changed the paper","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:46 PM","[dscrd-prt] <theekgb> if you run into the cage, often they chase you in, then sneak out real fast","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:47 PM","[dscrd-prt] <Cryptofist> Oh yeah, thanks @theekgb","",""
"455021680935436290","Gateway#3763","29-Dec-19 09:48 PM","[dscrd-prt] <theekgb> works on the kids at least, and the dogs, minus the crate for kids lol","",""
"455021680935436290","Gateway#3763","29-Dec-19 10:06 PM","[dscrd-prt] <Llama> @JiuCrypto Tek is banned from the Komodo discord so he talks about it in here.","",""
"455021680935436290","Gateway#3763","29-Dec-19 10:18 PM","[dscrd-prt] <Cryptofist> Reposting the ARRR vs CCX poll again.  
Team Pirate ARRRSEMBLE! 
(Vote + RT please)
https://twitter.com/cryptomocho/status/1211388475519442945?s=19","",""
"455021680935436290","Gateway#3763","29-Dec-19 10:25 PM","[dscrd-prt] <JiuCrypto> @Llama lol ok","",""
"455021680935436290","Gateway#3763","29-Dec-19 10:30 PM","[dscrd-prt] <Llama> remember when mocho was popular and then sold out and lost 99% of his engagement?","",""
"455021680935436290","Gateway#3763","29-Dec-19 10:33 PM","[dscrd-prt] <Llama> still more clout than me though :/","",""
"455021680935436290","Gateway#3763","29-Dec-19 10:54 PM","[dscrd-prt] <Ahmed of $ETHO> @Cryptofist done my friend","",""
"455021680935436290","Gateway#3763","29-Dec-19 10:55 PM","[dscrd-prt] <Ahmed of $ETHO> 
https://cdn.discordapp.com/attachments/512192228282728449/660979169928151060/Screenshot_20191229-185346.jpg","",""
