AuthorID,Author,Date,Content,Attachments,Reactions
"455741312273219595","jl777c#5810","13-Dec-19 04:54 PM","the math is pretty straightforward. and in the event of a catastrophic and immediate crash in KMD price, the peg will stretch. and the shortfall will be socialized across all issuers equally. meaning the market price of EURK will likely drop to a proportionate value of the overall equity levels.","",""
"455741312273219595","jl777c#5810","13-Dec-19 04:55 PM","under normal bear market conditions, there is time for the liquidators to rebalance the overall exposure. its just if the price crashes so fast and we end up with negative equity situation for accounts. as to the probability of such a fast crash without recovery is... i doubt anybody can predict as it is an unpredictable event that is needed","",""
"455741312273219595","jl777c#5810","13-Dec-19 04:56 PM","the design can handle a 90% loss of value over a 6 month period, followed by another","",""
"455741312273219595","jl777c#5810","13-Dec-19 04:56 PM","but if the price drops 60%+ in a day... that would be hard to prevent going negative equity for accounts that only had 20% equity","","👍 (1)"
"429101104480124929","jspook16#3059","13-Dec-19 05:05 PM","this might be a dumb question because I havent read the documentation but to do this do you need to have a full running node?","",""
"455741312273219595","jl777c#5810","13-Dec-19 05:06 PM","at first, yes. but we plan to enable CC over nSPV, then a superlite client will be able to do all the stablecoin operations","","👍 (5),😎 (5)"
"429101104480124929","jspook16#3059","13-Dec-19 06:14 PM","The dragon has come and will go a long way. Long live the dragon","",""
"349903748539351042","allbits#5898","13-Dec-19 07:09 PM","How far along is the enabling of CC over nSPV?","",""
"429101104480124929","jspook16#3059","13-Dec-19 07:13 PM","damn, look at what komodo has become since the days of ico.... crazy","",""
"455741312273219595","jl777c#5810","13-Dec-19 07:16 PM","@allbits, we have done simple CC calls over nSPV","",""
"455741312273219595","jl777c#5810","13-Dec-19 07:17 PM","the complex ones will take a while longer as we are still finalizing the last of the foundational CC","",""
"455741312273219595","jl777c#5810","13-Dec-19 07:17 PM","https://github.com/dimxy/komodo/wiki/Designing-RPC-for-FSM-CC","",""
"455741312273219595","jl777c#5810","13-Dec-19 07:17 PM","once FSM CC is done, then it allows deploying new CC logic, without a new chain. almost as flexible as ETH smartcontracts, but of course with all the benefits of antara","",""
"455741312273219595","jl777c#5810","13-Dec-19 07:18 PM","we need to get this completed and verify we can transform the existing CC to an instance of FSM","",""
"455741312273219595","jl777c#5810","13-Dec-19 07:18 PM","then we will know what exactly needs to be supported over nSPV. I dont expect any surprises between now and then, but nothing like having a concrete set of things to know for sure","",""
"429101104480124929","jspook16#3059","13-Dec-19 07:30 PM","Assuming Komodo becomes dominant in the market, do you plan to stay anonymous till the end?","",""
"455741312273219595","jl777c#5810","13-Dec-19 07:49 PM","yes","","💯 (6),pirate (7),✅ (2)"
"354615658148790275","sφldat#8733","13-Dec-19 08:43 PM","even Satoshi N. may no longer be anonymous before jl","","PeepoThink (1)"
"403206506171990047","artik123#2884","13-Dec-19 09:17 PM","Maybe one should think about using formal verification of each new FSM instance in order to avoid risk of infinite loops","",""
"403206506171990047","artik123#2884","13-Dec-19 09:18 PM","https://link.springer.com/chapter/10.1007%2F978-3-030-31277-0_5","",""
"616424030756536340","Offshore Crypto#6860","13-Dec-19 09:20 PM","Hey @jl777c","",""
