AuthorID,Author,Date,Content,Attachments,Reactions
"403206506171990047","artik123#2884","23-Dec-19 04:27 PM","@Decker I think it is.
I think that 97 out of a 100 developers would choose to develop smart contract on ethereum or other platforms because it is much easier.

And if I understand you correctly msvc is not supported atm.
If you take a random developer, he probably doesn't know c++ nor linux (not to mention development on linux). Atm he is basically cut off.

The numbers speak for themselves.
How many developers *inside* this community have developed smart contracts? It is just too complex atm.

And if you talk about contributers, your project has just 3 of them. One of them is you and the other is jl.

With eth he could have his smart contract running over a weekend. Here this is not the case. It would probably take him weeks if any. This is the whole difference.","",""
"345544724167524352","Decker#3767","23-Dec-19 05:05 PM","To be honest, i never tried to develope ETH smart contracts, only had quick read few docs about this. But anyway, ETH smart contracts and Komodo UTXO based CC contracts is a different things. CC is more low-level thing and it require from dev deep understanding how the blockchain works, what is the utxos, and how bitcoin stack-based scripting system works. Without these knowledge, of course, it's hard to begin with CC. And to begin with ETH smart contracts it's enough to copy & paste any smart contract template and start with it. But this have an other side ... just remember how many news was about ETH, like ""funds was frozen/stolen bcz of error in smart contract"" ... )","",""
"455741312273219595","jl777c#5810","23-Dec-19 05:05 PM","consensus code should not be written over a weekend by inexperienced coders","",""
"455741312273219595","jl777c#5810","23-Dec-19 05:06 PM","and there are more C/C++ coders than for any other language, last i saw","",""
"455741312273219595","jl777c#5810","23-Dec-19 05:06 PM","FSM CC will allow creation of a new ""contract"" without coding, basically from a json description","",""
"403206506171990047","artik123#2884","23-Dec-19 05:14 PM","@Decker I totally agree with every word you wrote!
I'm well aware about the differences between account based eth and utxo cc.
But it doesn't mean we shouldn't try consistently to lower the entry barrier.
Windows development and interfacing with other languages could have a big effect in this direction. Other steps could be  having walkthrough videos on youtube on a simple smart contract development","",""
"403206506171990047","artik123#2884","23-Dec-19 05:22 PM","@jl777c Regarding the inexperience developer... maybe. But it shouldn't be rocket science either. And regarding the c++ it is not true among the mass of young devs.
And generally speaking, c++ is a hard language to learn properly (many years ago I used to be a c++programmer).
And regarding the fsm cc. I think it's wonderful.","",""
"403206506171990047","artik123#2884","23-Dec-19 08:05 PM","https://youtu.be/3MmvLuMOnXw?t=1342","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:39 PM","hello","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:39 PM","i have downloaded the latest wallet from komodoplatform.com","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:39 PM","then downloaded the blockchain from destats","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:40 PM","for 2 hours now remained ""stuck"" at 99.88%","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:40 PM","tried to close it, restart the pc and start again","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:40 PM","but after rewinding and all that stuff, it still remains blocked at 99.88%","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:40 PM","any advice ?","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:40 PM","thanks","",""
"345544724167524352","Decker#3767","23-Dec-19 09:42 PM","@akaneo download latest version from here - https://github.com/DeckerSU/KomodoOcean/releases/tag/v3.0.0-beta1-9979ca2 , unfortunatelly https://komodoplatform.com/komodo-wallets/ contain a links on old version, which is outdated now.","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:48 PM","ah","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:48 PM","ok","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:48 PM","will try again","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:48 PM","thanks","",""
"345544724167524352","Decker#3767","23-Dec-19 09:49 PM","1. Download latest version.
2. Delete blockchain folder except your wallet.dat and komodo.conf.
3. Extract downloaded bootstrap from dexstats.info.
4. Start the wallet ...","",""
"345544724167524352","Decker#3767","23-Dec-19 09:50 PM","btw ... https://github.com/DeckerSU/KomodoOcean/releases/latest - this link always follow on the latest version of Komodo-QT (KomodoOcean).","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:59 PM","done","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:59 PM","waiting now","",""
"400086629470961674","akaneo#3021","23-Dec-19 09:59 PM","will update","",""
"400086629470961674","akaneo#3021","23-Dec-19 10:00 PM","working now","","👍 (1)"
"400086629470961674","akaneo#3021","23-Dec-19 10:00 PM","thanks a lot man!","",""
