AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","27-Dec-19 10:34 AM","[dscrd-prt] <Bradbury> Apparently the interview with PirateChain has been delayed..... Crypto Rich asks McAfee about PirateChain, McAfee says ""WHO?"":troll:","",""
"455021680935436290","Gateway#3763","27-Dec-19 11:21 AM","[dscrd-prt] <C.Bailey> :salty_dog:","",""
"455021680935436290","Gateway#3763","27-Dec-19 11:22 AM","[dscrd-prt] <C.Bailey> Walk the plank, McAfee :pistol:","",""
"455021680935436290","Gateway#3763","27-Dec-19 01:12 PM","[dscrd-prt] <CryptoHuff> Hello everyone! I hope every one of us had a good time during the holidays 🌞 

To keep you updated - I am back online and ready to publish new Crypto news! PM if you are interested.","",""
"455021680935436290","Gateway#3763","27-Dec-19 02:00 PM","[dscrd-prt] <bbvedf> Do you know if wd works on the tipbot?
*Your withdraw operation of xxx ARRR has finished with status: failed*","",""
"455021680935436290","Gateway#3763","27-Dec-19 02:01 PM","[dscrd-prt] <KOSIUS> @sclear ☝🏼","",""
"455021680935436290","Gateway#3763","27-Dec-19 02:10 PM","[dscrd-prt] <Draeth> @LoPhatMelk he is interested in pirate, I'm communicating with him via email","",""
"455021680935436290","Gateway#3763","27-Dec-19 04:30 PM","[dscrd-prt] <JiuCrypto> Something to laugh about, guys:","",""
"455021680935436290","Gateway#3763","27-Dec-19 04:30 PM","[dscrd-prt] <JiuCrypto> https://twitter.com/jiucrypto/status/1210598301982187523?s=20","",""
"455021680935436290","Gateway#3763","27-Dec-19 04:31 PM","[dscrd-prt] <JiuCrypto> (check pic)","",""
"455021680935436290","Gateway#3763","27-Dec-19 04:31 PM","[dscrd-prt] <KOSIUS> :lul:","",""
"455021680935436290","Gateway#3763","27-Dec-19 04:38 PM","[dscrd-prt] <theekgb> https://www.cnn.com/2019/12/27/perspectives/cryptocurrency-blockchain-terrorism/index.html","",""
"455021680935436290","Gateway#3763","27-Dec-19 04:39 PM","[dscrd-prt] <theekgb> oh cnn, you just couldnt pass up an opportunity to jump on yet another misinformed bandwagon","",""
"455021680935436290","Gateway#3763","27-Dec-19 04:40 PM","[dscrd-prt] <theekgb> read another article the other day claiing over half of all transaction were criminal related, and this one admits actual quite few at one point, which is it media...which is it","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:45 PM","[dscrd-prt] <Ignacio Figueroa (TheWalk_er)> Hush is following Pirate for 100℅ shielded addresses
https://cdn.discordapp.com/attachments/512192228282728449/660176546392440842/Screenshot_20191227-114358.png","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:47 PM","[dscrd-prt] <Ignacio Figueroa (TheWalk_er)> I think its a natural move and more coins will follow.","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:48 PM","[dscrd-prt] <kaks> `PIRATE has the largest anon set.` :popeye:","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:50 PM","[dscrd-prt] <Ignacio Figueroa (TheWalk_er)> Zcoin is going that direction too.","",""
"455021680935436290","Gateway#3763","27-Dec-19 05:50 PM","[dscrd-prt] <kaks> even they copy us they arrr low limited","",""
"455021680935436290","Gateway#3763","27-Dec-19 10:51 PM","[dscrd-prt] <AhmedDhaif93> PIRATE IS THE BEST EVER#FACT :popeye: :popeye: :pirate_galleon: :pirate_p:","",""
