AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","17-Dec-19 04:10 AM","[dscrd-hush] <Privatoshi> Digitex... Who knows","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Privatoshi> Bybit works well","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Privatoshi> Agreed","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Captain> bitmex is shady as hell, they trade against traders in","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Captain> liquidate people","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Privatoshi> U don't think Binance does","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Captain> they are one bit shady sheize","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Captain> I never said that binance doesn't do it","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Captain> But bitmex is another lever","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Captain> level","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Privatoshi> You know the game before you make your deposit","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:11 AM","[dscrd-hush] <Privatoshi> We all do","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:12 AM","[dscrd-hush] <Privatoshi> 10x...nothing more","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:12 AM","[dscrd-hush] <Privatoshi> Anything more is Gambling","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:12 AM","[dscrd-hush] <Captain> Just wait until Digitex, I am developling a trading strategy for 50x leverage","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:13 AM","[dscrd-hush] <Captain> It works 89/100 times for now, but only thing right now are the fees.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:13 AM","[dscrd-hush] <Privatoshi> Well I just so happen to have experience creating trading bots & scripts, and backtesting","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:13 AM","[dscrd-hush] <Privatoshi> Tell me more lol","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:13 AM","[dscrd-hush] <Captain> ah nice haha","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:13 AM","[dscrd-hush] <Privatoshi> I want to hear the strategy","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:14 AM","[dscrd-hush] <Captain> I will let you know later, just wait for digitex to be realesed","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:14 AM","[dscrd-hush] <Privatoshi> So I'll never hear about it then","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:14 AM","[dscrd-hush] <Captain> you will 🙂 no worries","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:14 AM","[dscrd-hush] <Privatoshi> Dgtx is a scam","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:14 AM","[dscrd-hush] <Captain> if you say so","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:14 AM","[dscrd-hush] <Privatoshi> 2 years & nothing","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:15 AM","[dscrd-hush] <Privatoshi> For 18 months, he couldn't deliver a screenshot","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:15 AM","[dscrd-hush] <Privatoshi> Scam","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:15 AM","[dscrd-hush] <Privatoshi> I had it out with the CEO","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:15 AM","[dscrd-hush] <Privatoshi> He's a liar.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:15 AM","[dscrd-hush] <Privatoshi> He should go back to the trading floor","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:16 AM","[dscrd-hush] <Privatoshi> It made CMC top 150.
I think he and his team, sold their tokens","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:17 AM","[dscrd-hush] <Captain> they where even at 86 at CMC","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:18 AM","[dscrd-hush] <Captain> assuming doesn't work. anyhow, time will tell","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:24 AM","[dscrd-hush] <Privatoshi> Have you traded on a Futures exchange, with no volume?","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:25 AM","[dscrd-hush] <Privatoshi> Its absurd.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:25 AM","[dscrd-hush] <Privatoshi> You need volume.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:25 AM","[dscrd-hush] <Privatoshi> BitMex has vol","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:36 AM","[dscrd-hush] <Captain> Do you know how DIgitex works? they use bots so your trade can be filled","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:36 AM","[dscrd-hush] <Privatoshi> Hold on.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:36 AM","[dscrd-hush] <Privatoshi> Why do they need bots?","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:37 AM","[dscrd-hush] <Captain> https://digitexfutures.com/news/what-are-automated-market-makers-and-why-do-they-matter/","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:39 AM","[dscrd-hush] <Captain> Market makers are automated trading bots that possess specialized algorithms. These algorithms are neither programmed to hoard tokens, nor to strip away profits, instead, they are programmed to break even. This their break-even algorithms makes them participate actively in trading, and thus these bots keep the DGTX token(s) in circulation. They are funded by 20% of the tokens currently in circulation.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:40 AM","[dscrd-hush] <Privatoshi> That's a few paragraphs of bullshit jumbled together ... You think they are okay with break-even algos? Me, I don't believe a damn thing that any centralized exchange says. They aren't here to market make, for you or for me. They are here to profit. That is what am exchange does.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:41 AM","[dscrd-hush] <Privatoshi> Why do they need to provide liquidity? 
Because it won't be there otherwise.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:42 AM","[dscrd-hush] <Privatoshi> A centralized exchange does everything with one thing in mind, and that is to profit.","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:42 AM","[dscrd-hush] <Privatoshi> Look at Topia","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:43 AM","[dscrd-hush] <Captain> ofcourse they want to make profit. But plenty of people lose with trading as well","",""
"455021680935436290","Gateway#3763","17-Dec-19 04:43 AM","[dscrd-hush] <Privatoshi> Don't you see?","",""
